            lon             lat
 177.5640503399   22.7553234241
 137.5691675710   48.7478613368
 313.5753363981   79.0436589265
  37.8906706533  -32.8290895018
   7.9657564719   66.6504073598
  17.9163674568  -76.2556823665
 150.8694367302    9.6801133230
  51.1859110999  -19.4529401080
 246.0366896291   22.4802056377
 287.0294173796  -25.3782748157
  59.5495892994  -54.1995228789
 193.4944148260   37.5493303100
 258.3597600614   25.6825999259
 224.5903473449  -62.2574216004
  93.8391454163    3.6598444135
 264.9580860472   -5.1031337484
 119.4700229170   16.0573110807
 223.1915233481   61.3350073725
  25.5005625914    9.9346710421
 301.0527296440  -44.9005203270
 164.3882440288   43.5931270654
 100.7120324454  -33.3221091485
 273.2901522348  -64.3881357086
 137.7730841873   40.2432360984
 205.2987448586   72.1368888814
 352.7707616514   -9.9230251732
  12.0250938290   75.0614575448
 292.8483680662  -59.4237234497
 315.3071480900   25.6515066405
  55.1449041563   51.3157991028
 104.2752952386   -3.9809521376
  77.1923201063   33.4113656320
 154.7193709076  -23.6266574897
 137.4708028009   27.8439119182
 339.6733560874   -9.5649478469
 339.6709680146   22.6367559346
   1.1820721123   17.0348440350
 168.6286735724  -61.2285106596
 353.7747419305   17.9304534277
 210.6041360884   11.5817986928
 133.7803708641   59.1915058149
 101.5351153795  -11.2501639566
  52.6076540065  -33.1870547354
 159.9233114320    0.2657360936
 121.9122986511    3.5418790400
 219.2810798136  -49.3931613801
 211.2047530054  -30.4303161202
 309.5358570979  -62.0853278141
 111.8074204663  -43.8182973106
  67.9528371345   24.9107313143
 337.3423329953  -15.0899781760
  84.1387138595  -35.3608371244
 303.0801421063   25.0581028387
 254.6132908046   12.9464535720
 207.4219580312   -9.5382976849
 250.5356911040   25.0077503770
  81.9318175904   39.8253797093
  93.9799717569   70.0183741167
 225.3680834931    2.9204843072
 259.6383681108   -5.0852590887
  68.8773758645   40.6663878413
 339.4128839310  -67.3320902795
  20.7452991354   57.3655083950
 140.8673923596    6.3623360595
 209.7867874899   58.1581609874
 356.5126973421   26.3689212276
 294.4093223202  -21.8332823917
  55.0316083565   18.9582036062
 181.8619799343   -3.4085466520
  60.4286351232  -35.2324140371
  23.7276148178    9.8873964659
 339.5443315816   45.5498814135
  95.8346933939  -13.1240758954
  34.8048788123   30.6010796582
 190.9931665322  -24.2260177459
 298.5829765416   76.7770401775
 192.5647911577   22.5734997348
  51.1205423939    0.2564296356
 136.7790214715    2.0729838364
 242.7250906568  -87.7912219891
 209.9346970324  -37.7123466222
 323.7388873779    3.2728517181
 285.5347545089  -53.1165634752
 294.6145795745  -20.3949397060
  74.6153526120  -40.0039511342
  54.7614984057   15.0292908982
  56.0812032638   30.6529428489
 325.1498391527   37.0465137632
  18.9241009188  -29.2434563075
 128.2847410964   27.1238982686
 279.7838092724  -72.6888241954
 153.0214167961  -19.4305311042
 300.2929516939   11.4883478848
  17.4385427706   45.5112064709
   1.3200220644   -0.8012407159
 195.4966256758   18.7974850093
 270.7258746207   28.4355946924
 119.0507982282   45.2006312186
 110.5117747626   -7.0039926268
