            lon             lat
 177.5640548614   22.7553234001
 137.5691695983   48.7478577631
 313.5753637124   79.0436627856
  37.8906747641  -32.8290930633
   7.9657759271   66.6504063847
  17.9163530601  -76.2556842679
 150.8694427307    9.6801108164
  51.1859167760  -19.4529445475
 246.0366956216   22.4802107748
 287.0294233576  -25.3782695921
  59.5495925092  -54.1995277512
 193.4944175737   37.5493318052
 258.3597664662   25.6826053826
 224.5903613894  -62.2574175694
  93.8391522208    3.6598389122
 264.9580929135   -5.1031282235
 119.4700289230   16.0573063720
 223.1915230823   61.3350113099
  25.5005702911    9.9346684717
 301.0527334639  -44.9005157003
 164.3882457478   43.5931257811
 100.7120400990  -33.3221145407
 273.2901579750  -64.3881302021
 137.7730874445   40.2432325396
 205.2987364732   72.1368914345
 352.7707675291   -9.9230246870
  12.0251207700   75.0614561867
 292.8483709458  -59.4237184376
 315.3071568901   25.6515103781
  55.1449147271   51.3157944460
 104.2753021894   -3.9809574426
  77.1923276205   33.4113601950
 154.7193799752  -23.6266596595
 137.4708074154   27.8439083372
 339.6733620433   -9.5649461247
 339.6709770484   22.6367576570
   1.1820806460   17.0348437098
 168.6286903591  -61.2285115425
 353.7747505578   17.9304538173
 210.6041419770   11.5818016887
 133.7803710365   59.1915019699
 101.5351224822  -11.2501693305
  52.6076587623  -33.1870592554
 159.9233182493    0.2657343943
 121.9123053009    3.5418744593
 219.2810914903  -49.3931577169
 211.2047625601  -30.4303130757
 309.5358569906  -62.0853236853
 111.8074294666  -43.8183023644
  67.9528448490   24.9107261115
 337.3423384397  -15.0899762414
  84.1387204496  -35.3608426449
 303.0801504413   25.0581073552
 254.6132973559   12.9464589577
 207.4219656810   -9.5382949518
 250.5356971794   25.0077556592
  81.9318249047   39.8253742066
  93.9799769642   70.0183686169
 225.3680901444    2.9204883893
 259.6383750225   -5.0852536131
  68.8773842484   40.6663826088
 339.4128782048  -67.3320885334
  20.7453139327   57.3655062396
 140.8673987084    6.3623327346
 209.7867867756   58.1581639167
 356.5127069254   26.3689213531
 294.4093281696  -21.8332774452
  55.0316162270   18.9581989554
 181.8619871047   -3.4085462614
  60.4286401679  -35.2324189490
  23.7276225268    9.8873940483
 339.5443437781   45.5498831475
  95.8347004156  -13.1240813731
  34.8048882671   30.6010763296
 190.9931757974  -24.2260164846
 298.5829954276   76.7770449306
 192.5647957756   22.5735011434
  51.1205492504    0.2564251999
 136.7790281622    2.0729802048
 242.7251583111  -87.7912169792
 209.9347074966  -37.7123436808
 323.7388944816    3.2728548174
 285.5347591065  -53.1165582059
 294.6145854889  -20.3949347685
  74.6153583938  -40.0039565199
  54.7615060575   15.0292862616
  56.0812118297   30.6529381440
 325.1498495096   37.0465167487
  18.9241048713  -29.2434582999
 128.2847460988   27.1238940604
 279.7838124328  -72.6888187839
 153.0214254094  -19.4305334238
 300.2929591394   11.4883525513
  17.4385549165   45.5112046129
   1.3200288289   -0.8012410543
 195.4966307235   18.7974866897
 270.7258816146   28.4356002171
 119.0508021810   45.2006264888
 110.5117818665   -7.0039977301
