            lon             lat
 112.7792240312   31.7782060451
 163.0318493511   45.4140125806
 182.9917336718   -3.6530413494
 303.9596419642    3.4809945736
 201.9722908016   -1.7771032229
 346.6134520819   -9.4266490359
  97.4547188804   58.5303217999
 293.4072835261   18.0869237211
 121.4215761330  -30.2585176536
  31.1115627864  -68.2371731558
 329.3080343875   11.2630898231
 127.4562104314   16.6508076814
 131.3237306845  -38.6469362519
  27.7360398703  -13.3052244171
 276.4226471643   64.5661364409
  91.4584549678  -55.9323324025
 178.4638503839   80.9007844338
 152.5391489088   -0.5146955049
 259.9617153066   -2.3894457891
 358.1108960460  -52.0269664277
 140.7312556193   36.1579057403
 337.8591889782   46.0678149430
  12.8219509442  -29.6934743353
 156.5347623711   52.7890458935
 162.2827650483    7.8133860368
 277.4786944433  -36.9512038412
 194.5492241174    2.3892758980
   4.3161374745  -37.3174080222
 205.3814351829  -53.8106526829
 217.4247227052   21.4900607642
 306.1968020646   71.5380663030
 230.1040081540   43.0555642582
  47.7702837301   43.7370724305
 142.7796774038   62.8653652701
 276.8713092326  -49.8563731583
 232.3464546259  -40.5417368903
 248.0391478804  -24.1985803731
  22.2168068369   11.7885146788
 244.6277200514  -30.6452637362
 101.9452261711    0.0017674684
 171.0183083940   36.5893167868
 316.2060411315   64.7079126860
 307.5169532363   15.3098642545
  82.6651726123   48.8087045909
  38.9922859819   85.6241890004
  41.1751695942  -11.8549222219
  60.1995426727   -5.2649317242
 354.4213365122  -34.3496136910
 353.4624914449   38.7833410638
 243.9891834844   37.9479199345
 285.8584171029  -51.7231783603
 324.7384980896   36.3479474094
 186.9217713293  -57.7538521383
 114.4245410105  -41.4633826741
  80.5965083900    0.5617150015
 126.1689150400  -32.9032852153
 219.8858159918   43.1994386321
 189.5033061261   24.8891350139
  95.3022475314  -15.6842571246
  90.7411025428  -50.6509110770
 225.0538779338   34.0555004473
 344.4843836608  -23.8204097295
 212.5257712781    1.3547912866
  89.9730794670   68.4444114177
 148.2666077334    5.5871775232
 236.7645173535  -25.2192924996
  16.9679761596  -74.4350873576
 252.5232066884   26.6700587719
  82.9183534157   26.5773130500
 312.0628973538   20.5342759680
 259.7756089593   -4.1266645642
 210.6730738546  -26.2981114343
 311.1425540962   59.3264162145
 240.2504570478    8.3705567673
  63.2586479008   13.4539893320
 180.1409023564   -6.2594903234
 111.8035735096   17.9686888650
 272.7993325665   21.8118213677
  75.5304345099   71.7847563517
   2.1359124111   -8.1797663216
  52.8248776304   -4.8535021312
 248.3907130214  -63.4281963521
  11.3466555594  -42.5264007913
  18.0265846988  -75.8605795685
 322.9286898598   27.6369477343
 256.9189623315   26.4558287218
 239.3893443941   26.6331250621
 207.3152362184  -39.7306017981
 298.7713187812  -12.3161819679
 158.1113905384   68.0600764184
   6.4470594752  -23.2254694033
  51.2907851854   47.4848336667
 183.7436348756  -71.5151903109
 223.6826070391   -3.1513867772
 267.5080913967  -27.7354708092
 107.9290396075   15.1423599551
 143.7923331565  -45.2154253510
 180.4141382255   51.7620028389
 328.3646342001   73.5776166485
