            lon             lat
 143.5030492974   53.1837293116
  87.9465219864   21.9019730613
 201.7286833290  -57.0971910012
  99.8212631648    6.6874887222
 270.4667430177  -42.7117908989
 217.6305508480   56.6754801307
 186.3420427598  -42.1304857813
  16.4162208099   30.4681691657
 351.0957781267  -26.8387611214
 234.1506566921  -40.9402715192
  43.4543876779   75.9220980151
  24.5792112304   21.3577929194
 295.9422400548   -8.9596128128
 185.4433343607    5.7327578582
 359.7857877535    1.2363603261
 186.3794194744   33.7966495769
  66.9609181177   47.4161818486
 132.7926364332  -42.9397926807
 331.0400900371  -42.3874147787
 133.0909774929   71.8014868921
 220.6783279449   -7.4675294343
 305.7129859690  -28.3102965194
 157.7398114555   54.7669189399
  85.3466593897   45.4349982882
  77.9341831821  -69.1906903084
  99.7508166816   15.1980654070
 312.2099395197  -37.1706493080
  54.4743441700  -20.3190708701
 127.6411455357    4.7848230968
 197.4320404363   10.8820859923
 151.6885162143    6.9807245946
 249.7867999918   31.5673369237
 178.8698167160   53.4806540556
  50.1393703172  -62.6699035458
  74.3255823081  -34.2508612239
  98.8172646564  -43.1189284841
 271.2571284763   -1.4564515868
  89.2760529485  -41.9586811403
 340.9359938058   55.7160355389
 129.2016594972   47.5808899652
 202.2474647304    4.7606524388
 205.0161591880  -44.9314770397
 240.8371154644   55.1536732202
 200.6385446348   29.8104494941
 301.1322431916    3.1784087295
 305.9275945019   22.5493524393
 306.4963374249  -44.5520657882
 234.2866811959   -6.0164433750
 154.2855769545   -4.4375039970
  37.6250269861  -64.9943008307
 216.2022878072  -20.5898682646
  45.7420244047  -13.0720078313
  10.7124769515   19.0336446476
 315.2514258352   42.2558426788
  20.8714232585   27.6084960205
 147.9297725600   13.4537196248
 119.4030296338   29.4254668935
 343.7049224023   38.8145948331
 357.1158065078    5.8165865740
 141.9362863804    5.3969527999
 288.3276836892  -50.6376808234
 107.7443289645   -0.9695772397
 211.5766792258   46.9156205239
  68.7559352002   54.7764493971
  93.3535886389  -33.7545605462
 357.7914319750  -31.7599795656
 151.3990884533  -17.5075013930
 280.9996079439   56.6907191140
 209.4359766759  -38.9968236759
 130.7581339820  -43.8714597852
  82.3341948124  -12.5248359365
 200.9763889467   -0.9788065428
 128.6878696611  -20.7977717274
 289.3658874644   34.8126955455
  83.8851193563   22.7662302377
 338.0999777836   76.1041109252
 164.7693128156  -32.3024389764
 212.7302269080   41.0565710691
 278.6378255427  -28.8040208963
 301.2476743332   16.6569946764
  44.3399709563  -42.5386840918
 319.7250163531  -32.8902393508
 359.4344662392  -31.3780477783
 218.2785758727  -29.2323541732
 154.3625348211  -20.2722296746
 143.1340292064   -8.9586068577
  68.6028269714  -15.8681363897
 189.3586436625  -72.9572254453
 176.7594349834   45.4164333063
 296.4403537463  -31.4333720299
 245.8666110046   34.6204457870
  33.1324630485  -19.7858261095
 109.2995015675  -12.8989983962
 100.4926157274  -60.9271195773
 333.1997170368   71.6364772312
  32.1246262274   12.5958468533
 150.5436787406   40.9897697153
 203.4519699398   14.5142969316
