            lon             lat
 194.8833968908   17.3063940939
 206.2404343376   57.2439604308
 278.7296248918   34.7476147419
  47.8173642029    0.1642218865
 301.3906816836   41.7406069976
  72.9783904800  -37.7152563454
 165.9152929774   27.9933604901
  50.8748158891   17.8019140199
 245.5955877394  -20.6766982514
 312.4861517802  -67.6359730853
  71.8477764072  -10.8234797372
 215.9478784725   16.5769806183
 258.0742200764  -20.3111440663
 127.8135631366  -57.3405462266
  95.0405255664   50.4181201439
 260.8874180771  -51.6790505404
 141.0808145481   53.3233771233
 247.4421106941   21.2137406011
   9.7843380311   25.0322050575
  14.9076111315  -68.0014717412
 207.4076301545   38.0962837747
  98.4656577168   12.9735411741
  86.1629151382  -68.6701078476
 191.5124346588   54.9621197911
 250.0615145141   33.7987494398
   1.7669763450  -12.2991904034
 290.2774738795   44.3012081314
  57.2848958571  -68.6885013776
 309.8596476432   -9.7843948871
 328.1414527109   64.9861832364
 108.1998134061   41.2522211641
  38.5104669195   75.8362401390
 145.3009278994    0.8961983164
 173.3973847321   49.3482918944
 352.3868888523  -21.5980183822
 329.3418433168    1.4241496812
 347.5350928935   12.1224986116
 123.3116409153  -31.8442601631
 342.0351175198    7.5010225384
 209.3601472428  -12.8668141585
 226.2503882888   59.1728909084
 102.9591577686   34.6799296386
  58.5768304242    6.2385489296
 165.5089520064   14.9681538088
 133.8366988951   41.5423138165
 151.1441330245  -54.8127089750
 174.3973381300  -41.9659501618
  52.9367591321  -60.3424447625
 104.9048601717    0.9725772529
  37.1314076986   64.1361998331
 355.2259501131  -26.9849840711
  84.4314134010   11.3105019357
 300.1370863435  -15.4799055948
 251.4016279266  -32.1020239388
 191.5458446268  -26.1362980746
 250.5749830626  -19.4640740732
  24.2815593073   82.8669397870
 266.9081204314   63.0417226460
 215.9689278183  -28.7178052031
 252.5386807544  -50.7931809121
   1.0127359044   73.8514947862
  57.7685867955  -47.0055305244
 315.7278577059   45.4480892250
 154.9995755920   32.4998045944
 239.6527385906   23.0554079093
 337.3812314569   15.0391805568
 320.4361499021  -60.8150718325
  27.5564975809   51.7307947853
 178.1410218560   -3.4091975689
  65.3583095354    7.0203679039
   8.5132188651   23.7237375543
 313.0522649028   17.8272236451
  95.9948414278   33.5321640688
 356.4795144147   44.6779574882
 167.9760509585  -23.7698721036
 276.8815490302   31.2181255799
 204.2280368080    6.9012972881
  39.3516929496   34.6242725824
 148.0487896214   31.8548086757
  91.0716659778  -45.0697930593
 164.9810008534  -44.6625505058
 330.3510189048  -23.3209954917
  49.7464448504  -75.8346634357
 319.0075272447  -59.5497278331
  77.5475772280    5.6612820150
  31.3192049933   48.6156200963
  12.8143132130   60.1367635677
 310.4506783538    4.3441808283
  33.0572508852   -7.5505697981
 164.5452761823   55.5104385975
  84.0245655549  -60.0964797019
 146.8539073538    5.1029220073
 303.5642233850  -28.9373285507
 330.0452446457   39.6186668586
   0.8464335468    0.1372939038
 203.4643637706    2.2971568966
 269.9392454737  -18.4413658623
 195.3661304058   69.4374671054
 114.8170974443   36.6440288571
