            lon             lat
 177.5640552290   22.7553239200
 137.5691773893   48.7478692083
 313.5752948570   79.0436504743
  37.8906765935  -32.8290823366
   7.9657297074   66.6504089766
  17.9164128419  -76.2556787775
 150.8694384685    9.6801190023
  51.1859136827  -19.4529310176
 246.0366915899   22.4801949767
 287.0294190004  -25.3782859708
  59.5495974973  -54.1995128214
 193.4944235465   37.5493275875
 258.3597611934   25.6825884992
 224.5903315483  -62.2574297908
  93.8391454663    3.6598560540
 264.9580859556   -5.1031453700
 119.4700245690   16.0573212379
 223.1915389069   61.3349993874
  25.5005607470    9.9346760648
 301.0527356411  -44.9005303218
 164.3882547264   43.5931302051
 100.7120310198  -33.3220976852
 273.2901536315  -64.3881473561
 137.7730914990   40.2432439392
 205.2987775871   72.1368838958
 352.7707636761   -9.9230266413
  12.0250510603   75.0614599754
 292.8483757334  -59.4237342010
 315.3071441072   25.6514984352
  55.1448958292   51.3158086764
 104.2752950384   -3.9809408312
  77.1923184002   33.4113770084
 154.7193662928  -23.6266525074
 137.4708073423   27.8439198045
 339.6733579309   -9.5649518996
 339.6709634525   22.6367518815
   1.1820685384   17.0348442756
 168.6286527428  -61.2285083593
 353.7747381777   17.9304521626
 210.6041381463   11.5817927532
 133.7803844007   59.1915142382
 101.5351149154  -11.2501525256
  52.6076586404  -33.1870454663
 159.9233114829    0.2657400985
 121.9122990329    3.5418889434
 219.2810692800  -49.3931687666
 211.2047471438  -30.4303221647
 309.5358711155  -62.0853368117
 111.8074163075  -43.8182864788
  67.9528351007   24.9107421278
 337.3423358983  -15.0899826702
  84.1387147049  -35.3608255187
 303.0801391291   25.0580930631
 254.6132915162   12.9464423236
 207.4219562911   -9.5383030579
 250.5356929175   25.0077393771
  81.9318162249   39.8253912605
  93.9799739839   70.0183857552
 225.3680839113    2.9204760048
 259.6383679241   -5.0852705651
  68.8773722525   40.6663987241
 339.4129100811  -67.3320943818
  20.7452820981   57.3655125275
 140.8673933687    6.3623434226
 209.7868037937   58.1581551917
 356.5126915693   26.3689205179
 294.4093242518  -21.8332930155
  55.0316060596   18.9582131667
 181.8619792398   -3.4085470311
  60.4286391896  -35.2324038901
  23.7276129562    9.8874011604
 339.5443204387   45.5498773362
  95.8346931174  -13.1240642892
  34.8048731467   30.6010863173
 190.9931613789  -24.2260199707
 298.5829527868   76.7770299327
 192.5647958916   22.5734971968
  51.1205423611    0.2564387177
 136.7790217792    2.0729918259
 242.7249520398  -87.7912323587
 209.9346892148  -37.7123524440
 323.7388868399    3.2728448177
 285.5347586730  -53.1165747156
 294.6145813812  -20.3949503125
  74.6153552095  -40.0039398856
  54.7614965983   15.0293004271
  56.0811994055   30.6529525303
 325.1498319258   37.0465070965
  18.9241070977  -29.2434525238
 128.2847447991   27.1239074263
 279.7838156332  -72.6888356924
 153.0214131285  -19.4305258116
 300.2929504979   11.4883378111
  17.4385314397   45.5112099672
   1.3200222275   -0.8012404472
 195.4966295025   18.7974818922
 270.7258745407   28.4355830267
 119.0508039332   45.2006414175
 110.5117742603   -7.0039816998
