            lon             lat
  70.0375045136  -54.7400440514
 187.2922526976   21.7445767765
 167.3631956612   60.0819606555
 284.2234684081   57.7778666447
  46.1010409458  -16.9847918787
 321.2695064206   59.7905370643
  63.5011448096  -59.5574078559
 156.5570477206   20.1911635783
  53.7672101117   -0.7622078152
 247.9552425106    0.8561620553
 293.0412976633  -47.4645463779
  69.3178719620  -32.9250338957
 208.1300314407   29.0493331205
 259.5119619981    2.6661127969
 171.0476839385  -70.3915118017
  94.3024095200   27.0418180190
 264.2865940546  -28.4424862653
 125.7145023313   35.9142142353
 241.7271863504   42.4105147461
  19.8210033757   19.0850882576
 322.9363788286  -62.7492577949
 187.7922521845   45.2482895235
  99.0802932282  -10.2198554569
 303.6603560394  -87.4345648193
 159.2904720031   52.8239385262
 240.9299510931   55.1960815478
 357.3528076467  -11.9707456171
 306.9608425261   65.2081375294
 336.0773338484  -77.5209829335
 310.3660365923    8.3365579271
  24.1377838793   66.9565102666
 105.0533981452   18.7154559054
  70.6785037231   55.9948046021
 147.9638264499  -12.2437977271
 150.9058747669   41.7803295762
 344.9763216836  -16.7807058997
 332.6695319243   13.0370552160
 354.1208616630   16.0588981223
 137.2796325782  -50.0376395688
 347.0714364572   13.9703201236
 212.5134360551   -0.8128648376
 180.3836484146   69.2447658938
 101.5549360435   11.7276328401
  58.4517936637  -13.7521469594
 161.5635028504    8.0942390268
 125.0270141006   23.1844055862
 188.5880294422  -59.3685171299
 195.7786942676  -39.9705460001
   3.8841073114  -72.6206969404
 106.7602007735  -21.6396445787
  60.5810418222   46.1236683143
 345.0629920612  -22.7557105606
  85.1154158519  -12.0208736623
 299.7559118881    4.9713590998
 254.7918816820   -9.6842000536
 201.8371863614  -19.4322984608
 252.4024800663    2.7497252403
  76.3215374951   62.8820874702
 248.7742045324   86.2437843754
 223.7780852545  -13.6481466117
 258.2817492288  -28.1040317818
  54.9710177060   61.5615134813
  33.9312083433  -64.2258451168
 342.4263929327   58.0619590653
 145.4212785178   20.5588456371
 231.6329059272   42.4662759120
 345.7769570613   22.6947066147
 301.4342746514  -42.6453421263
  47.0281430911   37.3263479066
 180.3507654075   -3.8675899133
  65.4200408963  -14.2823776535
  18.1356324454   18.3745139672
 322.2243185298   33.8901750514
  95.7733003152   10.1983609100
  19.3548861360   41.4889805935
 179.7648432411  -26.4649263155
 280.8399934097   54.4155130324
 200.5012684011   15.8004550930
  48.6192562752   18.2859766991
 139.8876229703   17.7829924087
  92.7623216262  -68.5014084210
 189.8368523459  -45.9101831701
 324.9614986748  -10.5158752500
 307.1209661168  -74.5525957206
 301.2563754967  -41.2003600763
  77.7162573083  -17.2184434539
  48.0779329765   33.4829657426
  43.2871256023   48.7404951101
 314.8647713516   21.7975599919
  28.8102217686  -19.6118233448
 140.1890235727   44.1219807043
  65.4547089634  -83.0084884027
 148.0151818507   -7.7607110802
 300.0179589948   -8.8500379598
 352.2413302309   47.5661556381
   1.5297638695   -0.2101189934
 201.5483070908   11.2461597541
 270.6407278898    4.9979161780
 140.4161379272   63.6432464524
 111.0978692564   14.9455877162
