            lon             lat
  70.0375230684  -54.7400507640
 187.2922597773   21.7445864143
 167.3631938386   60.0819688347
 284.2234921942   57.7778680488
  46.1010502864  -16.9848010096
 321.2695295278   59.7905322330
  63.5011641025  -59.5574153653
 156.5570532029   20.1911705408
  53.7672182921   -0.7622163276
 247.9552507283    0.8561690317
 293.0412948989  -47.4645465049
  69.3178847993  -32.9250407004
 208.1300401136   29.0493430479
 259.5119704998    2.6661182025
 171.0477065867  -70.3915032721
  94.3024127870   27.0418149338
 264.2865973944  -28.4424815767
 125.7145034121   35.9142165483
 241.7272002491   42.4105224553
  19.8210116368   19.0850782882
 322.9363702675  -62.7492628781
 187.7922577720   45.2482991835
  99.0803030906  -10.2198577409
 303.6601457901  -87.4345667828
 159.2904711369   52.8239458217
 240.9299681638   55.1960893445
 357.3528148650  -11.9707546639
 306.9608715390   65.2081350058
 336.0773093968  -77.5209898358
 310.3660460937    8.3365548346
  24.1377912430   66.9565002929
 105.0534029027   18.7154546446
  70.6785007791   55.9947979725
 147.9638363206  -12.2437919109
 150.9058759095   41.7803358009
 344.9763279697  -16.7807138338
 332.6695417962   13.0370487542
 354.1208711311   16.0588893272
 137.2796514846  -50.0376353567
 347.0714460007   13.9703119735
 212.5134441411   -0.8128550166
 180.3836466924   69.2447751506
 101.5549421195   11.7276309777
  58.4518032152  -13.7521550181
 161.5635100352    8.0942465865
 125.0270180428   23.1844077826
 188.5880415514  -59.3685074360
 195.7787033305  -39.9705360861
   3.8841053441  -72.6207064075
 106.7602128249  -21.6396455442
  60.5810435056   46.1236604799
 345.0629976389  -22.7557185038
  85.1154258529  -12.0208782230
 299.7559208599    4.9713578070
 254.7918884425   -9.6841939761
 201.8371945017  -19.4322884824
 252.4024885450    2.7497316424
  76.3215298405   62.8820816062
 248.7743228272   86.2437912491
 223.7780924789  -13.6481373251
 258.2817529234  -28.1040261974
  54.9710158738   61.5615050802
  33.9312206166  -64.2258548911
 342.4264113090   58.0619514083
 145.4212834940   20.5588510879
 231.6329185108   42.4662846124
 345.7769676568   22.6946985969
 301.4342736883  -42.6453437084
  47.0281480207   37.3263388419
 180.3507737709   -3.8675806586
  65.4200507434  -14.2823849387
  18.1356407979   18.3745040149
 322.2243324510   33.8901700752
  95.7733067054   10.1983580694
  19.3548947023   41.4889706280
 179.7648532570  -26.4649170994
 280.8400151883   54.4155150171
 200.5012764230   15.8004650668
  48.6192629249   18.2859677538
 139.8876282444   17.7829970281
  92.7623536113  -68.5014117602
 189.8368626822  -45.9101734269
 324.9615052263  -10.5158806335
 307.1209393164  -74.5525982711
 301.2563749782  -41.2003616278
  77.7162679651  -17.2184491197
  48.0779382184   33.4829567559
  43.2871296416   48.7404857926
 314.8647831482   21.7975561647
  28.8102302821  -19.6118332594
 140.1890231293   44.1219853702
  65.4547727170  -83.0084956837
 148.0151910662   -7.7607052568
 300.0179655663   -8.8500392978
 352.2413438113   47.5661470024
   1.5297719677   -0.2101283229
 201.5483151754   11.2461697320
 270.6407368119    4.9979198630
 140.4161282727   63.6432511532
 111.0978747045   14.9455875047
