            lon             lat
 177.5640562158   22.7553296823
 137.5691731811   48.7478722468
 313.5753253720   79.0436478155
  37.8906798311  -32.8290881152
   7.9657340604   66.6504029223
  17.9164147133  -76.2556849248
 150.8694395855    9.6801231886
  51.1859167576  -19.4529361591
 246.0366953678   22.4801990828
 287.0294179695  -25.3782858723
  59.5496050412  -54.1995174181
 193.4944250645   37.5493337163
 258.3597656489   25.6825915344
 224.5903281920  -62.2574242963
  93.8391469697    3.6598545556
 264.9580873351   -5.1031429691
 119.4700247201   16.0573224658
 223.1915455873   61.3350049476
  25.5005624903    9.9346699709
 301.0527315595  -44.9005317156
 164.3882533760   43.5931353277
 100.7120369138  -33.3220984594
 273.2901431101  -64.3881458006
 137.7730888702   40.2432469966
 205.2987819126   72.1368899925
 352.7707651035   -9.9230322046
  12.0250553224   75.0614538610
 292.8483672520  -59.4237347262
 315.3071486139   25.6514956101
  55.1448930725   51.3158037798
 104.2752973502   -3.9809412249
  77.1923168002   33.4113738649
 154.7193700194  -23.6266480283
 137.4708064016   27.8439228337
 339.6733591741   -9.5649567255
 339.6709669253   22.6367470556
   1.1820709665   17.0348383896
 168.6286601094  -61.2285029994
 353.7747408771   17.9304465544
 210.6041403072   11.5817987511
 133.7803770070   59.1915169168
 101.5351180154  -11.2501532121
  52.6076628118  -33.1870505227
 159.9233133501    0.2657449410
 121.9123005484    3.5418904269
 219.2810685562  -49.3931630405
 211.2047482005  -30.4303161813
 309.5358622113  -62.0853390735
 111.8074240777  -43.8182860650
  67.9528347984   24.9107381769
 337.3423367043  -15.0899873374
  84.1387205809  -35.3608280003
 303.0801437883   25.0580914583
 254.6132945817   12.9464457016
 207.4219580059   -9.5382969945
 250.5356970800   25.0077431118
  81.9318135028   39.8253885642
  93.9799594622   70.0183842715
 225.3680859405    2.9204814614
 259.6383693273   -5.0852676499
  68.8773700371   40.6663948496
 339.4129027965  -67.3320991904
  20.7452835143   57.3655063876
 140.8673946781    6.3623467634
 209.7868077094   58.1581612082
 356.5126945677   26.3689147958
 294.4093236894  -21.8332937074
  55.0316066711   18.9582082627
 181.8619812261   -3.4085411244
  60.4286440065  -35.2324084237
  23.7276147331    9.8873950444
 339.5443262162   45.5498725188
  95.8346964035  -13.1240655791
  34.8048739773   30.6010804342
 190.9931635986  -24.2260138686
 298.5829803840   76.7770287981
 192.5647975367   22.5735033169
  51.1205442309    0.2564335724
 136.7790234691    2.0729947904
 242.7248416626  -87.7912279951
 209.9346901123  -37.7123464308
 323.7388890099    3.2728412225
 285.5347523727  -53.1165744569
 294.6145809960  -20.3949510263
  74.6153614046  -40.0039432634
  54.7614974941   15.0292955057
  56.0811990407   30.6529476950
 325.1498375065   37.0465033797
  18.9241090412  -29.2434586702
 128.2847437313   27.1239095628
 279.7837979948  -72.6888348195
 153.0214165447  -19.4305214592
 300.2929536032   11.4883364967
  17.4385333801   45.5112038202
   1.3200240877   -0.8012463374
 195.4966312979   18.7974880338
 270.7258796050   28.4355848467
 119.0507997435   45.2006426014
 110.5117768996   -7.0039814247
