            lon             lat
 112.7792293020   31.7782239172
 163.0318666815   45.4140665083
 182.9917730348   -3.6529830903
 303.9596845024    3.4809663518
 201.9723294727   -1.7770475282
 346.6134887068   -9.4267042557
  97.4546636649   58.5303243132
 293.4073409314   18.0869053489
 121.4216460004  -30.2584913847
  31.1116675531  -68.2372253287
 329.3080806897   11.2630426019
 127.4562352542   16.6508390645
 131.3238075442  -38.6469013962
  27.7360849802  -13.3052779390
 276.4228085938   64.5661350708
  91.4585806423  -55.9323355852
 178.4638482547   80.9008420983
 152.5391885472   -0.5146462204
 259.9617522193   -2.3894307798
 358.1109271444  -52.0270243051
 140.7312654317   36.1579474423
 337.8592560323   46.0677633210
  12.8219953202  -29.6935319397
 156.5347653101   52.7890969885
 162.2828013033    7.8134398369
 277.4786900081  -36.9512066057
 194.5492637436    2.3893333357
   4.3161768406  -37.3174662321
 205.3814462669  -53.8105980932
 217.4247742182   21.4901098667
 306.1969903029   71.5380363051
 230.1040858788   43.0556053058
  47.7702856509   43.7370298725
 142.7796406883   62.8654082806
 276.8712795232  -49.8563753583
 232.3464570317  -40.5416975680
 248.0391637402  -24.1985541229
  22.2168429517   11.7884592563
 244.6277294332  -30.6452344523
 101.9452657676    0.0017747713
 171.0183373226   36.5893732423
 316.2061730818   64.7078745101
 307.5170061057   15.3098329876
  82.6651473946   48.8086922483
  38.9919020704   85.6241408623
  41.1752165904  -11.8549689962
  60.1995868179   -5.2649646878
 354.4213690432  -34.3496709581
 353.4625403794   38.7832842122
 243.9892615956   37.9479499049
 285.8583840194  -51.7231896418
 324.7385652276   36.3479031243
 186.9218069818  -57.7537938153
 114.4246290106  -41.4633629083
  80.5965475172    0.5617007881
 126.1689866813  -32.9032547197
 219.8858864671   43.1994863307
 189.5033475303   24.8891930323
  95.3023035017  -15.6842564900
  90.7412130744  -50.6509149939
 225.0539424700   34.0555449640
 344.4844143798  -23.8204642978
 212.5258111107    1.3548428956
  89.9729726461   68.4444063269
 148.2666437211    5.5872243270
 236.7645349524  -25.2192565812
  16.9680605386  -74.4351443204
 252.5232729394   26.6700810041
  82.9183646288   26.5773010388
 312.0629541928   20.5342409403
 259.7756441638   -4.1266493779
 210.6731004798  -26.2980589685
 311.1426726339   59.3263820392
 240.2505033050    8.3705898925
  63.2586757736   13.4539589327
 180.1409421294   -6.2594322206
 111.8035950188   17.9687058602
 272.7993951324   21.8118235930
  75.5303078113   71.7847369947
   2.1359517158   -8.1798243794
  52.8249210459   -4.8535409708
 248.3906477704  -63.4281705305
  11.3467014280  -42.5264586236
  18.0266779897  -75.8606362936
 322.9287497528   27.6369046284
 256.9190291088   26.4558467702
 239.3894073468   26.6331589238
 207.3152568341  -39.7305479296
 298.7713465906  -12.3162055550
 158.1113647066   68.0601282026
   6.4470999095  -23.2255275439
  51.2907790499   47.4847936047
 183.7436769119  -71.5151319515
 223.6826442209   -3.1513413763
 267.5081003122  -27.7354634154
 107.9290638463   15.1423731665
 143.7924110143  -45.2153812021
 180.4141716635   51.7620607736
 328.3647913205   73.5775701288
