            lon             lat
 195.6991916854   16.9519522987
 206.8325477850   56.9152682373
 279.3233708371   34.8052800061
  48.6643365190    0.4089769826
 301.9564614256   41.9335526166
  73.5523131862  -37.6094077400
 166.8066219099   27.6362831440
  51.8131928279   18.0314483112
 246.5686093669  -20.8256997841
 313.9787400159  -67.3842050651
  72.6267958811  -10.7113513646
 216.7293683910   16.2809907769
 259.0535505960  -20.3840129292
 128.2053725247  -57.5668756455
  96.3280683409   50.3817187560
 262.1935804899  -51.7331324760
 142.2308743885   53.0352095704
 248.1562608960   21.0749104136
  10.6607060909   25.3938260662
  15.5166808951  -67.6467691122
 208.1198946533   37.7711651492
  99.3946644564   12.9165025391
  86.0699654591  -68.6451911097
 192.2509045300   54.6025878623
 250.6761074404   33.6753204707
   2.6096376374  -11.9319432204
 290.7866551993   44.4300942539
  57.3415778681  -68.4899716667
 310.7531195209   -9.5466600491
 328.5711078450   65.2989783638
 109.3498662876   41.1339583865
  40.2899824221   76.1201394170
 146.1492065135    0.5925355753
 174.2886048456   48.9829978829
 353.2505971936  -21.2333730622
 330.1824503425    1.7416443339
 348.3640585388   12.4818778571
 123.9664162717  -32.0478459657
 342.8658868087    7.8514032548
 210.2480931056  -13.1857064367
 226.6520539834   58.9197711439
 104.0515447675   34.5941159265
  59.4573848071    6.4277263000
 166.3781327255   14.6116997086
 134.9139391084   41.2853484802
 151.7390288818  -55.1355401773
 175.2128423018  -42.3319831030
  53.2684685230  -60.1217430257
 105.7561393357    0.8754263197
  38.4444612004   64.4265488797
 356.0856991055  -26.6185038346
  85.3502967379   11.3432305070
 301.0698800830  -15.2928031153
 252.4670459048  -32.2160025989
 192.4292531915  -26.4958063882
 251.5439782393  -19.5833640493
  26.4145126133   83.1989776182
 267.0327504338   63.0223252673
 216.9349922709  -29.0134304323
 253.8164888585  -50.8995647179
   1.8910020370   74.2187767507
  58.2809233222  -46.8108720631
 316.3132207568   45.7124977715
 155.9417373862   32.1655308635
 240.3636100161   22.8717413028
 338.1891705921   15.3793780582
 321.6930298422  -60.5291608201
  28.6227322974   52.0549309825
 178.9860798938   -3.7765671626
  66.2456153330    7.1709995494
   9.3842188628   24.0867210834
 313.8115361305   18.0798614104
  97.0821424383   33.4903198413
 357.3053807224   45.0448456948
 168.7887967648  -24.1298590789
 277.5061522616   31.2641560880
 205.0556237663    6.5672950750
  40.3607684957   34.9063358284
 149.0128476444   31.5414137241
  91.5488481972  -45.0781787182
 165.7342203552  -45.0181573574
 331.2734094411  -23.0001330338
  49.4923607058  -75.5964965978
 320.2559606376  -59.2696832404
  78.4290217377    5.7377648060
  32.3861250549   48.9277061483
  13.8083988867   60.4942998529
 311.2747197945    4.5846142488
  33.8765625959   -7.2439904017
 165.5280604618   55.1554862709
  84.2348802560  -60.0588651941
 147.7166944773    4.7937418826
 304.5775685799  -28.7314296794
 330.7398299026   39.9381329909
   1.6921538676    0.5046989231
 204.3045100404    1.9611511530
 270.9075304023  -18.4386480574
 195.9498707980   69.0837076118
 115.9089439132   36.4866339456
