            lon             lat
 177.5640503401   22.7553234241
 137.5691675712   48.7478613370
 313.5753363971   79.0436589263
  37.8906706534  -32.8290895016
   7.9657564713   66.6504073598
  17.9163674578  -76.2556823665
 150.8694367302    9.6801133231
  51.1859111000  -19.4529401078
 246.0366896292   22.4802056375
 287.0294173796  -25.3782748159
  59.5495892996  -54.1995228786
 193.4944148262   37.5493303099
 258.3597600614   25.6825999257
 224.5903473445  -62.2574216006
  93.8391454163    3.6598444137
 264.9580860472   -5.1031337487
 119.4700229170   16.0573110809
 223.1915233485   61.3350073724
  25.5005625914    9.9346710422
 301.0527296441  -44.9005203273
 164.3882440291   43.5931270655
 100.7120324454  -33.3221091483
 273.2901522348  -64.3881357089
 137.7730841874   40.2432360985
 205.2987448594   72.1368888813
 352.7707616514   -9.9230251732
  12.0250938280   75.0614575449
 292.8483680664  -59.4237234500
 315.3071480899   25.6515066403
  55.1449041561   51.3157991030
 104.2752952386   -3.9809521373
  77.1923201062   33.4113656323
 154.7193709075  -23.6266574896
 137.4708028010   27.8439119184
 339.6733560874   -9.5649478470
 339.6709680145   22.6367559345
   1.1820721122   17.0348440350
 168.6286735719  -61.2285106595
 353.7747419305   17.9304534277
 210.6041360884   11.5817986926
 133.7803708644   59.1915058150
 101.5351153795  -11.2501639563
  52.6076540066  -33.1870547352
 159.9233114320    0.2657360937
 121.9122986511    3.5418790402
 219.2810798134  -49.3931613803
 211.2047530053  -30.4303161204
 309.5358570982  -62.0853278143
 111.8074204662  -43.8182973104
  67.9528371345   24.9107313145
 337.3423329954  -15.0899781761
  84.1387138595  -35.3608371242
 303.0801421062   25.0581028385
 254.6132908046   12.9464535718
 207.4219580312   -9.5382976850
 250.5356911041   25.0077503768
  81.9318175903   39.8253797096
  93.9799717569   70.0183741169
 225.3680834931    2.9204843070
 259.6383681108   -5.0852590890
  68.8773758644   40.6663878415
 339.4128839316  -67.3320902796
  20.7452991350   57.3655083951
 140.8673923596    6.3623360597
 209.7867874902   58.1581609873
 356.5126973420   26.3689212276
 294.4093223202  -21.8332823919
  55.0316083564   18.9582036064
 181.8619799343   -3.4085466520
  60.4286351233  -35.2324140369
  23.7276148178    9.8873964660
 339.5443315813   45.5498814134
  95.8346933939  -13.1240758952
  34.8048788122   30.6010796583
 190.9931665321  -24.2260177460
 298.5829765411   76.7770401773
 192.5647911578   22.5734997347
  51.1205423939    0.2564296358
 136.7790214715    2.0729838366
 242.7250906537  -87.7912219894
 209.9346970322  -37.7123466224
 323.7388873778    3.2728517180
 285.5347545090  -53.1165634754
 294.6145795746  -20.3949397063
  74.6153526121  -40.0039511339
  54.7614984057   15.0292908984
  56.0812032637   30.6529428492
 325.1498391525   37.0465137631
  18.9241009190  -29.2434563074
 128.2847410965   27.1238982688
 279.7838092725  -72.6888241956
 153.0214167960  -19.4305311041
 300.2929516939   11.4883478845
  17.4385427703   45.5112064710
   1.3200220644   -0.8012407159
 195.4966256759   18.7974850092
 270.7258746207   28.4355946922
 119.0507982284   45.2006312189
 110.5117747625   -7.0039926265
