            lon             lat
 177.5640502700   22.7553234170
 137.5691674305   48.7478612242
 313.5753369924   79.0436590474
  37.8906705683  -32.8290896043
   7.9657568548   66.6504073367
  17.9163668075  -76.2556824179
 150.8694367053    9.6801132417
  51.1859110630  -19.4529402381
 246.0366896011   22.4802057902
 287.0294173564  -25.3782746561
  59.5495891821  -54.1995230227
 193.4944147013   37.5493303489
 258.3597600452   25.6826000894
 224.5903475709  -62.2574214833
  93.8391454156    3.6598442469
 264.9580860485   -5.1031335822
 119.4700228933   16.0573109354
 223.1915231256   61.3350074868
  25.5005626178    9.9346709703
 301.0527295582  -44.9005201840
 164.3882438758   43.5931270205
 100.7120324658  -33.3221093125
 273.2901522148  -64.3881355420
 137.7730840827   40.2432359862
 205.2987443904   72.1368889527
 352.7707616224   -9.9230251522
  12.0250944408   75.0614575100
 292.8483679565  -59.4237232959
 315.3071481470   25.6515067579
  55.1449042754   51.3157989658
 104.2752952415   -3.9809522994
  77.1923201307   33.4113654693
 154.7193709736  -23.6266575610
 137.4708027359   27.8439118054
 339.6733560610   -9.5649477889
 339.6709680799   22.6367559926
   1.1820721634   17.0348440315
 168.6286738703  -61.2285106925
 353.7747419842   17.9304534458
 210.6041360589   11.5817987777
 133.7803706705   59.1915056943
 101.5351153861  -11.2501641201
  52.6076539402  -33.1870548680
 159.9233114313    0.2657360363
 121.9122986457    3.5418788983
 219.2810799643  -49.3931612744
 211.2047530892  -30.4303160338
 309.5358568974  -62.0853276853
 111.8074205258  -43.8182974656
  67.9528371636   24.9107311596
 337.3423329538  -15.0899781117
  84.1387138474  -35.3608372905
 303.0801421489   25.0581029785
 254.6132907944   12.9464537330
 207.4219580561   -9.5382976080
 250.5356910781   25.0077505344
  81.9318176099   39.8253795441
  93.9799717250   70.0183739502
 225.3680834871    2.9204844260
 259.6383681135   -5.0852589245
  68.8773759161   40.6663876856
 339.4128835569  -67.3320902208
  20.7452993791   57.3655083359
 140.8673923452    6.3623359542
 209.7867872566   58.1581610703
 356.5126974247   26.3689212377
 294.4093222925  -21.8332822397
  55.0316083894   18.9582034694
 181.8619799443   -3.4085466466
  60.4286350650  -35.2324141823
  23.7276148445    9.8873963987
 339.5443317410   45.5498814718
  95.8346933979  -13.1240760615
  34.8048788933   30.6010795629
 190.9931666059  -24.2260177141
 298.5829768815   76.7770403241
 192.5647910900   22.5734997711
  51.1205423944    0.2564295057
 136.7790214671    2.0729837221
 242.7250926399  -87.7912218408
 209.9346971442  -37.7123465389
 323.7388873856    3.2728518168
 285.5347544493  -53.1165633144
 294.6145795487  -20.3949395543
  74.6153525749  -40.0039512951
  54.7614984316   15.0292907619
  56.0812033190   30.6529427104
 325.1498392561   37.0465138586
  18.9241008304  -29.2434563616
 128.2847410434   27.1238981376
 279.7838091814  -72.6888240309
 153.0214168486  -19.4305311800
 300.2929517110   11.4883480289
  17.4385429327   45.5112064209
   1.3200220620   -0.8012407198
 195.4966256210   18.7974850539
 270.7258746219   28.4355948593
 119.0507981466   45.2006310727
 110.5117747697   -7.0039927831
