            lon             lat
 112.7792295074   31.7782010216
 163.0318509546   45.4140081589
 182.9917384410   -3.6530445304
 303.9596464311    3.4809998068
 201.9722954582   -1.7771048669
 346.6134560642   -9.4266448012
  97.4547280301   58.5303173708
 293.4072875318   18.0869287615
 121.4215801674  -30.2585228564
  31.1115542663  -68.2371723271
 329.3080392327   11.2630947962
 127.4562150074   16.6508024232
 131.3237352707  -38.6469415149
  27.7360431561  -13.3052232837
 276.4226455165   64.5661408180
  91.4584546009  -55.9323365101
 178.4638303475   80.9007809316
 152.5391534282   -0.5147003728
 259.9617199768   -2.3894424201
 358.1108955402  -52.0269629014
 140.7312594157   36.1579005654
 337.8591960187   46.0678196043
  12.8219527793  -29.6934719170
 156.5347637940   52.7890411770
 162.2827691658    7.8133815781
 277.4787010834  -36.9511994110
 194.5492284209    2.3892736217
   4.3161387236  -37.3174049389
 205.3814466413  -53.8106540265
 217.4247251365   21.4900605121
 306.1968054736   71.5380715545
 230.1040078108   43.0555651663
  47.7702932243   43.7370717342
 142.7796796629   62.8653601330
 276.8713171607  -49.8563687585
 232.3464635287  -40.5417357800
 248.0391544731  -24.1985779124
  22.2168123835   11.7885163014
 244.6277273918  -30.6452615568
 101.9452306727    0.0017628303
 171.0183103395   36.5893128048
 316.2060468045   64.7079179209
 307.5169576711   15.3098695130
  82.6651815488   48.8087010349
  38.9923592613   85.6241891086
  41.1751729908  -11.8549223143
  60.1995467184   -5.2649335272
 354.4213385033  -34.3496099204
 353.4624988469   38.7833448953
 243.9891842305   37.9479220604
 285.8584243508  -51.7231735631
 324.7385035655   36.3479525042
 186.9217828092  -57.7538550244
 114.4245442497  -41.4633877406
  80.5965129307    0.5617115879
 126.1689193039  -32.9032904665
 219.8858155502   43.1994386060
 189.5033085268   24.8891323290
  95.3022511879  -15.6842614436
  90.7411029667  -50.6509151431
 225.0538788901   34.0555008955
 344.4843868522  -23.8204053816
 212.5257756562    1.3547905864
  89.9730925691   68.4444073969
 148.2666120750    5.5871725195
 236.7645242309  -25.2192909962
  16.9679632910  -74.4350852837
 252.5232089562   26.6700615889
  82.9183598510   26.5773094768
 312.0629019204   20.5342812292
 259.7756137534   -4.1266612083
 210.6730809219  -26.2981123028
 311.1425587483   59.3264214778
 240.2504608218    8.3705585747
  63.2586535607   13.4539872677
 180.1409073000   -6.2594937091
 111.8035785490   17.9686838691
 272.7993357892   21.8118255512
  75.5304520569   71.7847533053
   2.1359163166   -8.1797630782
  52.8248816958   -4.8535032844
 248.3907267968  -63.4281938629
  11.3466558309  -42.5263982534
  18.0265698452  -75.8605775843
 322.9286949700   27.6369528684
 256.9189647340   26.4558318713
 239.3893464028   26.6331267950
 207.3152449853  -39.7306029693
 298.7713235098  -12.3161768077
 158.1113889164   68.0600717680
   6.4470620978  -23.2254664809
  51.2907953208   47.4848326513
 183.7436520471  -71.5151934367
 223.6826118299   -3.1513864546
 267.5080977739  -27.7354669382
 107.9290446482   15.1423550827
 143.7923389071  -45.2154304670
 180.4141375912   51.7619994725
 328.3646442783   73.5776216494
