            lon             lat
 177.5613256022   22.7550469183
 137.5636963501   48.7434742134
 313.5984978414   79.0483685125
  37.8873597584  -32.8330825977
   7.9806721158   66.6495054671
  17.8910699536  -76.2576811995
 150.8684680974    9.6769480944
  51.1844714585  -19.4580063068
 246.0355966606   22.4861471733
 287.0285142373  -25.3720578883
  59.5450197436  -54.2051279105
 193.4895545697   37.5508472862
 258.3591290798   25.6889681928
 224.5991494597  -62.2528566288
  93.8391175950    3.6533570086
 264.9581370441   -5.0966569110
 119.4691024036   16.0516503318
 223.1828508241   61.3394572347
  25.5015903298    9.9318717506
 301.0493878540  -44.8949500155
 164.3822823939   43.5913769392
 100.7128271046  -33.3284978305
 273.2893739974  -64.3816444278
 137.7690097024   40.2388661406
 205.2805019468   72.1396664957
 352.7696332699   -9.9222069018
  12.0489271788   75.0601015959
 292.8440959104  -59.4177315346
 315.3093680510   25.6560794435
  55.1495442788   51.3104634146
 104.2754069036   -3.9872533639
  77.1932707674   33.4050253965
 154.7219429569  -23.6294340491
 137.4682721024   27.8395166856
 339.6723288035   -9.5626891826
 339.6735107054   22.6390146630
   1.1840638633   17.0347097885
 168.6402827158  -61.2297919911
 353.7768334769   17.9311583706
 210.6029890099   11.5851088258
 133.7728279821   59.1868110954
 101.5353740860  -11.2565346240
  52.6050711471  -33.1922204542
 159.9232832272    0.2635041028
 121.9120860748    3.5363597612
 219.2869496673  -49.3890445444
 211.2080194782  -30.4269472911
 309.5280463541  -62.0803130216
 111.8097386077  -43.8243339597
  67.9539704194   24.9047047518
 337.3407152957  -15.0874733645
  84.1382425964  -35.3673051251
 303.0818015950   25.0635508610
 254.6128941064   12.9527225104
 207.4229276433   -9.5353032071
 250.5346802823   25.0138807595
  81.9325784729   39.8189420661
  93.9787310242   70.0118877966
 225.3678502668    2.9251113442
 259.6384721120   -5.0788631258
  68.8793885448   40.6603226651
 339.3983116328  -67.3298032012
  20.7547935285   57.3632047913
 140.8668301806    6.3582325125
 209.7777001779   58.1613905612
 356.5159146309   26.3693165445
 294.4082459827  -21.8273615424
  55.0328882229   18.9528753851
 181.8623669808   -3.4083353674
  60.4263685404  -35.2380690302
  23.7286521800    9.8847800802
 339.5505420214   45.5521534173
  95.8348475440  -13.1305442054
  34.8080360073   30.5973682794
 190.9960384113  -24.2247777080
 298.5962212244   76.7827493838
 192.5621527954   22.5749140554
  51.1205604793    0.2513680379
 136.7788501542    2.0685311720
 242.8021417777  -87.7854408950
 209.9390535318  -37.7091018302
 323.7391873579    3.2766974140
 285.5324342409  -53.1102989742
 294.6135728694  -20.3890285220
  74.6139047645  -40.0102201189
  54.7625054820   15.0239803125
  56.0833532277   30.6475472347
 325.1538671758   37.0502290256
  18.9206571803  -29.2455648196
 128.2826777916   27.1187945106
 279.7802656451  -72.6824167310
 153.0234609922  -19.4334806794
 300.2936184451   11.4939620632
  17.4448572950   45.5092575939
   1.3199311483   -0.8013904952
 195.4944928735   18.7992221064
 270.7259192321   28.4420961661
 119.0476192426   45.1949471546
 110.5120547883   -7.0100823915
