            lon             lat
 194.8835493663   17.3064297817
 206.2406262330   57.2440416885
 278.7298861609   34.7476233422
  47.8174533495    0.1642297345
 301.3909467932   41.7405908775
  72.9784305758  -37.7152225308
 165.9153931905   27.9934078306
  50.8748979755   17.8018994061
 245.5958161798  -20.6767104580
 312.4865109412  -67.6359244768
  71.8478379922  -10.8234630712
 215.9480659920   16.5770126833
 258.0744590909  -20.3111496867
 127.8135517137  -57.3405777349
  95.0405233590   50.4181176288
 260.8877075851  -51.6790715292
 141.0808388373   53.3234308556
 247.4423413333   21.2137668741
   9.7844862594   25.0321721378
  14.9077406156  -68.0013808995
 207.4078099949   38.0963461330
  98.4657063101   12.9735480828
  86.1628088894  -68.6700819919
 191.5125819336   54.9622020076
 250.0617582801   33.7987830993
   1.7671380328  -12.2991626821
 290.2777506190   44.3012030938
  57.2848535165  -68.6884371159
 309.8598779888   -9.7843794303
 328.1417512677   64.9861235767
 108.1998340644   41.2522350060
  38.5104338079   75.8361604918
 145.3010057200    0.8962073630
 173.3974864847   49.3483656618
 352.3870675673  -21.5979779245
 329.3420524384    1.4241557796
 347.5352775654   12.1224880770
 123.3116832834  -31.8442722190
 342.0353099015    7.5010195367
 209.3603235852  -12.8668265957
 226.2506409564   59.1729614908
 102.9591883270   34.6799380634
  58.5769059386    6.2385499925
 165.5090554805   14.9681836052
 133.8367382083   41.5423538931
 151.1441728901  -54.8127637927
 174.3974471538  -41.9660050531
  52.9367772443  -60.3423792334
 104.9049113338    0.9725854468
  37.1314578699   64.1361266572
 355.2261252304  -26.9849355765
  84.4314665595   11.3105045384
 300.1373253597  -15.4798898280
 251.4018711060  -32.1020423807
 191.5459912364  -26.1363328139
 250.5752156396  -19.4640828264
  24.2815298405   82.8668491526
 266.9084692700   63.0417468285
 215.9691191310  -28.7178397395
 252.5389584646  -50.7932112357
   1.0129410356   73.8514072527
  57.7686315290  -47.0054773184
 315.7281147943   45.4480562581
 154.9996552517   32.4998525400
 239.6529618134   23.0554396637
 337.3814318667   15.0391676842
 320.4364466004  -60.8150155423
  27.5565998949   51.7307283197
 178.1411463906   -3.4091951632
  65.3583777986    7.0203691565
   8.5133693712   23.7237067085
 313.0524953495   17.8272157108
  95.9948739201   33.5321661706
 356.4796938444   44.6778985607
 167.9761560217  -23.7699000075
 276.8818055748   31.2181358254
 204.2282044085    6.9013161857
  39.3517841686   34.6242317177
 148.0488593005   31.8548520869
  91.0716795024  -45.0697755794
 164.9810878045  -44.6626047386
 330.3512323331  -23.3209598143
  49.7463489399  -75.8345894710
 319.0078211482  -59.5496736490
  77.5476356791    5.6612863315
  31.3193011247   48.6155586108
  12.8144531454   60.1366852942
 310.4509072043    4.3441850974
  33.0573609980   -7.5505502626
 164.5453473465   55.5105130911
  84.0245294532  -60.0964514079
 146.8539867483    5.1029360313
 303.5644695589  -28.9373041980
 330.0454713431   39.6186272642
   0.8465963387    0.1373016302
 203.4645299845    2.2971684562
 269.9394895197  -18.4413643216
 195.3662967660   69.4375584543
 114.8171284635   36.6440487899
