            lon             lat
 343.2060527578  -26.5024900075
 345.1645587377    2.4600032066
 109.5168463949    9.8693700661
 144.9357125339   34.8854628766
 184.1968793606   -2.1627568059
 307.1680794636   22.6454368808
 200.9807544276    6.9098601909
 344.0270883268   -3.4065246355
  94.7554168470   35.2140215484
 299.1573886763   39.1863655796
 133.4213072066  -49.0708812422
 328.6138456297  -68.1705465430
 335.6548683609   22.2297529502
 125.6697350494   -2.2711734024
 150.6739314130  -53.7354131315
  20.6135217000  -23.0356534392
 326.0594247964   86.6802817410
  94.4242888678  -79.3492285437
 111.7295376002   64.7224634080
 154.6957989360  -11.0500444831
 259.2721065184   20.6767987943
 331.6236507930  -45.6582239579
 131.6188397493   19.7576953008
   4.1435370679   49.8845657199
 358.6358977880  -32.0843761887
 135.8918901882   39.4131656151
 160.6889569495    0.2750995376
 276.1451617100  -13.6713055103
 192.4604626315    7.9372223463
 346.7845165969  -35.4514851749
 226.0428744482  -39.7766946950
 206.7888733536   34.1278596383
  37.3719010044   76.3892297244
 207.3843660779   58.1424844980
  57.6221129198   24.9288616964
 120.8888057139   44.9722457556
 274.9458288986  -26.5349791961
 240.1990014181  -20.9185841354
 250.0390402139   -2.2682624925
  24.9104112727    2.3044384624
 248.0763570474   -9.1167370586
 102.9844106068  -22.9007150897
 156.0596949409   29.8034337582
  15.9899921391   71.2885116203
 314.5411540898   33.1313801692
  84.6547150409   25.5054155780
  82.3356049825   63.5999192389
  34.6662270014  -26.4091685892
  56.8011637918  -25.3349133554
 340.0612954563  -29.0619995942
  12.2203889688   37.5889977466
 229.5490007962   57.7904562025
 281.1481330368  -28.8958384323
 343.8168882825   46.7808610590
 216.7429198198  -48.6246426858
 130.5138419561  -61.5113867990
  79.8108769844  -22.5455939895
 140.6852984648  -50.1749773387
 195.6396840774   54.4885110972
 178.0795729489   26.4687842884
  96.5739559287  -39.0026328660
  91.7138924433  -74.0857991568
 208.3077096919   48.3343418364
 336.3965240208  -15.8549433772
 209.8525088846   13.6216294376
  89.9859986716   45.0051155166
 148.4858744128   -6.8284909469
 240.1416463189   -5.1593660824
 309.4997452141  -66.2035494326
 246.0252276888   48.6650637819
  83.6593744979    3.2937507217
 321.5390614699   36.7534804814
 259.2124930928   18.9305729799
 217.6943939380  -12.9772006739
 358.2331434233   70.3786420659
 236.0853593254   28.3746192591
  63.8016666338   -7.5863151677
 182.6272641436   -5.6851632324
 110.7404714114   -3.9144626293
 273.6903950190   45.2152644369
  83.2054662242   48.6866003014
 358.6824998325   -8.3496223854
  49.0876805509  -23.1684678734
 257.4055365313  -40.9306380403
 349.3527779419  -42.6742126573
 306.2876319963  -66.8904628110
 336.6296134217   39.6439875263
 251.9797478292   49.0800622490
 229.2111853818   45.8325480689
 220.2294280468  -26.4908812582
 298.3760243679    8.3338916615
 124.9116106723   52.7145370211
 356.1037022702  -23.7567371006
  61.4586466618   27.8081554712
 231.3950317780  -59.5320143661
 222.1928019720   12.9368251305
 267.7882627247   -4.3153031836
 107.4290494571   -7.2187169955
 170.0747636278  -54.7575053643
 153.5185595849   46.2540342048
  45.5647164310   69.8905592476
