            lon             lat
 317.0879097586   79.6178591767
 108.4788642970   58.5541597446
  63.4852729471   17.8838526013
 180.0587575045  -46.1251887267
  77.9491149312    5.1157555841
 240.8834892328  -38.6763172566
 205.3621052232   66.7203760695
 167.0792099221  -31.3121623781
 355.7612575197   19.4740267973
 327.1587143921  -36.5621267250
 208.8120043875  -31.8515574598
  11.6489093305   65.5690399853
   3.4559473002   10.4420332011
 273.3325238412  -10.4105847549
 164.2408528595   16.4804372095
 338.8065646655   -9.2370778500
 163.7662650468   44.5549083449
  38.6971530623   39.7149480111
 120.1832547413  -37.5140061744
 301.4716751125  -49.3671460104
  76.9262604668   73.3989275770
 199.7524091286    2.6487575450
 278.8812138198  -31.2090386741
 123.9149789137   62.4325767840
  55.4198167325   40.4672375304
  87.9080837886  -71.9877335294
  76.2253800638   13.4552034276
 283.0625348094  -41.0526390934
  36.8848879479  -28.9258311975
 105.6890884922    8.4813753760
 176.6874271056   21.8779988721
 129.4224122714   14.5595734238
 235.3378894980   37.8204348169
 151.3676668509   63.7008396681
  46.4640175326  -71.0437814055
  60.8122770168  -39.6904151150
  88.5174976887  -43.7778588169
 250.5284234344    1.6174009168
  78.6380510396  -44.4718964078
 327.5994451498   46.4468207824
  96.1828735046   50.5661206851
 181.6734571552   15.7169252164
 183.1637183996  -34.0168202679
 234.0994651805   62.2296210719
 180.3610486014   40.7869654712
 280.7360190015    0.5375487387
 289.0749896806   18.6998385938
 274.6895528312  -47.1411689863
 213.3581153362    2.8044556906
 133.5972347137    3.5980021329
  30.6459569432  -74.8636285085
 194.5080531060  -10.1451726163
  26.7318118191  -22.6823966781
 350.2741535034    8.1099457155
 302.2140267679   36.4593718187
 359.8702687155   16.6307435330
 124.5826441923   20.4148375587
  92.2945088848   31.1098120251
 326.8995566293   29.4534803123
 336.4161709035   -4.4991953266
 119.8290532742   11.5280950214
 254.4352777129  -49.5355245424
  87.1802317895   -0.8955778130
 194.7771890565   57.4890275107
  38.1532851180   47.1499462334
  80.1416540604  -35.7365465191
 334.0600457161  -42.0224238755
 132.5487838055   -9.7333590198
 276.9733185457   56.3195128843
 187.2600581895  -28.2108526394
 118.6123375640  -38.7492239984
  64.2477172000  -16.9724837597
 180.2867273955    9.9960976701
 111.3721412612  -16.4967163720
 276.1059034485   33.7230942879
  59.4360912403   18.0324339779
 334.1972673025   66.5618406273
 147.0112727257  -22.8848316064
 195.3572786072   51.5812026738
 252.2230195583  -26.5746263417
 283.3970022421   13.7566997469
  29.5551165828  -52.0939380422
 292.0711123404  -38.2129325086
 335.9765455013  -41.7576103028
 195.8514740651  -18.8938996768
 135.7612976536  -12.0901075560
 123.2812529927   -2.4620775032
  50.9156527291  -22.5496569592
 171.6605857125  -62.0292947294
 150.7183158816   55.5282072192
 268.8412972533  -32.5042962767
 231.9076900356   41.4439071472
  13.8459891624  -30.3370433868
  91.0184352560  -12.3060397139
  99.4317540843  -60.3639119442
 328.0668395058   62.6990622205
  11.0285967927    1.9481604535
 121.3673387485   47.9230123017
 183.1428346292   25.4459673522
