            lon             lat
 317.9877417361   79.4906893225
 108.2828918194   58.5945222364
  63.5459011593   17.7793670625
 180.1930867486  -45.9333750228
  78.0456159723    5.0551499678
 240.8706989708  -38.5644764502
 205.6229341047   66.9025937404
 167.2303745318  -31.1299045988
 355.8864051159   19.2843109596
 327.1809585748  -36.7117780640
 208.8790171774  -31.6733609240
  11.7220648874   65.3769547310
   3.5704648540   10.2493270931
 273.4099424148  -10.4007092895
 164.3321323430   16.6592996177
 338.9047664833   -9.4082916879
 163.8060866161   44.7331324606
  38.7243168149   39.5520571354
 120.4311761318  -37.4355264964
 301.3806089442  -49.4490528132
  76.4307701954   73.3341212007
 199.8673691475    2.8363579314
 278.8772265856  -31.2177033228
 123.6993572411   62.5216702768
  55.4084720956   40.3409373225
  88.6088774741  -72.0147412211
  76.2949283361   13.3890727948
 283.0084008283  -41.0752501340
  37.0522509018  -29.0917898911
 105.7734545871    8.5129729036
 176.7872895120   22.0682499066
 129.4931015743   14.6650835314
 235.5642287600   37.9466407765
 151.2558065410   63.8588956228
  46.9423900733  -71.1907139076
  61.0559053971  -39.8020997102
  88.8136154059  -43.8035083381
 250.6462606387    1.7011232336
  78.9316599089  -44.5299787543
 327.8384824191   46.2960090674
  96.0610784114   50.5655032917
 181.7818978259   15.9092446561
 183.2834951700  -33.8241645676
 234.4852409726   62.3587526445
 180.4566917276   40.9788796933
 280.8506002939    0.5224512335
 289.2513800054   18.6569038271
 274.5945404685  -47.1355692654
 213.4753563374    2.9761911647
 133.7002340994    3.7150347843
  31.0568716489  -75.0391277707
 194.6159445130   -9.9542377116
  26.8729746662  -22.8631169458
 350.3944324618    7.9244576331
 302.4547248946   36.3747063809
 359.9894308839   16.4390015486
 124.6320664677   20.5063118693
  92.2911957042   31.0963116362
 327.0811780569   29.3042110085
 336.5212785345   -4.6665565930
 119.9056600125   11.6052192467
 254.3385139177  -49.4635047981
  87.2960621967   -0.9259828990
 194.9351672895   57.6798179721
  38.1566483226   46.9860600659
  80.3880063635  -35.7898576121
 334.0798472262  -42.1856208000
 132.6880931864   -9.6191033458
 277.3755792964   56.3165861548
 187.3710423847  -28.0179479240
 118.8680737906  -38.6755934682
  64.4106286039  -17.0746556130
 180.3959611160   10.1879882564
 111.5400055714  -16.4462908976
 276.3474901806   33.7233588073
  59.4987967676   17.9167591232
 334.5445503584   66.3981049098
 147.1753717759  -22.7353432824
 195.5088022009   51.7716946140
 252.2478562852  -26.4959379857
 283.5566269374   13.7326135057
  29.7664617142  -52.2710644079
 292.0375835962  -38.2653000809
 336.0021480097  -41.9241625123
 195.9533263466  -18.7036651819
 135.9058082873  -11.9673124595
 123.4013119926   -2.3743789303
  51.0849905639  -22.6868068802
 171.8642570136  -61.8425415761
 150.6669985293   55.6850582813
 268.8322674546  -32.4792185647
 232.1427467331   41.5786079719
  13.9737902945  -30.5282814630
  91.1731816903  -12.3235577866
  99.8830278179  -60.3526305776
 328.4093674944   62.5471662176
  11.1408788326    1.7558962173
 121.2862203291   48.0046158560
 183.2506364919   25.6386183843
