            lon             lat
 342.6202424418  -26.5036528605
 344.5778313468    2.4588988972
 108.9302042875    9.8714205225
 144.3499240152   34.8870967129
 183.6101504840   -2.1622766568
 306.5811413778   22.6435023923
 200.3943490448    6.9097439218
 343.4405367975   -3.4076630698
  94.1684385681   35.2160205098
 298.5704040580   39.1843549100
 132.8336283123  -49.0690322849
 328.0305448559  -68.1720978240
 335.0675928972   22.2283782558
 125.0830566949   -2.2692216082
 150.0853729254  -53.7339110973
  20.0277399062  -23.0355503374
 325.4508504664   86.6786724085
  93.8401469333  -79.3472318778
 111.1431873375   64.7245096604
 154.1088526724  -11.0486443571
 258.6858219210   20.6749952825
 331.0384530667  -45.6597025586
 131.0324848083   19.7595709855
   3.5545174258   49.8840837975
 358.0504601168  -32.0850474327
 135.3060324830   39.4149740999
 160.1023113515    0.2763353958
 275.5584080054  -13.6733152673
 191.8740938690    7.9374108141
 346.1991163002  -35.4525402865
 225.4547171636  -39.7776676334
 206.2035927716   34.1275366555
  36.7772685252   76.3899191037
 206.8009667721   58.1421404326
  57.0347282608   24.9301772972
 120.3026189641   44.9742431984
 274.3589486831  -26.5369799391
 239.6117693470  -20.9199692704
 249.4523369539   -2.2698858477
  24.3236763343    2.3046948060
 247.4894933673   -9.1183165176
 102.3978291496  -22.8986705249
 155.4739192177   29.8047976042
  15.3972856039   71.2884492381
 313.9538969594   33.1295493231
  84.0676782801   25.5073028105
  81.7471795602   63.6017722816
  34.0805486114  -26.4085710407
  56.2152648422  -25.3336203363
 339.4755447593  -29.0632534301
  11.6321640615   37.5888007412
 228.9651140414   57.7893746540
 280.5613497421  -28.8978765353
 343.2284235557   46.7797165301
 216.1540640601  -48.6253109169
 129.9257249427  -61.5094950738
  79.2246226886  -22.5437812233
 140.0973069288  -50.1732556597
 195.0559032603   54.4885858669
 177.4938813413   26.4694741441
  95.9876243107  -39.0006199866
  91.1292249456  -74.0838270681
 207.7233220945   48.3339652500
 335.8103083576  -15.8562984004
 209.2663413115   13.6211986757
  89.3987201641   45.0070692277
 147.8990606388   -6.8269368540
 239.5548559505   -5.1607496762
 308.9148172903  -66.2054549131
 245.4401256561   48.6635323075
  83.0726732155    3.2956237841
 320.9515558214   36.7517760100
 258.6261754789   18.9287704807
 217.1072959486  -12.9779010527
 357.6410665313   70.3779573718
 235.4995746183   28.3733463210
  63.2152031304   -7.5848376980
 182.0404134205   -5.6846286181
 110.1538108155   -3.9124139374
 273.1042429640   45.2132744072
  82.6178442529   48.6884665220
 358.0961313718   -8.3502919983
  48.5017772494  -23.1674003507
 256.8179846203  -40.9324089359
 348.7677889966  -42.6751878780
 305.7025086466  -66.8924079312
 336.0416794826   39.6426389920
 251.3944768865   49.0783974679
 228.6263327912   45.8314768217
 219.6418297627  -26.4916662371
 297.7893155119    8.3318754946
 124.3257532500   52.7164967547
 355.5178886125  -23.7574933260
  60.8712117126   27.8095734319
 230.8054753335  -59.5331515450
 221.6065772924   12.9359756681
 267.2015564116   -4.3172316709
 106.8423976178   -7.2166654898
 169.4855381978  -54.7565528753
 152.9334423563   46.2554645803
  44.9731087832   69.8915169479
