            lon             lat
 177.5648699391   22.7554065356
 137.5708135525   48.7491808774
 313.5683734428   79.0422419463
  37.8916664298  -32.8278883355
   7.9612696697   66.6506783178
  17.9239753963  -76.2550805907
 150.8697281563    9.6810653931
  51.1863440506  -19.4514161944
 246.0370183180   22.4784184363
 287.0296891000  -25.3801448382
  59.5509634991  -54.1978368550
 193.4958767014   37.5488739043
 258.3599498165   25.6806843723
 224.5876991079  -62.2587945876
  93.8391537946    3.6617958005
 264.9580706946   -5.1050819567
 119.4702998760   16.0590138027
 223.1941314567   61.3336687303
  25.5002533920    9.9355130379
 301.0537350323  -44.9021958176
 164.3900373715   43.5936533693
 100.7117934641  -33.3201874537
 273.2903864059  -64.3900882605
 137.7743099518   40.2445504983
 205.3042311284   72.1360530193
 352.7711010834   -9.9232712813
  12.0179239906   75.0618648916
 292.8496534622  -59.4255257584
 315.3064804396   25.6501311234
  55.1435081460   51.3174039989
 104.2752616851   -3.9790567518
  77.1920340926   33.4132727464
 154.7185973218  -23.6258222594
 137.4715641375   27.8452339462
 339.6736651402   -9.5656272232
 339.6702032461   22.6360764646
   1.1814729975   17.0348843716
 168.6251817985  -61.2281249872
 353.7741128201   17.9302413374
 210.6044810567   11.5808029953
 133.7826402124   59.1929178530
 101.5350375920  -11.2482476826
  52.6084307917  -33.1855008718
 159.9233199625    0.2664074675
 121.9123626586    3.5435392159
 219.2793139204  -49.3943996079
 211.2037703545  -30.4313293894
 309.5382071161  -62.0868361344
 111.8067233196  -43.8164814901
  67.9524961748   24.9125440722
 337.3428196521  -15.0907315807
  84.1388555842  -35.3588915730
 303.0796430332   25.0564640739
 254.6134100890   12.9445678966
 207.4216663132   -9.5391983935
 250.5359950903   25.0059063735
  81.9315886718   39.8273161259
  93.9803451257   70.0203251755
 225.3681535742    2.9190925082
 259.6383368017   -5.0871829699
  68.8767703376   40.6682122074
 339.4172678160  -67.3327779211
  20.7424429766   57.3662011132
 140.8675615334    6.3635703814
 209.7895205342   58.1571893687
 356.5117296068   26.3688022464
 294.4096461502  -21.8350633510
  55.0312232937   18.9598062988
 181.8618635075   -3.4086101970
  60.4293167790  -35.2307130116
  23.7273027268    9.8881834438
 339.5424636501   45.5491978741
  95.8346470423  -13.1221302517
  34.8039290249   30.6021959694
 190.9923026438  -24.2263906821
 298.5789948489   76.7753227290
 192.5655847260   22.5730742552
  51.1205368833    0.2579521449
 136.7790730753    2.0743231784
 242.7018349942  -87.7929601360
 209.9333864766  -37.7133225597
 323.7387972143    3.2716949419
 285.5354526063  -53.1184477998
 294.6148824574  -20.3967177587
  74.6157880302  -40.0020654386
  54.7611954031   15.0308882896
  56.0805564489   30.6545658028
 325.1486276833   37.0453961529
  18.9251367104  -29.2428220026
 128.2853618378   27.1254334315
 279.7848757039  -72.6907515232
 153.0208019825  -19.4296438427
 300.2927512057   11.4866591535
  17.4366432585   45.5117925521
   1.3200494083   -0.8011956608
 195.4972671689   18.7969624514
 270.7258612047   28.4336390735
 119.0517546408   45.2023409295
 110.5116905807   -7.0021608462
