            lon             lat
 195.0806111403   17.2208042174
 206.3813644458   57.1649357438
 278.8736821447   34.7631866020
  48.0225540303    0.2224983435
 301.5286664198   41.7887911836
  73.1170128740  -37.6911416387
 166.1306690354   27.9064009847
  51.1024477934   17.8564954582
 245.8315418390  -20.7115714009
 312.8469347781  -67.5741306628
  72.0364422226  -10.7977136020
 216.1367957576   16.5060669584
 258.3116350455  -20.3274647702
 127.9105087315  -57.3967934049
  95.3526147269   50.4080984561
 261.2041832794  -51.6909891021
 141.3585893516   53.2526730435
 247.6148420279   21.1814834238
   9.9973660919   25.1196697488
  15.0510046246  -67.9158804633
 207.5790211743   38.0181273128
  98.6908434259   12.9583118124
  86.1398353879  -68.6660784343
 191.6891480195   54.8752085295
 250.2099501455   33.7703061416
   1.9708823466  -12.2101759805
 290.4014991607   44.3340219520
  57.2951501035  -68.6419857621
 310.0761371117   -9.7256441821
 328.2491428706   65.0629581625
 108.4783936520   41.2223207317
  38.9429909562   75.9045459677
 145.5066244531    0.8217211699
 173.6118086644   49.2595170785
 352.5956850027  -21.5094011856
 329.5456914402    1.5018935811
 347.7363530031   12.2099761751
 123.4710088882  -31.8949449833
 342.2367058803    7.5864515803
 209.5755455436  -12.9434468601
 226.3452452858   59.1127282842
 103.2238529666   34.6578356225
  58.7902575745    6.2832011450
 165.7193108047   14.8813365636
 134.0972322234   41.4790302098
 151.2905806417  -54.8917657609
 174.5963562685  -42.0548526943
  53.0148204794  -60.2903400551
 105.1112563601    0.9476072453
  37.4511439538   64.2059191684
 355.4336089235  -26.8959949368
  84.6541632152   11.3170295815
 300.3630643786  -15.4333155008
 251.6600394115  -32.1284019561
 191.7605994168  -26.2231912699
 250.8099235886  -19.4916952216
  24.7983155707   82.9472020963
 266.9379052685   63.0388931981
 216.2035615461  -28.7886775580
 252.8487090704  -50.8178253776
   1.2305194637   73.9405649140
  57.8915791101  -46.9597338617
 315.8710596400   45.5133483651
 155.2272645087   32.4181313474
 239.8245513040   23.0121841911
 337.5774825227   15.1222593002
 320.7395734776  -60.7449707370
  27.8162263375   51.8088063900
 178.3459370876   -3.4983412346
  65.5733817776    7.0555954731
   8.7249153719   23.8115632893
 313.2367068197   17.8895995136
  96.2583778976   33.5207059158
 356.6811467139   44.7670411158
 168.1737303565  -23.8574786626
 277.0330243741   31.2308643068
 204.4283664124    6.8208923941
  39.5968715653   34.6918251693
 148.2818866844   31.7780575359
  91.1873352251  -45.0735067386
 165.1651116532  -44.7491727494
 330.5741546424  -23.2424881959
  49.6775968347  -75.7785248947
 319.3089845022  -59.4810225659
  77.7612248057    5.6784257660
  31.5789078354   48.6906322700
  13.0574131488   60.2231890355
 310.6505582089    4.4036104104
  33.2555675877   -7.4770260025
 164.7817512792   55.4239692283
  84.0750602072  -60.0891872292
 147.0630310709    5.0271430305
 303.8095444085  -28.8862660100
 330.2148179633   39.6969276613
   1.0514067064    0.2263749136
 203.6678509568    2.2162470303
 270.1739249279  -18.4393205189
 195.5029864760   69.3520768475
 115.0815127276   36.6046595731
