            lon             lat
 111.9788586343   31.8841820954
 162.3067155921   45.6797102139
 182.3502892238   -3.3749425973
 303.3326766111    3.3267399333
 201.3286568233   -1.5183441518
 345.9616306114   -9.6971383189
  96.3623874137   58.5638067438
 292.8498716095   17.9775709041
 120.9195852070  -30.1144146497
  30.8320372211  -68.4759721335
 328.6955515065   11.0244552144
 126.7488732265   16.8187290204
 130.8504195104  -38.4639488188
  27.1260259123  -13.5523574491
 276.3631464333   64.5351311980
  91.2294977458  -55.9258261341
 177.7651990406   81.1789444351
 151.8994331452   -0.2683915083
 259.3096568478   -2.3393605962
 357.4563265095  -52.3052391474
 139.9603410519   36.3722063285
 337.3281126970   45.8104827800
  12.2158898958  -29.9653139706
 155.7451918851   53.0435873433
 161.6301129822    8.0780767903
 276.6299481433  -36.9853916620
 193.9115737152    2.6591254808
   3.6903457821  -37.5951961856
 204.5807732115  -53.5582226788
 216.8505657446   21.7119647629
 306.2255114536   71.3736323373
 229.6628102444   43.2348998596
  46.9344045723   43.5485002586
 141.8053236133   63.0855611124
 275.9022629031  -49.8873364668
 231.5188049927  -40.3700315959
 247.2829635323  -24.0927441740
  21.5547484421   11.5301849979
 243.8387842419  -30.5242121820
 101.3045166333    0.0578533665
 170.3440486204   36.8639855009
 315.9719801488   64.5073933470
 306.9365383061   15.1414452967
  81.7096933585   48.7708731054
  36.1874985242   85.4036244876
  40.5731467406  -12.0654653276
  59.5814405350   -5.4046127396
 353.7609468504  -34.6265953493
 352.8483245016   38.5069723888
 243.5435990373   38.0709461515
 284.8769494846  -51.7969641838
 324.2162930885   36.1213932334
 186.2308598353  -57.4772044954
 114.0079011900  -41.3491834993
  79.9533567315    0.5146737791
 125.6737754185  -32.7399426640
 219.4125310896   43.4137402191
 188.8834115121   25.1639155840
  94.7394928010  -15.6599075999
  90.4401014679  -50.6480656221
 224.5462400325   34.2529999416
 343.8098837350  -24.0882646935
 211.8888894450    1.5903478498
  88.6280150899   68.4410229973
 147.6112462577    5.8231019267
 236.0149620457  -25.0651590650
  16.6187244384  -74.7017133454
 252.0158941992   26.7548207269
  82.1398064286   26.5411153087
 311.4995274143   20.3487919674
 259.1152340506   -4.0756691274
 209.9632929138  -26.0577486681
 310.8547052308   59.1438112002
 239.6454798559    8.5099648511
  62.5590570446   13.3272032072
 179.5003530364   -5.9810865447
 111.0787121764   18.0704402965
 272.2698457042   21.7995019203
  74.0753608345   71.7118063341
   1.4965232647   -8.4580515973
  52.2033649129   -5.0229476236
 247.2356283292  -63.3230139987
  10.7551672861  -42.7997131570
  17.7285545030  -76.1256364579
 322.3759680904   27.4156503497
 256.4131968068   26.5200160262
 238.8688105594   26.7759442680
 206.5701647034  -39.4823616937
 298.0768093907  -12.4487096552
 157.2064216589   68.3175045511
   5.8192344340  -23.5023248026
  50.4154389983   47.3091184006
 183.0540517506  -71.2371898725
 223.0317095438   -2.9489630018
 266.7211688208  -27.7214475264
 107.2164412223   15.2263990605
 143.3177587506  -44.9914333352
 179.7740823638   52.0403275764
 328.2164824470   73.3408366171
