            lon             lat
 143.7007689210   52.7385621172
  87.8407934841   21.9909669910
 201.6323108336  -57.6816305086
  99.5447179189    6.6521049173
 270.6767984932  -42.7724942831
 216.8146714112   56.1554082211
 185.9932699992  -42.7365409220
  16.1312012812   31.0652273045
 350.8286899770  -26.2542370991
 234.1960132378  -41.3469792884
  44.6118154563   76.4017029387
  24.3066619010   21.9339285921
 295.6840147218   -8.7573517491
 185.0971606527    5.1268403712
 359.4365581259    1.8383833128
 186.0330447172   33.1906264667
  67.1919836916   47.7124349064
 131.9865691190  -43.2965570106
 331.0097125546  -41.8926784894
 134.1943708695   71.4341135405
 220.3772664257   -7.9687478731
 305.6485128079  -28.0130970138
 157.7988175596   54.2346372985
  85.6049207148   45.5492033136
  76.0896177412  -68.9901893259
  99.5676916680   15.1629368705
 312.2325557388  -36.8152078599
  53.9623226246  -19.9125750841
 127.3358545852    4.4712862608
 197.0633519938   10.2870381096
 151.3820827299    6.4830638424
 249.1091722427   31.2933512103
 178.6293821095   52.8799143495
  48.9960827365  -62.2283251354
  73.5982521848  -34.0201734801
  97.9025346362  -43.1403907202
 270.9255070627   -1.5116907368
  88.3891864335  -41.8795830982
 340.1982682504   56.2619183543
 129.4076466581   47.2510761885
 201.8873813954    4.1773551735
 204.8638727039  -45.5058301904
 239.7903730808   54.7973084025
 200.2077506266   29.2226681763
 300.7531417710    3.4309375388
 305.3592580612   22.8461675060
 306.6617571200  -44.2466203612
 233.9883875319   -6.4234212875
 153.9117813400   -4.9501426548
  36.6201621245  -64.4736137337
 215.9696521250  -21.1159693551
  45.3074030490  -12.6022110865
  10.3807880894   19.6381762849
 314.4705064701   42.6334539643
  20.6039512588   28.1956000757
 147.6711804861   12.9796474553
 119.3687923581   29.1881733415
 343.1660235771   39.3729994090
 356.7578837117    6.4146435793
 141.6275735656    4.9650747421
 288.7010075185  -50.5096455156
 107.3863608152   -1.0876107273
 210.9588213440   46.3660872073
  69.1749526655   55.0551079658
  92.6021808567  -33.7190975111
 357.5000804975  -31.1607388470
 150.9400742411  -18.0029662820
 279.7315010795   56.7334000010
 209.2826788517  -39.5545551470
 129.9249973596  -44.2104880350
  81.8571672660  -12.3757499947
 200.6325202245   -1.5655863745
 128.1438974407  -21.1196895272
 288.6063847407   34.9455515428
  83.7869433310   22.8974249926
 336.5404765366   76.6341907988
 164.2781828778  -32.8651326285
 212.1528591541   40.5123939366
 278.6233931034  -28.7795769446
 300.7342613640   16.9099729382
  43.6555989181  -42.0588694337
 319.6604051736  -32.4739687270
 359.1319353409  -30.7764378313
 218.1123200070  -29.7470294778
 153.8943408174  -20.7850525626
 142.7194721239   -9.3989058399
  68.1047774005  -15.5837564864
 189.1137595787  -73.5625424553
 176.5146613495   44.8190558185
 296.4395199249  -31.2248636378
 245.1620789283   34.3100161417
  32.6890010884  -19.2437175374
 108.8160884976  -13.0324877793
  99.0562591545  -60.9635585839
 331.8209801873   72.1400411935
  31.8372382811   13.1422888569
 150.5019025699   40.4983007354
 203.0600021949   13.9345341804
