            lon             lat
  70.3083543227  -54.6455882645
 187.9183567168   21.4687290128
 168.1060184440   59.8100555084
 284.4358966628   57.8467536689
  46.6804967136  -16.7927791278
 321.6110567553   60.0081365250
  63.7184910446  -59.4336336241
 157.2375784187   19.9351827221
  54.4051677096   -0.5989320119
 248.5923901576    0.7531351718
 293.9598087923  -47.3535388612
  69.7899070858  -32.8277659342
 208.6975700711   28.8045746244
 260.1401104504    2.6169545783
 171.5693087423  -70.6667347245
  95.0845343449   27.0190480943
 265.0775928656  -28.4682920268
 126.5174554958   35.7501874543
 242.1441433975   42.2796105984
  20.4951187554   19.3463549857
 323.8977763246  -62.5256941169
 188.3936111808   44.9727956446
  99.6712739713  -10.2651877975
 309.1479573627  -87.2691912432
 160.0579776178   52.5630015389
 241.2211856773   55.0615133326
 357.9958971002  -11.6926098404
 307.1188779087   65.3757657733
 337.2116665637  -77.2653718038
 310.9755429415    8.5179535108
  25.0524400163   67.2095154644
 105.7847072496   18.6414647792
  71.7102655115   56.0844977020
 148.5723742857  -12.4805349871
 151.6654658370   41.5362751556
 345.6381734159  -16.5114378226
 333.2807188720   13.2849913368
 354.7537520563   16.3359078603
 137.6949370997  -50.2428465609
 347.6968982717   14.2419244920
 213.1566196888   -1.0467294873
 181.0154047283   68.9665383443
 102.2519353605   11.6702329173
  59.0345072299  -13.6076981650
 162.2162567150    7.8297097811
 125.7644164499   23.0232112036
 189.3022059315  -59.6435482607
 196.4845336437  -40.2379805702
   4.4606980326  -72.3430038793
 107.2949949450  -21.7211442059
  61.4754834333   46.2584536662
 345.7329772658  -22.4863229074
  85.6970004395  -11.9985648694
 300.3754525980    5.1108075840
 255.4787488457   -9.7556062002
 202.5152341029  -19.6900720548
 253.0306906882    2.6670386906
  77.4921397912   62.9451131621
 245.5634982899   86.1357744229
 224.4662471000  -13.8479670155
 259.0684653157  -28.1587028320
  56.0365509314   61.7190984718
  34.2503871934  -63.9952541224
 342.9335560840   58.3276095312
 146.1202696953   20.3287495928
 232.0739496464   42.2944051564
 346.3895180561   22.9648481602
 302.2922597661  -42.4983826596
  47.8256006713   37.5146146608
 180.9916755009   -4.1459074968
  65.9963482821  -14.1678493176
  18.8058357831   18.6384926503
 322.7507781393   34.1109291988
  96.4636177048   10.1687037444
  20.0789955968   41.7509449768
 180.4057280553  -26.7432986557
 281.0985868315   54.4684788836
 201.1142474599   15.5403027363
  49.3296542890   18.4686631606
 140.5849808994   17.5690643815
  92.6966677666  -68.5146440463
 190.5285853463  -46.1842005344
 325.6313566180  -10.2870326135
 308.5528860879  -74.3818137352
 302.1040232492  -41.0541573773
  78.2726450582  -17.1605253417
  48.8568659858   33.6674842987
  44.1477957526   48.9416134958
 315.4266525646   21.9948608441
  29.4029722857  -19.3685952520
 141.0003371296   43.9069647580
  64.0592267088  -82.8897097440
 148.6355893363   -7.9975891487
 300.6958439412   -8.7093595994
 352.8423613965   47.8420778659
   2.1704681981    0.0680825505
 202.1686614881   10.9878570824
 271.2571719727    5.0025325725
 141.4092075164   63.4272625404
 111.8073762045   14.8438052619
