            lon             lat
 178.2625785414   22.7547687316
 138.2680463397   48.7474643164
 314.2721117347   79.0440200339
  38.5889304507  -32.8285791653
   8.6645172835   66.6509046412
  18.6141140576  -76.2550294164
 151.5679667149    9.6796075023
  51.8842291327  -19.4525482007
 246.7350941163   22.4799906346
 287.7283349738  -25.3780946325
  60.2473057164  -54.1991745695
 194.1928541335   37.5488148109
 259.0581233749   25.6825010868
 225.2897961514  -62.2579106866
  94.5376338059    3.6598001791
 265.6567751757   -5.1031843484
 120.1686209819   16.0570250087
 223.8894264395   61.3346508559
  26.1991304608    9.9351865978
 301.7519043172  -44.9001904754
 165.0868759233   43.5926152541
 101.4100825223  -33.3222214499
 273.9901449524  -64.3881111054
 138.4718616233   40.2428320017
 205.9965670193   72.1364446919
 353.4693511276   -9.9224231651
  12.7241146662   75.0619424895
 293.5480160163  -59.4234752229
 316.0055834231   25.6519066802
  55.8439534099   51.3160792519
 104.9737052168   -3.9811017542
  77.8911423085   33.4114707868
 155.4177441359  -23.6272236145
 138.1694695840   27.8434997716
 340.3719869873   -9.5643792105
 340.3694843972   22.6372802514
   1.8806410128   17.0354071640
 169.3269346828  -61.2291671379
 354.4732990363   17.9310132529
 211.3026498310   11.5813103271
 134.4794685909   59.1911373173
 102.2334484519  -11.2502856480
  53.3058167271  -33.1866594069
 160.6218068212    0.2651803236
 122.6107849546    3.5415655226
 219.9801315806  -49.3936805259
 211.9035160593  -30.4308649813
 310.2354381090  -62.0849100200
 112.5053105917  -43.8185314445
  68.6515503129   24.9109270082
 338.0409947753  -15.0894111847
  84.8367306210  -35.3607636151
 303.7785549771   25.0584140141
 255.3117915154   12.9463103615
 208.1205750300   -9.5388354987
 251.2340654302   25.0075782039
  82.6307345162   39.8254378236
  94.6798609606   70.0183166846
 226.0666594157    2.9200760683
 260.3370534256   -5.0853647980
  69.5762905499   40.6665631667
 340.1120512595  -67.3314619410
  21.4441500285   57.3659801782
 141.5659040563    6.3618820395
 210.4849096931   58.1577272823
 357.2112551122   26.3694703475
 295.1081826059  -21.8330272229
  55.7302519400   18.9585163901
 182.5605095394   -3.4091425176
  61.1267289582  -35.2320893087
  24.4261825036    9.8879197077
 340.2427430904   45.5503789103
  96.5330044095  -13.1241373935
  35.5035825006   30.6015178058
 191.6917620877  -24.2266359822
 299.2797210297   76.7772998132
 193.2632822172   22.5729605458
  51.8190296328    0.2567971245
 137.4775028142    2.0725527071
 243.4392075434  -87.7915495729
 210.6335096069  -37.7129120930
 324.4374840108    3.2733266907
 286.2342152013  -53.1163969850
 295.3134230106  -20.3946829776
  75.3133086100  -40.0037698550
  55.4601068501   15.0296104628
  56.7799632981   30.6532343862
 325.8482190547   37.0469615460
  19.6225237878  -29.2428525450
 128.9834265514   27.1235484465
 280.4845399213  -72.6887236762
 153.7198049808  -19.4310838839
 300.9914859033   11.4886432356
  18.1372591734   45.5117012565
   2.0185847666   -0.8006489191
 196.1951218568   18.7969474132
 271.4242061466   28.4356149282
 119.7497322707   45.2003607545
 111.2101571886   -7.0042048976
