            lon             lat
  69.7673412610  -54.8357420650
 186.6651498388   22.0208201084
 166.6130645108   60.3530807522
 284.0103344617   57.7099827329
  45.5217363450  -17.1788422398
 320.9275974242   59.5739709498
  63.2851230109  -59.6821319593
 155.8748465796   20.4458343778
  53.1298803561   -0.9279909529
 247.3185567725    0.9620637087
 292.1198109833  -47.5714401133
  68.8459592583  -33.0244541568
 207.5618866610   29.2954016278
 258.8840390814    2.7182763503
 170.5312287352  -70.1166731592
  93.5200148565   27.0607959536
 263.4959795313  -28.4128526050
 124.9089225839   36.0750715920
 241.3104017275   42.5432097008
  19.1484426700   18.8227020741
 321.9645922796  -62.9699953149
 187.1883406427   45.5241896548
  98.4891864807  -10.1773608808
 297.5152297690  -87.5763936375
 158.5171269452   53.0835594949
 240.6395080722   55.3318920973
 356.7089970565  -12.2487463812
 306.8001509062   65.0411251212
 334.9091238388  -77.7743315090
 309.7561388257    8.1574157640
  23.2358891317   66.7016907637
 104.3214032529   18.7860137590
  69.6505397968   55.9003847907
 147.3551963767  -12.0086234184
 150.1423651089   42.0225915555
 344.3131684398  -17.0491477991
 332.0583837814   12.7904753640
 353.4887104172   15.7821938587
 136.8644815460  -49.8337974586
 346.4464066518   13.6993867214
 211.8709118123   -0.5773121799
 179.7438150628   69.5230232829
 100.8575252836   11.7817127606
  57.8693657257  -13.8990159383
 160.9099151808    8.3577719784
 124.2879828881   23.3426657689
 187.8804036258  -59.0929608828
 195.0762273756  -39.7021716597
   3.2995432654  -72.8985903404
 106.2252838573  -21.5606342184
  59.6900195178   45.9850982040
 344.3912944117  -23.0242662331
  84.5339097711  -12.0460020948
 299.1359228196    4.8345230169
 254.1055233901   -9.6095689905
 201.1607503622  -19.1732914766
 251.7746246410    2.8353262660
  75.1550407556   62.8135416754
 252.1792755665   86.3368204538
 223.0912325143  -13.4460063295
 257.4957974720  -28.0456142568
  53.9137450207   61.3996987695
  33.6126931335  -64.4573108013
 341.9216160645   57.7970425145
 144.7205227891   20.7870175158
 231.1918670115   42.6398347687
 345.1652329439   22.4252871807
 300.5731699333  -42.7887394372
  46.2337648172   37.1352432490
 179.7100834578   -3.5892445369
  64.8439911451  -14.3994589710
  17.4669069324   18.1095126698
 321.6982797392   33.6709814189
  95.0827888818   10.2246784288
  18.6344646057   41.2258431593
 179.1255106374  -26.1865580726
 280.5810147519   54.3637835746
 199.8879878780   16.0616601028
  47.9103607732   18.1006945738
 139.1887045695   17.9947399461
  92.8274846282  -68.4878586443
 189.1490098984  -45.6355839470
 324.2904938985  -10.7428534224
 305.6645223657  -74.7177837550
 300.4057932135  -41.3430371960
  77.1600098568  -17.2790082195
  47.3016393190   33.2956276717
  42.4314677907   48.5365093221
 314.3028874246   21.6021895585
  28.2172230994  -19.8564497351
 139.3734772351   44.3344717686
  66.9081871278  -83.1209771788
 147.3945139842   -7.5254244082
 299.3392236308   -8.9878643077
 351.6430715962   47.2906174911
   0.8890912445   -0.4884133562
 200.9278844926   11.5055788453
 270.0242805871    4.9962978799
 139.4121494225   63.8561449962
 110.3875503042   15.0441526490
