            lon             lat
 195.5015264017   17.0377540155
 206.6892207417   56.9948102992
 279.1794885594   34.7909583057
  48.4589069006    0.3500202702
 301.8193652973   41.8864934392
  73.4131508772  -37.6347345669
 166.5908835378   27.7229768499
  51.5854852418   17.9762354263
 246.3325878618  -20.7901073964
 313.6191722509  -67.4458624695
  72.4379028786  -10.7380913168
 216.5399421755   16.3524764134
 258.8160919801  -20.3669155267
 128.1105043503  -57.5118370580
  96.0160731151   50.3912965439
 261.8767739364  -51.7207886043
 141.9530687395   53.1054962679
 247.9831466970   21.1081811713
  10.4479882464   25.3062497429
  15.3695024068  -67.7326362740
 207.9473960632   37.8497966214
  99.1695032334   12.9308712768
  86.0923243095  -68.6512794129
 192.0723704109   54.6896720517
 250.5271378683   33.7049081702
   2.4054771278  -12.0209413904
 290.6633006480   44.3985691526
  57.3271095210  -68.5380532830
 310.5367292532   -9.6046862951
 328.4670826852   65.2230066787
 109.0713681258   41.1632705652
  39.8535074757   76.0519691276
 145.9436725817    0.6664294739
 174.0732174606   49.0716223054
 353.0414697931  -21.3218199017
 329.9787841719    1.6644331878
 348.1630679985   12.3946567964
 123.8076804087  -31.9981768035
 342.6645192743    7.7663197566
 210.0326578483  -13.1086672409
 226.5545834000   58.9809755713
 103.7868967093   34.6155452854
  59.2437943187    6.3823130053
 166.1676174018   14.6982386783
 134.6533711366   41.3481017172
 151.5946386319  -55.0571286465
 175.0147564523  -42.2432233759
  53.1878198650  -60.1750711233
 105.5498233284    0.8994619619
  38.1243205719   64.3566231947
 355.8775771717  -26.7073683064
  85.1275065387   11.3358364625
 300.8439712715  -15.3386270795
 252.2085990033  -32.1889742952
 192.2148071635  -26.4087750786
 251.3089731167  -19.5549890543
  25.8822822678   83.1190110071
 267.0025484217   63.0269601424
 216.7004401851  -28.9421149963
 253.5063597530  -50.8745043732
   1.6762329665   74.1297364403
  58.1566737993  -46.8577902931
 316.1713253464   45.6481553778
 155.7137731976   32.2468033721
 240.1912924746   22.9159089424
 337.9933004032   15.2967282670
 321.3898580636  -60.5989183942
  28.3633198873   51.9766377163
 178.7812058304   -3.6875006008
  66.0304040651    7.1349621588
   9.1728237988   23.9988031591
 313.6275292955   18.0182932502
  96.8186349093   33.5010998201
 357.1047373576   44.9558681936
 168.5916193665  -24.0425055060
 277.3547859459   31.2526355526
 204.8549903655    6.6480614656
  40.1156785675   34.8383325893
 148.7795715327   31.6176899279
  91.4331540010  -45.0758607744
 165.5513035805  -44.9318560956
 331.0501485155  -23.0781688310
  49.5517755794  -75.6543257529
 319.9547302701  -59.3380303328
  78.2152825850    5.7197335302
  32.1266554566   48.8523710658
  13.5662284489   60.4077462093
 311.0750748525    4.5259652739
  33.6779032382   -7.3180370755
 165.2907864510   55.2416968580
  84.1837955883  -60.0678532094
 147.5076739684    4.8689676959
 304.3322710609  -28.7818293403
 330.5713439013   39.8604798445
   1.4871467445    0.4156497366
 204.1007992465    2.0424042912
 270.6728440038  -18.4398765976
 195.8088024697   69.1693916775
 115.6445845000   36.5253733213
