            lon             lat
 143.7007740711   52.7385643163
  87.8408004212   21.9909663064
 201.6323180310  -57.6816273765
  99.5447257438    6.6521048801
 270.6768037755  -42.7724937538
 216.8146817425   56.1554110782
 185.9932784139  -42.7365377353
  16.1312092803   31.0652241262
 350.8286976514  -26.2542401133
 234.1960194827  -41.3469769892
  44.6118161908   76.4017003021
  24.3066697852   21.9339254929
 295.6840224449   -8.7573526015
 185.0971688247    5.1268435538
 359.4365663426    1.8383801738
 186.0330527624   33.1906296536
  67.1919889434   47.7124331651
 131.9865798761  -43.2965553280
 331.0097189405  -41.8926809655
 134.1943711783   71.4341153264
 220.3772743984   -7.9687451105
 305.6485194702  -28.0130983862
 157.7988233792   54.2346399960
  85.6049257604   45.5492025077
  76.0896335321  -68.9901906319
  99.5676989996   15.1629368346
 312.2325619084  -36.8152095541
  53.9623316226  -19.9125773923
 127.3358625603    4.4712877176
 197.0633602605   10.2870412821
 151.3820906997    6.4830663316
 249.1091821033   31.2933528610
 178.6293894593   52.8799174798
  48.9960947348  -62.2283276262
  73.5982623107  -34.0201749116
  97.9025458257  -43.1403908490
 270.9255151770   -1.5116902211
  88.3891974352  -41.8795837529
 340.1982788411   56.2619155874
 129.4076518380   47.2510777472
 201.8873896402    4.1773583027
 204.8638800787  -45.5058270990
 239.7903847264   54.7973104744
 200.2077591343   29.2226713232
 300.7531501479    3.4309364176
 305.3592674773   22.8461661481
 306.6617625309  -44.2466217845
 233.9883954805   -6.4234189803
 153.9117897014   -4.9501400796
  36.6201732980  -64.4736165957
 215.9696597863  -21.1159664772
  45.3074116572  -12.6022137009
  10.3807962835   19.6381730896
 314.4705170990   42.6334521655
  20.6039591473   28.1955969327
 147.6711881856   12.9796498096
 119.3687988695   29.1881743900
 343.1660329670   39.3729965631
 356.7578919929    6.4146404716
 141.6275815550    4.9650768559
 288.7010118809  -50.5096459873
 107.3863690729   -1.0876103282
 210.9588307287   46.3660901955
  69.1749569449   55.0551063183
  92.6021911680  -33.7190979343
 357.5000882698  -31.1607419640
 150.9400830959  -18.0029638084
 279.7315141475   56.7334000279
 209.2826861870  -39.5545521270
 129.9250082569  -44.2104864513
  81.8571761290  -12.3757510009
 200.6325284062   -1.5655832318
 128.1439067287  -21.1196880305
 288.6063951472   34.9455510764
  83.7869502340   22.8974240891
 336.5404921904   76.6341881395
 164.2781919782  -32.8651297549
 212.1528683718   40.5123969006
 278.6233995464  -28.7795768560
 300.7342704713   16.9099718180
  43.6556087046  -42.0588721001
 319.6604118007  -32.4739707572
 359.1319431727  -30.7764409671
 218.1123273500  -29.7470266539
 153.8943497332  -20.7850499880
 142.7194807114   -9.3989036809
  68.1047863529  -15.5837581847
 189.1137679839  -73.5625392605
 176.5146687951   44.8190589230
 296.4395262625  -31.2248645307
 245.1620889109   34.3100179768
  32.6890097124  -19.2437204900
 108.8160974264  -13.0324873013
  99.0562731068  -60.9635586484
 331.8209945434   72.1400386890
  31.8372462037   13.1422858865
 150.5019090239   40.4983031935
 203.0600105687   13.9345372958
