            lon             lat
 317.0878308238   79.6178701924
 108.4788822883   58.5541562073
  63.4852685006   17.8838617795
 180.0587465429  -46.1252055166
  77.9491073427    5.1157609295
 240.8834912179  -38.6763270691
 205.3620834346   66.7203600933
 167.0791974999  -31.3121783195
 355.7612473941   19.4740433992
 327.1587132929  -36.5621136409
 208.8119993671  -31.8515730759
  11.6489037148   65.5690568079
   3.4559381171   10.4420500707
 273.3325179174  -10.4105856579
 164.2408457202   16.4804215648
 338.8065569141   -9.2370628791
 163.7662624220   44.5548927524
  38.6971515388   39.7149622896
 120.1832338503  -37.5140129881
 301.4716839206  -49.3671388501
  76.9263048711   73.3989332066
 199.7523999243    2.6487411100
 278.8812150219  -31.2090379415
 123.9149985879   62.4325689774
  55.4198185909   40.4672486076
  87.9080233770  -71.9877310371
  76.2253748347   13.4552092526
 283.0625403996  -41.0526371319
  36.8848741869  -28.9258166410
 105.6890819551    8.4813726486
 176.6874192254   21.8779822220
 129.4224069266   14.5595642175
 235.3378705854   37.8204237217
 151.3676774457   63.7008258338
  46.4639768451  -71.0437684778
  60.8122565900  -39.6904052856
  88.5174726298  -43.7778565018
 250.5284139819    1.6173935467
  78.6380262207  -44.4718912561
 327.5994249938   46.4468339486
  96.1828850236   50.5661207472
 181.6734485225   15.7169083818
 183.1637087340  -34.0168371336
 234.0994324247   62.2296097039
 180.3610411089   40.7869486720
 280.7360098201    0.5375500166
 289.0749750785   18.6998423012
 274.6895620064  -47.1411694887
 213.3581059374    2.8044406347
 133.5972265363    3.5979919201
  30.6459222635  -74.8636131059
 194.5080445092  -10.1451893393
  26.7318003411  -22.6823808389
 350.2741438115    8.1099619429
 302.2140065086   36.4593791758
 359.8702591188   16.6307603155
 124.5826407108   20.4148295799
  92.2945100306   31.1098132332
 326.8995415386   29.4534933474
 336.4161625440   -4.4991806951
 119.8290474123   11.5280883042
 254.4352870585  -49.5355308593
  87.1802225055   -0.8955751074
 194.7771761670   57.4890107979
  38.1532856813   47.1499605971
  80.1416333668  -35.7365417911
 334.0600448342  -42.0224096020
 132.5487724423   -9.7333689846
 276.9732841735   56.3195130554
 187.2600493033  -28.2108695298
 118.6123159890  -38.7492303859
  64.2477038108  -16.9724747711
 180.2867186884    9.9960808742
 111.3721274048  -16.4967207369
 276.1058831486   33.7230942025
  59.4360866119   18.0324441346
 334.1972375170   66.5618549234
 147.0112591777  -22.8848446623
 195.3572662638   51.5811859870
 252.2230182449  -26.5746332590
 283.3969891136   13.7567018054
  29.5550990245  -52.0939225107
 292.0711161226  -38.2129279441
 335.9765441132  -41.7575957352
 195.8514659919  -18.8939163394
 135.7612858326  -12.0901182696
 123.2812433214   -2.4620851414
  50.9156387868  -22.5496449150
 171.6605685998  -62.0293110676
 150.7183212077   55.5281934960
 268.8412989013  -32.5042984974
 231.9076703695   41.4438953097
  13.8459788560  -30.3370266371
  91.0184225635  -12.3060381305
  99.4317154075  -60.3639128399
 328.0668101858   62.6990754734
  11.0285878155    1.9481772901
 121.3673466874   47.9230051694
 183.1428260610   25.4459504872
