            lon             lat
 111.9788586327   31.8841820957
 162.3067155912   45.6797102148
 182.3502892236   -3.3749425972
 303.3326766124    3.3267399334
 201.3286568235   -1.5183441517
 345.9616306120   -9.6971383185
  96.3623874110   58.5638067438
 292.8498716110   17.9775709041
 120.9195852055  -30.1144146498
  30.8320372197  -68.4759721322
 328.6955515075   11.0244552143
 126.7488732252   16.8187290207
 130.8504195089  -38.4639488191
  27.1260259119  -13.5523574486
 276.3631464365   64.5351311982
  91.2294977433  -55.9258261338
 177.7651990385   81.1789444364
 151.8994331444   -0.2683915082
 259.3096568491   -2.3393605961
 357.4563265101  -52.3052391461
 139.9603410507   36.3722063290
 337.3281126982   45.8104827792
  12.2158898958  -29.9653139697
 155.7451918838   53.0435873443
 161.6301129815    8.0780767906
 276.6299481450  -36.9853916619
 193.9115737153    2.6591254810
   3.6903457823  -37.5951961846
 204.5807732120  -53.5582226797
 216.8505657452   21.7119647634
 306.2255114576   71.3736323368
 229.6628102455   43.2348998604
  46.9344045711   43.5485002579
 141.8053236110   63.0855611132
 275.9022629052  -49.8873364669
 231.5188049938  -40.3700315964
 247.2829635335  -24.0927441742
  21.5547484418   11.5301849977
 243.8387842431  -30.5242121823
 101.3045166319    0.0578533666
 170.3440486199   36.8639855017
 315.9719801515   64.5073933463
 306.9365383074   15.1414452967
  81.7096933565   48.7708731051
  36.1874985167   85.4036244863
  40.5731467398  -12.0654653272
  59.5814405339   -5.4046127394
 353.7609468509  -34.6265953484
 352.8483245022   38.5069723880
 243.5435990386   38.0709461521
 284.8769494868  -51.7969641837
 324.2162930898   36.1213932329
 186.2308598351  -57.4772044965
 114.0079011882  -41.3491834994
  79.9533567302    0.5146737793
 125.6737754170  -32.7399426642
 219.4125310905   43.4137402200
 188.8834115120   25.1639155847
  94.7394927996  -15.6599075998
  90.4401014657  -50.6480656218
 224.5462400333   34.2529999423
 343.8098837357  -24.0882646929
 211.8888894455    1.5903478500
  88.6280150861   68.4410229970
 147.6112462568    5.8231019269
 236.0149620467  -25.0651590652
  16.6187244379  -74.7017133440
 252.0158942005   26.7548207273
  82.1398064271   26.5411153086
 311.4995274157   20.3487919672
 259.1152340518   -4.0756691273
 209.9632929142  -26.0577486685
 310.8547052332   59.1438111996
 239.6454798569    8.5099648513
  62.5590570434   13.3272032071
 179.5003530362   -5.9810865447
 111.0787121749   18.0704402967
 272.2698457056   21.7995019205
  74.0753608305   71.7118063335
   1.4965232650   -8.4580515970
  52.2033649119   -5.0229476234
 247.2356283317  -63.3230139993
  10.7551672861  -42.7997131559
  17.7285545023  -76.1256364565
 322.3759680916   27.4156503494
 256.4131968082   26.5200160265
 238.8688105605   26.7759442685
 206.5701647038  -39.4823616944
 298.0768093921  -12.4487096549
 157.2064216569   68.3175045522
   5.8192344342  -23.5023248019
  50.4154389969   47.3091183999
 183.0540517501  -71.2371898738
 223.0317095445   -2.9489630018
 266.7211688223  -27.7214475265
 107.2164412208   15.2263990606
 143.3177587493  -44.9914333357
 179.7740823634   52.0403275775
 328.2164824504   73.3408366162
