            lon             lat
  70.3083547105  -54.6455926189
 187.9183607878   21.4687272779
 168.1060163994   59.8100519033
 284.4359013347   57.8467596507
  46.6805013757  -16.7927814194
 321.6110679129   60.0081419330
  63.7184894317  -59.4336374633
 157.2375832839   19.9351782591
  54.4051740145   -0.5989350393
 248.5923964623    0.7531393981
 293.9598152194  -47.3535327856
  69.7899106870  -32.8277702502
 208.6975731007   28.8045750681
 260.1401166558    2.6169595929
 171.5693296338  -70.6667380299
  95.0845417350   27.0190423648
 265.0776008472  -28.4682867357
 126.5174609458   35.7501815119
 242.1441453845   42.2796143084
  20.4951272441   19.3463554114
 323.8977769555  -62.5256888219
 188.3936117106   44.9727939584
  99.6712800490  -10.2651936702
 309.1479315740  -87.2691853640
 160.0579783133   52.5629972846
 241.2211850677   55.0615169647
 357.9959023365  -11.6926071271
 307.1188871648   65.3757717020
 337.2116546985  -77.2653673372
 310.9755495616    8.5179593374
  25.0524608357   67.2095154063
 105.7847139202   18.6414587742
  71.7102780104   56.0844932441
 148.5723813988  -12.4805400207
 151.6654689467   41.5362703137
 345.6381783755  -16.5114340086
 333.2807261321   13.2849960740
 354.7537599636   16.3359108760
 137.6949463336  -50.2428521466
 347.6969058678   14.2419281329
 213.1566261600   -1.0467285745
 181.0153965993   68.9665359229
 102.2519419867   11.6702269805
  59.0345123780  -13.6077016074
 162.2162624575    7.8297056924
 125.7644223060   23.0232052450
 189.3022223024  -59.6435498561
 196.4845450956  -40.2379814198
   4.4606864649  -72.3430017944
 107.2950010003  -21.7211502333
  61.4754948655   46.2584500127
 345.7329816671  -22.4863191011
  85.6970061766  -11.9985701923
 300.3754590158    5.1108136280
 255.4787558658   -9.7556014811
 202.5152426369  -19.6900722673
 253.0306968628    2.6670432420
  77.4921533124   62.9451083110
 245.5634368319   86.1357784134
 224.4662548695  -13.8479649427
 259.0684735641  -28.1586978828
  56.0365669166   61.7190952947
  34.2503812783  -63.9952551484
 342.9335698124   58.3276135626
 146.1202748757   20.3287444187
 232.0739511083   42.2944079679
 346.3895264430   22.9648519108
 302.2922653756  -42.4983766395
  47.8256113148   37.5146122561
 180.9916822654   -4.1459099218
  65.9963534928  -14.1678533415
  18.8058441829   18.6384932545
 322.7507864484   34.1109345510
  96.4636244020   10.1686979680
  20.0790073640   41.7509454460
 180.4057372104  -26.7433011380
 281.0985912206   54.4684847934
 201.1142521345   15.5403023761
  49.3296624909   18.4686606107
 140.5849864139   17.5690589243
  92.6966683867  -68.5146496863
 190.5285978515  -46.1842020038
 325.6313624103  -10.2870274117
 308.5528871822  -74.3818078404
 302.1040289132  -41.0541513545
  78.2726503085  -17.1605302414
  48.8568760328   33.6674817941
  44.1478086817   48.9416114538
 315.4266598028   21.9948665194
  29.4029765182  -19.3685957689
 141.0003408812   43.9069593206
  64.0591955010  -82.8897136112
 148.6355961752   -7.9975941785
 300.6958502033   -8.7093535589
 352.8423734690   47.8420810552
   2.1704745660    0.0680848605
 202.1686666706   10.9878568338
 271.2571781250    5.0025381544
 141.4092083806   63.4272571227
 111.8073826402   14.8437991933
