            lon             lat
 143.7007689207   52.7385621170
  87.8407934841   21.9909669907
 201.6323108340  -57.6816305085
  99.5447179189    6.6521049170
 270.6767984932  -42.7724942828
 216.8146714108   56.1554082212
 185.9932699995  -42.7365409220
  16.1312012814   31.0652273044
 350.8286899768  -26.2542370990
 234.1960132380  -41.3469792882
  44.6118154572   76.4017029385
  24.3066619011   21.9339285920
 295.6840147218   -8.7573517488
 185.0971606527    5.1268403712
 359.4365581259    1.8383833128
 186.0330447170   33.1906264668
  67.1919836917   47.7124349061
 131.9865691192  -43.2965570108
 331.0097125544  -41.8926784892
 134.1943708690   71.4341135402
 220.3772664257   -7.9687478729
 305.6485128078  -28.0130970136
 157.7988175592   54.2346372984
  85.6049207148   45.5492033133
  76.0896177410  -68.9901893262
  99.5676916680   15.1629368702
 312.2325557387  -36.8152078597
  53.9623226246  -19.9125750843
 127.3358545852    4.4712862606
 197.0633519937   10.2870381096
 151.3820827299    6.4830638423
 249.1091722427   31.2933512105
 178.6293821091   52.8799143495
  48.9960827362  -62.2283251356
  73.5982521847  -34.0201734804
  97.9025346363  -43.1403907205
 270.9255070627   -1.5116907365
  88.3891864335  -41.8795830984
 340.1982682508   56.2619183544
 129.4076466580   47.2510761883
 201.8873813954    4.1773551736
 204.8638727041  -45.5058301903
 239.7903730806   54.7973084027
 200.2077506264   29.2226681764
 300.7531417710    3.4309375390
 305.3592580613   22.8461675062
 306.6617571199  -44.2466203610
 233.9883875319   -6.4234212873
 153.9117813400   -4.9501426549
  36.6201621240  -64.4736137339
 215.9696521251  -21.1159693549
  45.3074030489  -12.6022110867
  10.3807880895   19.6381762849
 314.4705064703   42.6334539645
  20.6039512590   28.1956000756
 147.6711804860   12.9796474551
 119.3687923580   29.1881733412
 343.1660235774   39.3729994091
 356.7578837118    6.4146435793
 141.6275735656    4.9650747419
 288.7010075185  -50.5096455153
 107.3863608152   -1.0876107276
 210.9588213437   46.3660872075
  69.1749526656   55.0551079656
  92.6021808567  -33.7190975114
 357.5000804973  -31.1607388470
 150.9400742412  -18.0029662822
 279.7315010795   56.7334000013
 209.2826788520  -39.5545551468
 129.9249973598  -44.2104880353
  81.8571672660  -12.3757499950
 200.6325202245   -1.5655863744
 128.1438974408  -21.1196895275
 288.6063847408   34.9455515431
  83.7869433310   22.8974249923
 336.5404765377   76.6341907989
 164.2781828780  -32.8651326286
 212.1528591539   40.5123939368
 278.6233931034  -28.7795769443
 300.7342613641   16.9099729385
  43.6555989180  -42.0588694339
 319.6604051735  -32.4739687268
 359.1319353408  -30.7764378313
 218.1123200071  -29.7470294777
 153.8943408175  -20.7850525627
 142.7194721240   -9.3989058401
  68.1047774005  -15.5837564866
 189.1137595797  -73.5625424552
 176.5146613492   44.8190558184
 296.4395199248  -31.2248636376
 245.1620789282   34.3100161420
  32.6890010884  -19.2437175375
 108.8160884976  -13.0324877796
  99.0562591546  -60.9635585842
 331.8209801881   72.1400411936
  31.8372382812   13.1422888568
 150.5019025697   40.4983007352
 203.0600021948   13.9345341805
