            lon             lat
 143.7007740708   52.7385643161
  87.8408004212   21.9909663061
 201.6323180315  -57.6816273764
  99.5447257438    6.6521048798
 270.6768037755  -42.7724937535
 216.8146817421   56.1554110783
 185.9932784142  -42.7365377353
  16.1312092805   31.0652241261
 350.8286976513  -26.2542401133
 234.1960194828  -41.3469769890
  44.6118161917   76.4017003019
  24.3066697853   21.9339254928
 295.6840224449   -8.7573526012
 185.0971688247    5.1268435538
 359.4365663426    1.8383801738
 186.0330527622   33.1906296536
  67.1919889435   47.7124331648
 131.9865798763  -43.2965553282
 331.0097189403  -41.8926809654
 134.1943711777   71.4341153262
 220.3772743985   -7.9687451103
 305.6485194702  -28.0130983860
 157.7988233789   54.2346399959
  85.6049257604   45.5492025074
  76.0896335319  -68.9901906321
  99.5676989997   15.1629368343
 312.2325619083  -36.8152095539
  53.9623316225  -19.9125773925
 127.3358625603    4.4712877174
 197.0633602604   10.2870412822
 151.3820906997    6.4830663315
 249.1091821032   31.2933528612
 178.6293894589   52.8799174798
  48.9960947344  -62.2283276264
  73.5982623106  -34.0201749118
  97.9025458258  -43.1403908492
 270.9255151770   -1.5116902208
  88.3891974352  -41.8795837532
 340.1982788415   56.2619155875
 129.4076518378   47.2510777469
 201.8873896402    4.1773583028
 204.8638800790  -45.5058270988
 239.7903847262   54.7973104746
 200.2077591342   29.2226713233
 300.7531501479    3.4309364179
 305.3592674774   22.8461661484
 306.6617625307  -44.2466217842
 233.9883954806   -6.4234189801
 153.9117897014   -4.9501400797
  36.6201732975  -64.4736165958
 215.9696597864  -21.1159664770
  45.3074116572  -12.6022137011
  10.3807962837   19.6381730895
 314.4705170992   42.6334521657
  20.6039591475   28.1955969326
 147.6711881856   12.9796498094
 119.3687988694   29.1881743898
 343.1660329672   39.3729965632
 356.7578919929    6.4146404717
 141.6275815549    4.9650768557
 288.7010118808  -50.5096459870
 107.3863690729   -1.0876103285
 210.9588307285   46.3660901956
  69.1749569450   55.0551063180
  92.6021911680  -33.7190979346
 357.5000882696  -31.1607419640
 150.9400830960  -18.0029638085
 279.7315141476   56.7334000281
 209.2826861872  -39.5545521268
 129.9250082571  -44.2104864515
  81.8571761290  -12.3757510012
 200.6325284062   -1.5655832318
 128.1439067288  -21.1196880307
 288.6063951473   34.9455510767
  83.7869502340   22.8974240888
 336.5404921915   76.6341881396
 164.2781919784  -32.8651297550
 212.1528683716   40.5123969007
 278.6233995464  -28.7795768557
 300.7342704714   16.9099718183
  43.6556087044  -42.0588721002
 319.6604118006  -32.4739707570
 359.1319431725  -30.7764409671
 218.1123273502  -29.7470266537
 153.8943497334  -20.7850499881
 142.7194807114   -9.3989036811
  68.1047863529  -15.5837581850
 189.1137679849  -73.5625392605
 176.5146687948   44.8190589229
 296.4395262625  -31.2248645305
 245.1620889108   34.3100179771
  32.6890097123  -19.2437204902
 108.8160974264  -13.0324873016
  99.0562731069  -60.9635586486
 331.8209945442   72.1400386891
  31.8372462037   13.1422858863
 150.5019090237   40.4983031934
 203.0600105686   13.9345372959
