            lon             lat
  69.7673412636  -54.8357420658
 186.6651498390   22.0208201081
 166.6130645120   60.3530807513
 284.0103344596   57.7099827329
  45.5217363461  -17.1788422405
 320.9275974224   59.5739709503
  63.2851230137  -59.6821319602
 155.8748465805   20.4458343775
  53.1298803573   -0.9279909533
 247.3185567715    0.9620637087
 292.1198109812  -47.5714401137
  68.8459592600  -33.0244541575
 207.5618866608   29.2954016273
 258.8840390803    2.7182763502
 170.5312287368  -70.1166731578
  93.5200148581   27.0607959536
 263.4959795298  -28.4128526049
 124.9089225855   36.0750715917
 241.3104017264   42.5432097002
  19.1484426703   18.8227020742
 321.9645922772  -62.9699953160
 187.1883406430   45.5241896541
  98.4891864823  -10.1773608809
 297.5152297329  -87.5763936381
 158.5171269464   53.0835594942
 240.6395080709   55.3318920967
 356.7089970563  -12.2487463819
 306.8001509037   65.0411251216
 334.9091238347  -77.7743315104
 309.7561388246    8.1574157638
  23.2358891323   66.7016907647
 104.3214032544   18.7860137589
  69.6505397987   55.9003847912
 147.3551963778  -12.0086234181
 150.1423651102   42.0225915550
 344.3131684393  -17.0491477998
 332.0583837807   12.7904753639
 353.4887104168   15.7821938587
 136.8644815480  -49.8337974579
 346.4464066513   13.6993867214
 211.8709118119   -0.5773121798
 179.7438150638   69.5230232819
 100.8575252851   11.7817127605
  57.8693657270  -13.8990159388
 160.9099151816    8.3577719784
 124.2879828896   23.3426657687
 187.8804036260  -59.0929608815
 195.0762273755  -39.7021716587
   3.2995432651  -72.8985903420
 106.2252838590  -21.5606342184
  59.6900195193   45.9850982045
 344.3912944111  -23.0242662340
  84.5339097727  -12.0460020951
 299.1359228184    4.8345230167
 254.1055233890   -9.6095689905
 201.1607503620  -19.1732914761
 251.7746246399    2.8353262660
  75.1550407581   62.8135416758
 252.1792755514   86.3368204532
 223.0912325136  -13.4460063291
 257.4957974706  -28.0456142566
  53.9137450225   61.3996987703
  33.6126931353  -64.4573108028
 341.9216160634   57.7970425153
 144.7205227902   20.7870175156
 231.1918670107   42.6398347681
 345.1652329434   22.4252871809
 300.5731699315  -42.7887394378
  46.2337648182   37.1352432495
 179.7100834582   -3.5892445367
  64.8439911465  -14.3994589715
  17.4669069327   18.1095126699
 321.6982797381   33.6709814192
  95.0827888833   10.2246784287
  18.6344646060   41.2258431599
 179.1255106378  -26.1865580719
 280.5810147500   54.3637835744
 199.8879878780   16.0616601026
  47.9103607742   18.1006945739
 139.1887045707   17.9947399459
  92.8274846327  -68.4878586446
 189.1490098985  -45.6355839459
 324.2904938975  -10.7428534229
 305.6645223604  -74.7177837558
 300.4057932117  -41.3430371965
  77.1600098584  -17.2790082199
  47.3016393201   33.2956276721
  42.4314677918   48.5365093227
 314.3028874235   21.6021895586
  28.2172231000  -19.8564497360
 139.3734772366   44.3344717681
  66.9081871396  -83.1209771797
 147.3945139852   -7.5254244080
 299.3392236295   -8.9878643080
 351.6430715956   47.2906174918
   0.8890912443   -0.4884133566
 200.9278844925   11.5055788452
 270.0242805859    4.9962978798
 139.4121494248   63.8561449956
 110.3875503057   15.0441526489
