            lon             lat
 112.7792303954   31.7781996048
 163.0318506947   45.4140084255
 182.9917403934   -3.6530435751
 303.9596483725    3.4810009007
 201.9722973369   -1.7771033622
 346.6134575593   -9.4266451960
  97.4547280699   58.5303156014
 293.4072898686   18.0869301608
 121.4215830052  -30.2585240269
  31.1115531457  -68.2371740411
 329.3080414789   11.2630950266
 127.4562162923   16.6508014391
 131.3237386215  -38.6469423718
  27.7360446877  -13.3052249246
 276.4226495904   64.5661426056
  91.4584577751  -55.9323383830
 178.4638202038   80.9007817390
 152.5391552811   -0.5147004865
 259.9617217884   -2.3894404033
 358.1108949104  -52.0269636958
 140.7312597798   36.1579000287
 337.8592000119   46.0678195232
  12.8219536680  -29.6934731733
 156.5347628873   52.7890412086
 162.2827707164    7.8133818175
 277.4787020903  -36.9511976418
 194.5492301875    2.3892749279
   4.3161391660  -37.3174059361
 205.3814503136  -53.8106524370
 217.4247265829   21.4900623447
 306.1968127374   71.5380725771
 230.1040091237   43.0555671703
  47.7702956686   43.7370697522
 142.7796775370   62.8653596692
 276.8713177138  -49.8563669778
 232.3464657711  -40.5417337534
 248.0391562669  -24.1985758321
  22.2168145161   11.7885147901
 244.6277292465  -30.6452594749
 101.9452325059    0.0017611524
 171.0183106840   36.5893133553
 316.2060527927   64.7079186129
 307.5169600074   15.3098704946
  82.6651826851   48.8086990437
  38.9923732905   85.6241872478
  41.1751746436  -11.8549242077
  60.1995485335   -5.2649355987
 354.4213389909  -34.3496105890
 353.4625022735   38.7833442578
 243.9891860172   37.9479241397
 285.8584244804  -51.7231719729
 324.7385069037   36.3479528978
 186.9217874630  -57.7538539426
 114.4245474669  -41.4633891117
  80.5965147585    0.5617095769
 126.1689223102  -32.9032914905
 219.8858165348   43.1994404792
 189.5033095592   24.8891334871
  95.3022533104  -15.6842632522
  90.7411058772  -50.6509170272
 225.0538802292   34.0555028425
 344.4843877785  -23.8204057001
 212.5257774631    1.3547923289
  89.9730922301   68.4444054998
 148.2666137072    5.5871722512
 236.7645262153  -25.2192889391
  16.9679595145  -74.4350866579
 252.5232109148   26.6700636544
  82.9183613746   26.5773074885
 312.0629044689   20.5342820622
 259.7756155498   -4.1266591897
 210.6730833451  -26.2981105968
 311.1425637758   59.3264223404
 240.2504626263    8.3705606462
  63.2586554145   13.4539851878
 180.1409093421   -6.2594928468
 111.8035798954   17.9686824265
 272.7993380027   21.8118274028
  75.5304528023   71.7847512542
   2.1359178832   -8.1797640054
  52.8248834900   -4.8535053133
 248.3907284294  -63.4281917830
  11.3466561151  -42.5263994667
  18.0265655774  -75.8605789872
 322.9286978673   27.6369533266
 256.9189667699   26.4558339117
 239.3893481226   26.6331288628
 207.3152478918  -39.7306013355
 298.7713249797  -12.3161755579
 158.1113855879   68.0600718574
   6.4470631650  -23.2254675452
  51.2907977164   47.4848306337
 183.7436593733  -71.5151924553
 223.6826137063   -3.1513845247
 267.5080991991  -27.7354650057
 107.9290461024   15.1423535421
 143.7923427939  -45.2154308940
 180.4141370274   51.7620003435
 328.3646531180   73.5776219123
