            lon             lat
  70.3083555235  -54.6455867167
 187.9183570829   21.4687288700
 168.1060206075   59.8100556992
 284.4358959622   57.8467524988
  46.6804973619  -16.7927779784
 321.6110549647   60.0081358663
  63.7184927421  -59.4336321695
 157.2375788157   19.9351833191
  54.4051680357   -0.5989307401
 248.5923899718    0.7531339046
 293.9598093572  -47.3535403553
  69.7899077665  -32.8277644085
 208.6975705235   28.8045739985
 260.1401103035    2.6169532322
 171.5693040795  -70.6667342535
  95.0845346200   27.0190495385
 265.0775926111  -28.4682935073
 126.5174561738   35.7501885649
 242.1441437504   42.2796094524
  20.4951185960   19.3463555875
 323.8977787870  -62.5256952051
 188.3936123486   44.9727954222
  99.6712741210  -10.2651862086
 309.1479764416  -87.2691926793
 160.0579792237   52.5630019335
 241.2211863292   55.0615121961
 357.9958976696  -11.6926098680
 307.1188760568   65.3757648712
 337.2116731722  -77.2653726213
 310.9755428631    8.5179525112
  25.0524375576   67.2095161551
 105.7847075408   18.6414662074
  71.7102652489   56.0844990151
 148.5723739652  -12.4805340485
 151.6654668777   41.5362757763
 345.6381740612  -16.5114381911
 333.2807187347   13.2849907949
 354.7537518859   16.3359078373
 137.6949357993  -50.2428452759
 347.6968981391   14.2419242904
 213.1566194356   -1.0467301768
 181.0154079924   68.9665382209
 102.2519355971   11.6702344002
  59.0345077374  -13.6076968065
 162.2162568013    7.8297103161
 125.7644168725   23.0232123890
 189.3022030087  -59.6435483026
 196.4845321508  -40.2379808200
   4.4607034617  -72.3430039168
 107.2949949437  -21.7211426108
  61.4754830906   46.2584549301
 345.7329780852  -22.4863232984
  85.6970007145  -11.9985632725
 300.3754525448    5.1108064144
 255.4787485994   -9.7556075567
 202.5152333748  -19.6900724788
 253.0306905279    2.6670373892
  77.4921396353   62.9451144788
 245.5635040814   86.1357732269
 224.4662465971  -13.8479679440
 259.0684649581  -28.1587042771
  56.0365499648   61.7190996457
  34.2503904069  -63.9952532981
 342.9335541658   58.3276093122
 146.1202701041   20.3287504292
 232.0739501729   42.2944041236
 346.3895176877   22.9648479537
 302.2922604721  -42.4983840396
  47.8256002897   37.5146157766
 180.9916752216   -4.1459073900
  65.9963487451  -14.1678478653
  18.8058356343   18.6384932127
 322.7507774910   34.1109285096
  96.4636179313   10.1687052580
  20.0789947550   41.7509455799
 180.4057271168  -26.7432984760
 281.0985863056   54.4684776867
 201.1142476166   15.5403022973
  49.3296542977   18.4686643277
 140.5849812447   17.5690653419
  92.6966681688  -68.5146423305
 190.5285835243  -46.1842006139
 325.6313569691  -10.2870334261
 308.5528893323  -74.3818151499
 302.1040239169  -41.0541587530
  78.2726454349  -17.1605237671
  48.8568657027   33.6674854358
  44.1477949853   48.9416145388
 315.4266522364   21.9948599772
  29.4029730817  -19.3685944833
 141.0003381814   43.9069655825
  64.0592341850  -82.8897083036
 148.6355891170   -7.9975882308
 300.6958440645   -8.7093608318
 352.8423601258   47.8420778601
   2.1704684692    0.0680826683
 202.1686615303   10.9878566273
 271.2571718526    5.0025312100
 141.4092096933   63.4272632787
 111.8073764775   14.8438066585
