            lon             lat
 195.5015388474   17.0377475821
 206.6892362459   56.9948031854
 279.1794956113   34.7909534856
  48.4589180788    0.3500279189
 301.8193698957   41.8864912765
  73.4131595469  -37.6347276445
 166.5908982534   27.7229732182
  51.5854965645   17.9762430619
 246.3325999414  -20.7901146671
 313.6192017853  -67.4458630861
  72.4379134621  -10.7380843399
 216.5399538088   16.3524689237
 258.8161046024  -20.3669221121
 128.1105037042  -57.5118357124
  96.0160911372   50.3913016844
 261.8767904826  -51.7207949726
 141.9530900853   53.1054957730
 247.9831568778   21.1081739721
  10.4479972080   25.3062557869
  15.3695237241  -67.7326298501
 207.9474093029   37.8497894476
  99.1695157747   12.9308760979
  86.0923234805  -68.6512733732
 192.0723879622   54.6896658773
 250.5271471117   33.7049010927
   2.4054894742  -12.0209360616
 290.6633051873   44.3985656114
  57.3271176275  -68.5380457302
 310.5367417138   -9.6046873208
 328.4670775555   65.2230080363
 109.0713851429   41.1632742934
  39.8535141601   76.0519766944
 145.9436838479    0.6664284490
 174.0732357903   49.0716178280
 353.0414834227  -21.3218155367
 329.9787951322    1.6644347435
 348.1630777196   12.3946606114
 123.8076869585  -31.9981748967
 342.6645295025    7.7663229189
 210.0326684697  -13.1086745065
 226.5545949529   58.9809679260
 103.7869122405   34.6155496129
  59.2438056600    6.3823205134
 166.1676303526   14.6982350964
 134.6533890323   41.3481021961
 151.5946391591  -55.0571304127
 175.0147620663  -42.2432279545
  53.1878298931  -60.1750635030
 105.5498346075    0.8994660933
  38.1243289505   64.3566307244
 355.8775913971  -26.7073636360
  85.1275186370   11.3358425803
 300.8439844515  -15.3386293668
 252.2086121369  -32.1889812846
 192.2148161074  -26.4087812642
 251.3089853591  -19.5549960915
  25.8822693324   83.1190180806
 267.0025501910   63.0269541780
 216.7004505167  -28.9421224902
 253.5063749440  -50.8745112904
   1.6762246073   74.1297416988
  58.1566835723  -46.8577827586
 316.1713287058   45.6481551012
 155.7137889784   32.2468010759
 240.1913029832   22.9159014594
 337.9933096123   15.2967308516
 321.3898827947  -60.5989179744
  28.3633277390   51.9766449091
 178.7812166338   -3.6875055720
  66.0304155356    7.1349694418
   9.1728328306   23.9988090973
 313.6275379937   18.0182926347
  96.8186498834   33.5011048807
 357.1047425890   44.9558729927
 168.5916275998  -24.0425093705
 277.3547936147   31.2526305458
 204.8550018974    6.6480544454
  40.1156889928   34.8383401611
 148.7795873400   31.6176885293
  91.4331599303  -45.0758551978
 165.5513079784  -44.9318596045
 331.0501628714  -23.0781671356
  49.5517860747  -75.6543181062
 319.9547543438  -59.3380301044
  78.2152941457    5.7197401561
  32.1266642047   48.8523784139
  13.5662319640   60.4077524994
 311.0750854298    4.5259643195
  33.6779146633   -7.3180296726
 165.2908074456   55.2416933800
  84.1837989692  -60.0678470168
 147.5076857895    4.8689664646
 304.3322863174  -28.7818311792
 330.5713488402   39.8604814775
   1.4871578821    0.4156549768
 204.1008105360    2.0423973115
 270.6728569024  -18.4398822432
 195.8088244297   69.1693852219
 115.6446009081   36.5253762606
