            lon             lat
 177.5640311416   22.7553234325
 137.5691482854   48.7478612285
 313.5753179682   79.0436590444
  37.8906514455  -32.8290896237
   7.9657377517   66.6504073193
  17.9163476608  -76.2556824365
 150.8694175788    9.6801132503
  51.1858919414  -19.4529402567
 246.0366704817   22.4802058069
 287.0293982241  -25.3782746501
  59.5495700699  -54.1995230404
 193.4943955723   37.5493303670
 258.3597409281   25.6826001035
 224.5903284411  -62.2574214641
  93.8391262910    3.6598442369
 264.9580669237   -5.1031335697
 119.4700037643   16.0573109336
 223.1915040072   61.3350075060
  25.5005434948    9.9346709511
 301.0527104153  -44.9005201828
 164.3882247380   43.5931270329
 100.7120133540  -33.3221093205
 273.2901330567  -64.3881355318
 137.7730649431   40.2432359905
 205.2987252569   72.1368889719
 352.7707424966   -9.9230251666
  12.0250753456   75.0614574921
 292.8483488008  -59.4237232919
 315.3071290327   25.6515067543
  55.1448851435   51.3157989476
 104.2752761193   -3.9809523062
  77.1923009985   33.4113654549
 154.7193518575  -23.6266575513
 137.4707836024   27.8439118096
 339.6733369348   -9.5649478000
 339.6709489630   22.6367559815
   1.1820530432   17.0348440153
 168.6286547724  -61.2285106790
 353.7747228649   17.9304534312
 210.6041169351   11.5817987971
 133.7803515147   59.1915056974
 101.5350962662  -11.2501641278
  52.6076348206  -33.1870548865
 159.9232923077    0.2657360475
 121.9122795210    3.5418788973
 219.2810608391  -49.3931612550
 211.2047339665  -30.4303160144
 309.5358377373  -62.0853276869
 111.8074014205  -43.8182974700
  67.9528180352   24.9107311433
 337.3423138259  -15.0899781221
  84.1386947344  -35.3608373031
 303.0801230345   25.0581029791
 254.6132716737   12.9464537479
 207.4219389330   -9.5382975888
 250.5356719599   25.0077505502
  81.9317984745   39.8253795308
  93.9799525556   70.0183739402
 225.3680643638    2.9204844451
 259.6383489888   -5.0852589107
  68.8773567833   40.6663876695
 339.4128643951  -67.3320902318
  20.7452802630   57.3655083170
 140.8673732196    6.3623359596
 209.7867681304   58.1581610897
 356.5126783072   26.3689212225
 294.4093031614  -21.8332822361
  55.0315892636   18.9582034512
 181.8619608214   -3.4085466302
  60.4286159474  -35.2324141998
  23.7275957216    9.8873963797
 339.5443126338   45.5498814607
  95.8346742783  -13.1240760709
  34.8048597699   30.6010795434
 190.9931474859  -24.2260176963
 298.5829578403   76.7770403262
 192.5647719635   22.5734997891
  51.1205232708    0.2564294870
 136.7790023429    2.0729837261
 242.7250732806  -87.7912218236
 209.9346780220  -37.7123465196
 323.7388682631    3.2728518105
 285.5347353013  -53.1165633079
 294.6145604181  -20.3949395508
  74.6153334618  -40.0039513101
  54.7614793063   15.0292907436
  56.0811841913   30.6529426923
 325.1498201464   37.0465138519
  18.9240817039  -29.2434563803
 128.2847219100   27.1238981388
 279.7837900014  -72.6888240226
 153.0213977312  -19.4305311708
 300.2929325915   11.4883480304
  17.4385238151   45.5112064023
   1.3200029384   -0.8012407360
 195.4966064953   18.7974850723
 270.7258555071   28.4355948702
 119.0507790037   45.2006310708
 110.5117556486   -7.0039927879
