            lon             lat
 194.8833757508   17.3063285354
 206.2403706572   57.2438999016
 278.7295629253   34.7476261429
  47.8173485099    0.1642665820
 301.3906148804   41.7406433288
  72.9783239636  -37.7152378100
 165.9152857485   27.9932941255
  50.8748172693   17.8019559363
 245.5955960526  -20.6767252623
 312.4862561262  -67.6359258992
  71.8477481546  -10.8234598598
 215.9478509813   16.5769261440
 258.0742295080  -20.3111569042
 127.8134648514  -57.3405892957
  95.0405917031   50.4181129927
 260.8874882038  -51.6790599602
 141.0808551966   53.3233234738
 247.4420707797   21.2137155260
   9.7843281948   25.0322718290
  14.9075484048  -68.0014061803
 207.4075894517   38.0962238554
  98.4656574900   12.9735298346
  86.1627247830  -68.6701048071
 191.5123983281   54.9620533494
 250.0614560720   33.7987272658
   1.7669598076  -12.2991224095
 290.2773965137   44.3012327000
  57.2847308595  -68.6884657698
 309.8596409428   -9.7843502805
 328.1413622171   64.9862415005
 108.1998541161   41.2521987642
  38.5106222994   75.8362926162
 145.3009130059    0.8961414890
 173.3973770934   49.3482241663
 352.3868761402  -21.5979507029
 329.3418268130    1.4242088398
 347.5350742585   12.1225652699
 123.3115904076  -31.8442988771
 342.0350991913    7.5010876145
 209.3601398461  -12.8668729959
 226.2502893042   59.1728446567
 102.9591877921   34.6799131716
  58.5768210249    6.2385832636
 165.5089408370   14.9680875009
 133.8367261089   41.5422658188
 151.1440726311  -54.8127695228
 174.3973180124  -41.9660182794
  52.9366461891  -60.3424048475
 104.9048456097    0.9725583976
  37.1314784427   64.1362533173
 355.2259365461  -26.9849160753
  84.4314112263   11.3105072119
 300.1370869535  -15.4798702919
 251.4016533992  -32.1020444371
 191.5458366504  -26.1363646956
 250.5749906037  -19.4640955479
  24.2817748348   82.8670012709
 266.9079713964   63.0417200348
 215.9689350652  -28.7178596629
 252.5387456847  -50.7932000547
   1.0127281659   73.8515626855
  57.7685083007  -47.0054954185
 315.7277947270   45.4481386412
 154.9995777682   32.4997423666
 239.6526980089   23.0553744818
 337.3812090306   15.0392437821
 320.4362101072  -60.8150183001
  27.5565229742   51.7308544832
 178.1410064486   -3.4092657977
  65.3583014124    7.0203950587
   8.5132080274   23.7238045941
 313.0522335880   17.8272709187
  95.9948704921   33.5321557241
 356.4794956959   44.6780253638
 167.9760298950  -23.7699391682
 276.8814927420   31.2181348214
 204.2280179879    6.9012356140
  39.3517075603   34.6243243677
 148.0487958836   31.8547502521
  91.0715819268  -45.0697958478
 164.9809693123  -44.6626168553
 330.3510172649  -23.3209356332
  49.7462188752  -75.8346204843
 319.0075859198  -59.5496753777
  77.5475680692    5.6612953707
  31.3192304491   48.6156775338
  12.8143256517   60.1368295556
 310.4506589024    4.3442258934
  33.0572299697   -7.5505134959
 164.5452855138   55.5103727286
  84.0244315648  -60.0964741166
 146.8538951070    5.1028641981
 303.5642388312  -28.9372897581
 330.0452017154   39.6187262881
   0.8464177630    0.1373619059
 203.4643473385    2.2970948338
 269.9392528064  -18.4413646616
 195.3660641248   69.4374018325
 114.8171273878   36.6439991810
