            lon             lat
 178.2625647941   22.7548373411
 138.2679816818   48.7475156724
 314.2723516034   79.0439720307
  38.5889458602  -32.8286325766
   8.6644800976   66.6508369138
  18.6141938443  -76.2550944680
 151.5679482643    9.6796680865
  51.8842358065  -19.4525902241
 246.7351072183   22.4800174040
 287.7282910781  -25.3781161102
  60.2473763742  -54.1992081726
 194.1928542642   37.5488812319
 259.0581427994   25.6825137615
 225.2896892640  -62.2578627180
  94.5376167685    3.6598060511
 265.6567560465   -5.1031796246
 120.1685911723   16.0570598458
 223.8895007424   61.3347000826
  26.1991125518    9.9351251616
 301.7518334911  -44.9002272270
 165.0868464439   43.5926815980
 101.4101140732  -33.3222072669
 273.9899888661  -64.3881165674
 138.4718104692   40.2428835487
 205.9966479767   72.1365061908
 353.4693372429   -9.9224915099
  12.7240444976   75.0618756863
 293.5478967849  -59.4235033384
 316.0055934226   25.6518570594
  55.8438697094   51.3160409791
 104.9736971217   -3.9810835460
  77.8910853798   33.4114567130
 155.4177434879  -23.6271608479
 138.1694326807   27.8435511298
 340.3719705229   -9.5644441167
 340.3694812058   22.6372154785
   1.8806276186   17.0353385590
 169.3269438075  -61.2290993494
 354.4732884439   17.9309448829
 211.3026441105   11.5813687815
 134.4793740323   59.1911855289
 102.2334490975  -11.2502705945
  53.3058404557  -33.1867000487
 160.6217937388    0.2652452804
 122.6107685947    3.5416029116
 219.9800664117  -49.3936281897
 211.9034813454  -30.4308068889
 310.2353268995  -62.0849550067
 112.5053586152  -43.8185045296
  68.6515079751   24.9109023553
 338.0409753076  -15.0894751406
  84.8367666310  -35.3607692183
 303.7785687293   25.0583755575
 255.3117937688   12.9463273772
 208.1205564089   -9.5387751181
 251.2340827609   25.0075999403
  82.6306650960   39.8254293275
  94.6796603807   70.0183225107
 226.0666488484    2.9201234047
 260.3370343631   -5.0853537384
  69.5762226059   40.6665395142
 340.1119839386  -67.3315269286
  21.4440978475   57.3659164594
 141.5658864445    6.3619361044
 210.4849530796   58.1577862272
 357.2112439807   26.3694017828
 295.1081448829  -21.8330568990
  55.7302198235   18.9584780481
 182.5604962696   -3.4090738984
  61.1267591152  -35.2321220147
  24.4261649529    9.8878573513
 340.2427537447   45.5503142675
  96.5330076478  -13.1241290681
  35.5035462054   30.6014621413
 191.6917425125  -24.2265687494
 299.2799621451   76.7772660951
 193.2632758464   22.5730272615
  51.8190168553    0.2567550127
 137.4774882769    2.0726036362
 243.4375891061  -87.7915193936
 210.6334690461  -37.7128531945
 324.4374735518    3.2732705500
 286.2341144792  -53.1164168534
 295.3133871180  -20.3947128691
  75.3133519634  -40.0037867153
  55.4600790551   15.0295718590
  56.7799165891   30.6531970751
 325.8482351909   37.0469045973
  19.6225244515  -29.2429171469
 128.9833865148   27.1235918849
 280.4843101907  -72.6887368811
 153.7198026108  -19.4310219960
 300.9914849836   11.4886075232
  18.1372245386   45.5116361719
   2.0185722330   -0.8007175674
 196.1951154211   18.7970132242
 271.4242303254   28.4356128751
 119.7496596675   45.2003950333
 111.2101523017   -7.0041795845
