            lon             lat
  70.3083559024  -54.6455910716
 187.9183611542   21.4687271298
 168.1060185626   59.8100520868
 284.4359006189   57.8467584852
  46.6805020248  -16.7927802681
 321.6110661139   60.0081412839
  63.7184911186  -59.4336360087
 157.2375836815   19.9351788504
  54.4051743434   -0.5989337660
 248.5923962764    0.7531381306
 293.9598157874  -47.3535342755
  69.7899113646  -32.8277687249
 208.6975735516   28.8045744380
 260.1401165075    2.6169582477
 171.5693249774  -70.6667375671
  95.0845420149   27.0190438063
 265.0776005956  -28.4682882145
 126.5174616271   35.7501826174
 242.1441457300   42.2796131607
  20.4951270891   19.3463560194
 323.8977794193  -62.5256899047
 188.3936128763   44.9727937303
  99.6712801976  -10.2651920845
 309.1479507196  -87.2691867937
 160.0579799204   52.5629976725
 241.2211857075   55.0615158262
 357.9959029060  -11.6926071499
 307.1188852979   65.3757708080
 337.2116613055  -77.2653681484
 310.9755494796    8.5179583437
  25.0524583943   67.2095161051
 105.7847142140   18.6414601988
  71.7102777636   56.0844945576
 148.5723810779  -12.4805390890
 151.6654699890   41.5362709284
 345.6381790201  -16.5114343724
 333.2807259929   13.2849955394
 354.7537597941   16.3359108606
 137.6949450293  -50.2428508695
 347.6969057351   14.2419279388
 213.1566259089   -1.0467292679
 181.0153998579   68.9665357918
 102.2519422250   11.6702284601
  59.0345128863  -13.6077002481
 162.2162625442    7.8297062214
 125.7644227302   23.0232064255
 189.3022193883  -59.6435499055
 196.4845436088  -40.2379816763
   4.4606918843  -72.3430018268
 107.2950009964  -21.7211486424
  61.4754945348   46.2584512786
 345.7329824856  -22.4863194877
  85.6970064512  -11.9985685972
 300.3754589590    5.1108124631
 255.4787556204   -9.7556028370
 202.5152419129  -19.6900726966
 253.0306967018    2.6670419408
  77.4921531763   62.9451096272
 245.5634424829   86.1357772157
 224.4662543701  -13.8479658741
 259.0684732100  -28.1586993266
  56.0365659693   61.7190964716
  34.2503844816  -63.9952543212
 342.9335678934   58.3276133543
 146.1202752852   20.3287452495
 232.0739516285   42.2944069324
 346.3895260745   22.9648517127
 302.2922660830  -42.4983780152
  47.8256109426   37.5146133757
 180.9916819878   -4.1459098212
  65.9963539562  -14.1678518890
  18.8058440382   18.6384938233
 322.7507857957   34.1109338705
  96.4636246305   10.1686994788
  20.0790065295   41.7509460570
 180.4057362748  -26.7433009657
 281.0985906810   54.4684836005
 201.1142522918   15.5403019326
  49.3296625053   18.4686617807
 140.5849867599   17.5690598793
  92.6966687719  -68.5146479739
 190.5285960357  -46.1842020906
 325.6313627595  -10.2870282192
 308.5528904367  -74.3818092493
 302.1040295821  -41.0541527260
  78.2726506845  -17.1605286679
  48.8568757583   33.6674829348
  44.1478079267   48.9416125016
 315.4266594702   21.9948656596
  29.4029773148  -19.3685949973
 141.0003419359   43.9069601392
  64.0592029199  -82.8897121706
 148.6355959556   -7.9975932672
 300.6958503244   -8.7093547869
 352.8423722002   47.8420810596
   2.1704748382    0.0680849840
 202.1686667139   10.9878563742
 271.2571780024    5.0025367940
 141.4092105643   63.4272578538
 111.8073829147   14.8438005858
