            lon             lat
 342.6193117192  -26.5030686528
 344.5779123160    2.4594189894
 108.9300938900    9.8695705405
 144.3488159134   34.8859568155
 183.6102241785   -2.1621535066
 306.5816276120   22.6450728891
 200.3941268799    6.9104254606
 343.4404251808   -3.4071056563
  94.1683382292   35.2140699237
 298.5711664932   39.1860725109
 132.8351617061  -49.0704664862
 328.0264027870  -68.1710622537
 335.0683176887   22.2292026927
 125.0831012544   -2.2708220445
 150.0876835838  -53.7348864181
  20.0269585779  -23.0362201238
 325.4786170281   86.6797811549
  93.8408434165  -79.3491832455
 111.1416934207   64.7226855495
 154.1091962396  -11.0494983593
 258.6856771167   20.6769130338
 331.0367020627  -45.6587555096
 131.0320236088   19.7580956775
   3.5568341827   49.8839625043
 358.0492346940  -32.0849808782
 135.3048899102   39.4135985614
 160.1023024927    0.2756697693
 275.5583619230  -13.6713687036
 191.8738270111    7.9378132301
 346.1977639319  -35.4520737207
 225.4558592522  -39.7762737571
 206.2024034489   34.1284002267
  36.7837381284   76.3887480905
 206.7981575522   58.1430222273
  57.0352229004   24.9285364092
 120.3016330825   44.9725546408
 274.3588744545  -26.5350298364
 239.6121475132  -20.9182821945
 249.4523641520   -2.2680545122
  24.3237480466    2.3038892452
 247.4896135336   -9.1165097678
 102.3980065197  -22.9005806764
 155.4729000282   29.8039857381
  15.4028524080   71.2879298719
 313.9547829002   33.1309572611
  84.0677747202   25.5053575244
  81.7477450925   63.5998367738
  34.0797441811  -26.4096669546
  56.2147499575  -25.3352458271
 339.4745268523  -29.0625677105
  11.6336386557   37.5884063811
 228.9630758348   57.7908498802
 280.5611518843  -28.8959539071
 343.2304162530   46.7802808454
 216.1558567886  -48.6241570751
 129.9280377659  -61.5109948757
  79.2244708969  -22.5457024979
 140.0991060383  -50.1745102280
 195.0532565813   54.4890938541
 177.4929084697   26.4693886098
  95.9877895284  -39.0025650763
  91.1293601238  -74.0857824479
 207.7213766164   48.3348750447
 335.8098016480  -15.8554970025
 209.2659278736   13.6221547819
  89.3987406921   45.0051135757
 147.8992589997   -6.8279761662
 239.5549454401   -5.1590635863
 308.9120312866  -66.2039331444
 245.4392014936   48.6653111180
  83.0726867944    3.2936823016
 320.9526901229   36.7530080791
 258.6260432018   18.9306878315
 217.1076553898  -12.9767211193
 357.6465476375   70.3780377765
 235.4989762924   28.3749580997
  63.2150857574   -7.5865836143
 182.0406079767   -5.6845589811
 110.1538569109   -3.9142499478
 273.1043496706   45.2152272970
  82.6181301580   48.6865269726
 358.0958444635   -8.3502270179
  48.5012226844  -23.1688651620
 256.8183713823  -40.9305047080
 348.7660203963  -42.6748068942
 305.6998339938  -66.8908197143
 336.0431602984   39.6434331481
 251.3937570485   49.0802510111
 228.6250019725   45.8329444379
 219.6425803426  -26.4904184793
 297.7894490642    8.3336056914
 124.3243047597   52.7148815866
 355.5170303886  -23.7573404730
  60.8717138336   27.8078650174
 230.8075762327  -59.5316357991
 221.6062413814   12.9372743118
 267.2015636184   -4.3152782436
 106.8424693809   -7.2185373575
 169.4882597573  -54.7569097239
 152.9316227926   46.2545746326
  44.9768875932   69.8901346206
