            lon             lat
 317.9899883037   79.4900488354
 108.2796342386   58.5947159946
  63.5439434589   17.7788340574
 180.1915051778  -45.9324091296
  78.0438375931    5.0548375506
 240.8683742292  -38.5639060672
 205.6219732560   66.9035139974
 167.2288741729  -31.1289883682
 355.8847725209   19.2833561793
 327.1787993980  -36.7125271791
 208.8770946391  -31.6724599798
  11.7201854834   65.3759860081
   3.5687777886   10.2483562993
 273.4080673259  -10.4006520001
 164.3303242712   16.6601982181
 338.9029942013   -9.4091511319
 163.8040135651   44.7340276125
  38.7221951154   39.5512319848
 120.4301610665  -37.4351365448
 301.3778786864  -49.4494574569
  76.4260282227   73.3337829362
 199.8656831195    2.8373050319
 278.8749407727  -31.2177387702
 123.6959931960   62.5221103551
  55.4061555432   40.3402945724
  88.6101452363  -72.0148795220
  76.2930146092   13.3887323924
 283.0058614095  -41.0753554871
  37.0508266402  -29.0926296953
 105.7716139000    8.5131247693
 176.7855241248   22.0692074598
 129.4911905273   14.6656088972
 235.5631021194   37.9472815333
 151.2529582069   63.8596868889
  46.9425340625  -71.1914570523
  61.0548661399  -39.8026675359
  88.8128420023  -43.8036432161
 250.6445896334    1.7015516289
  78.9308734125  -44.5302768875
 327.8374250057   46.2952528822
  96.0581992977   50.5654909514
 181.7801767108   15.9102132738
 183.2818380585  -33.8231940592
 234.4849172446   62.3594070542
 180.4549016579   40.9798460898
 280.8489122057    0.5223823422
 289.2500036338   18.6566939759
 274.5917966540  -47.1355320474
 213.4736821133    2.9770599071
 133.6984866849    3.7156187587
  31.0566704046  -75.0400141619
 194.6142243396   -9.9532744466
  26.8714185361  -22.8640301371
 350.3927737258    7.9235248345
 302.4536734846   36.3742852218
 359.9877679113   16.4380360586
 124.6300479764   20.5067660131
  92.2889141192   31.0962354029
 327.0798297661   29.3034629696
 336.5195415957   -4.6673963826
 119.9037794301   11.6056010056
 254.3357661781  -49.4631334939
  87.2943807668   -0.9261432386
 194.9336881726   57.6807804841
  38.1544088969   46.9852298594
  80.3869819187  -35.7901321293
 334.0776741196  -42.1864389491
 132.6865297367   -9.6185331939
 277.3753411439   56.3165761657
 187.3693401853  -28.0169756481
 118.8670980701  -38.6752279580
  64.4091839042  -17.0751762808
 180.3942447305   10.1889545388
 111.5385862007  -16.4460433009
 276.3464422637   33.7233662719
  59.4968497331   17.9161700532
 334.5440406460   66.3972825188
 147.1739346167  -22.7345942238
 195.5072924332   51.7726556981
 252.2457184415  -26.4955341504
 283.5551659623   13.7324988997
  29.7652554109  -52.2719595779
 292.0351467241  -38.2655558255
 336.0000041631  -41.9249978254
 195.9515769810  -18.7027052702
 135.9042712490  -11.9666989970
 123.3996511028   -2.3739433552
  51.0835775089  -22.6875027972
 171.8630278952  -61.8416020445
 150.6644618047   55.6858437001
 268.8299575371  -32.4790839873
 232.1416635466   41.5792912328
  13.9721650915  -30.5292461517
  91.1716961606  -12.3236529121
  99.8830367044  -60.3525780596
 328.4088325023   62.5464039771
  11.1391796389    1.7549266961
 121.2835405690   48.0050190430
 183.2489107689   25.6395888584
