            lon             lat
 143.7007683847   52.7385622603
  87.8407930707   21.9909669401
 201.6323104436  -57.6816302990
  99.5447175645    6.6521049090
 270.6767979696  -42.7724942431
 216.8146712193   56.1554084133
 185.9932696882  -42.7365407106
  16.1312009412   31.0652270931
 350.8286896111  -26.2542372970
 234.1960127804  -41.3469791321
  44.6118146415   76.4017027603
  24.3066615524   21.9339283854
 295.6840143606   -8.7573517999
 185.0971603216    5.1268405812
 359.4365577982    1.8383831063
 186.0330443754   33.1906266777
  67.1919831677   47.7124347865
 131.9865689627  -43.2965569030
 331.0097121018  -41.8926786508
 134.1943700067   71.4341136563
 220.3772660819   -7.9687476874
 305.6485123751  -28.0130970999
 157.7988170671   54.2346374757
  85.6049201757   45.5492032553
  76.0896179150  -68.9901894168
  99.5676912807   15.1629368624
 312.2325552725  -36.8152079681
  53.9623223478  -19.9125752408
 127.3358542408    4.4712863520
 197.0633516686   10.2870383201
 151.3820823852    6.4830640034
 249.1091720232   31.2933513243
 178.6293817188   52.8799145569
  48.9960826554  -62.2283253040
  73.5982519830  -34.0201735797
  97.9025345065  -43.1403907337
 270.9255067277   -1.5116906969
  88.3891862907  -41.8795831465
 340.1982680862   56.2619181723
 129.4076461252   47.2510762881
 201.8873810692    4.1773553817
 204.8638723235  -45.5058299836
 239.7903729783   54.7973085438
 200.2077503160   29.2226683858
 300.7531414537    3.4309374701
 305.3592578140   22.8461674211
 306.6617566028  -44.2466204516
 233.9883871862   -6.4234211308
 153.9117810221   -4.9501424879
  36.6201619869  -64.4736139264
 215.9696517613  -21.1159691619
  45.3074027464  -12.6022112628
  10.3807877614   19.6381760733
 314.4705063053   42.6334538489
  20.6039509111   28.1955998663
 147.6711801230   12.9796476072
 119.3687919153   29.1881734060
 343.1660233305   39.3729992223
 356.7578833887    6.4146433751
 141.6275732223    4.9650748776
 288.7010069322  -50.5096455424
 107.3863604898   -1.0876107067
 210.9588210903   46.3660874076
  69.1749520771   55.0551078522
  92.6021806681  -33.7190975444
 357.5000801377  -31.1607390525
 150.9400739568  -18.0029661219
 279.7315010754   56.7334000073
 209.2826784679  -39.5545549446
 129.9249972125  -44.2104879341
  81.8571669808  -12.3757500668
 200.6325198944   -1.5655861656
 128.1438971850  -21.1196894331
 288.6063845593   34.9455515171
  83.7869429155   22.8974249274
 336.5404767192   76.6341906234
 164.2781826113  -32.8651324402
 212.1528588900   40.5123941353
 278.6233926568  -28.7795769333
 300.7342610959   16.9099728695
  43.6555986921  -42.0588696135
 319.6604047379  -32.4739688576
 359.1319349851  -30.7764380382
 218.1123196226  -29.7470292880
 153.8943405374  -20.7850523955
 142.7194718212   -9.3989057014
  68.1047771209  -15.5837566036
 189.1137592766  -73.5625422420
 176.5146609665   44.8190560237
 296.4395194706  -31.2248636920
 245.1620787166   34.3100162677
  32.6890007865  -19.2437177350
 108.8160882172  -13.0324877534
  99.0562592094  -60.9635585925
 331.8209802790   72.1400410289
  31.8372379343   13.1422886582
 150.5019021217   40.4983008955
 203.0600018765   13.9345343879
