            lon             lat
 195.5015315269   17.0377457464
 206.6892155553   56.9948034510
 279.1794894721   34.7909638692
  48.4589140828    0.3500236651
 301.8193669428   41.8865020138
  73.4131499284  -37.6347356928
 166.5908897635   27.7229664623
  51.5854956514   17.9762382726
 246.3325989791  -20.7901075693
 313.6191895413  -67.4458528274
  72.4379080118  -10.7380922643
 216.5399466420   16.3524710339
 258.8161029303  -20.3669134204
 128.1105034163  -57.5118462501
  96.0160913895   50.3912914820
 261.8767939655  -51.7207859503
 141.9530795659   53.1054861155
 247.9831497551   21.1081813017
  10.4479980913   25.3062585536
  15.3694936669  -67.7326279899
 207.9473968571   37.8497899505
  99.1695124067   12.9308657148
  86.0923059392  -68.6512828085
 192.0723690509   54.6896634078
 250.5271379794   33.7049087677
   2.4054832972  -12.0209318604
 290.6633002787   44.3985763839
  57.3270902697  -68.5380514648
 310.5367371759   -9.6046768940
 328.4670863151   65.2230170811
 109.0713821082   41.1632635492
  39.8535522186   76.0519739751
 145.9436797271    0.6664191525
 174.0732210731   49.0716122282
 353.0414757980  -21.3218097713
 329.9787912544    1.6644436291
 348.1630755569   12.3946671333
 123.8076839031  -31.9981855848
 342.6645265305    7.7663302365
 210.0326669211  -13.1086736112
 226.5545741476   58.9809718473
 103.7869096704   34.6155390220
  59.2438026060    6.3823144757
 166.1676240963   14.6982282784
 134.6533818208   41.3480920005
 151.5946442625  -55.0571391213
 175.0147664865  -42.2432334017
  53.1878091767  -60.1750685614
 105.5498305795    0.8994554412
  38.1243468440   64.3566283219
 355.8775826035  -26.7073583300
  85.1275156687   11.3358332351
 300.8439801075  -15.3386186101
 252.2086127262  -32.1889733897
 192.2148172788  -26.4087837075
 251.3089839678  -19.5549883135
  25.8823548293   83.1190179671
 267.0025360738   63.0269636958
 216.7004523182  -28.9421203504
 253.5063797389  -50.8745032303
   1.6762553852   74.1297460264
  58.1566698303  -46.8577886252
 316.1713285912   45.6481651983
 155.7137804997   32.2467928496
 240.1912951799   22.9159076446
 337.9933075607   15.2967387927
 321.3898702975  -60.5989082696
  28.3633374838   51.9766443279
 178.7812132005   -3.6875103942
  66.0304125038    7.1349623871
   9.1728333966   23.9988120958
 313.6275350436   18.0183028929
  96.8186480922   33.5010946294
 357.1047480446   44.9558780958
 168.5916274094  -24.0425158277
 277.3547875393   31.2526408288
 204.8549965811    6.6480543651
  40.1156922076   34.8383373940
 148.7795796112   31.6176795169
  91.4331514925  -45.0758650827
 165.5513122138  -44.9318665123
 331.0501561230  -23.0781583665
  49.5517434941  -75.6543225487
 319.9547426770  -59.3380202836
  78.2152907415    5.7197315322
  32.1266724281   48.8523771256
  13.5662465417   60.4077546937
 311.0750816060    4.5259747190
  33.6779092336   -7.3180312509
 165.2907914566   55.2416864345
  84.1837852178  -60.0678562713
 147.5076812419    4.8689573220
 304.3322813267  -28.7818205062
 330.5713499968   39.8604902990
   1.4871538972    0.4156593370
 204.1008060941    2.0423970890
 270.6728543463  -18.4398724171
 195.8087923548   69.1693834434
 115.6445968006   36.5253654532
