            lon             lat
 111.9788598806   31.8841577892
 162.3066996981   45.6796521086
 182.3502565779   -3.3750030743
 303.3326406291    3.3267746254
 201.3286245914   -1.5183999286
 345.9615995082   -9.6970792243
  96.3624520309   58.5637983420
 292.8498207043   17.9775959411
 120.9195224892  -30.1144475509
  30.8319206577  -68.4759211373
 328.6955124649   11.0245077349
 126.7488544075   16.8186913235
 130.8503510120  -38.4639900440
  27.1259854526  -13.5523045248
 276.3629878239   64.5351395004
  91.2293749521  -55.9258295293
 177.7651704992   81.1788840729
 151.8994000031   -0.2684458480
 259.3096263745   -2.3393700767
 357.4562940999  -52.3051785331
 139.9603356093   36.3721588982
 337.3280571536   45.8105390837
  12.2158480463  -29.9652552488
 155.7451897463   53.0435315593
 161.6300824640    8.0780187262
 276.6299602993  -36.9853827571
 193.9115400818    2.6590671131
   3.6903079324  -37.5951359034
 204.5807769190  -53.5582770296
 216.8505178753   21.7119173808
 306.2253368229   71.3736692995
 229.6627329992   43.2348620113
  46.9344142883   43.5485401737
 141.8053614367   63.0855126116
 275.9023012146  -49.8873282707
 231.5188134724  -40.3700678146
 247.2829559499  -24.0927658511
  21.5547199283   11.5302404806
 243.8387839094  -30.5242372047
 101.3044834390    0.0578395922
 170.3440219573   36.8639255937
 315.9718615588   64.5074378514
 306.9364924028   15.1414829790
  81.7097285470   48.7708800701
  36.1879249464   85.4036721989
  40.5731046130  -12.0654206718
  59.5814021206   -5.4045838098
 353.7609167403  -34.6265349660
 352.8482866008   38.5070324551
 243.5435231544   38.0709207165
 284.8769902261  -51.7969467046
 324.2162351518   36.1214431689
 186.2308403512  -57.4772646106
 114.0078200013  -41.3492100618
  79.9533239337    0.5146824135
 125.6737113741  -32.7399796852
 219.4124606421   43.4136945864
 188.8833733981   25.1638560690
  94.7394426545  -15.6599146025
  90.4399943094  -50.6480681764
 224.5461774363   34.2529580342
 343.8098571700  -24.0882060614
 211.8888556632    1.5902973695
  88.6281346736   68.4410227491
 147.6112163671    5.8230497754
 236.0149531616  -25.0651913887
  16.6186205384  -74.7016558291
 252.0158320311   26.7548036634
  82.1398031383   26.5411217444
 311.4994779224   20.3488332664
 259.1152053939   -4.0756788050
 209.9632756582  -26.0578002548
 310.8545975257   59.1438518975
 239.6454390389    8.5099357744
  62.5590365782   13.3272293761
 179.5003202668   -5.9811471709
 111.0786971627   18.0704167967
 272.2697886047   21.7995060052
  74.0755045699   71.7118212681
   1.4964893976   -8.4579912290
  52.2033272105   -5.0229121096
 247.2357082148  -63.3230356109
  10.7551216692  -42.7996540436
  17.7284385086  -76.1255793242
 322.3759164937   27.4156991981
 256.4131343609   26.5200034613
 238.8687511061   26.7759144538
 206.5701555966  -39.4824150797
 298.0767879045  -12.4486795681
 157.2064435261   68.3174482457
   5.8191975742  -23.5022648236
  50.4154573000   47.3091554992
 183.0540342995  -71.2372503696
 223.0316788917   -2.9490060498
 266.7211676996  -27.7214491127
 107.2164235706   15.2263793562
 143.3176910886  -44.9914832214
 179.7740475074   52.0402671478
 328.2163477892   73.3408887481
