            lon             lat
 194.8833684171   17.3063267091
 206.2403498291   57.2439002122
 278.7295568633   34.7476365558
  47.8173445294    0.1642623138
 301.3906120142   41.7406540782
  72.9783143946  -37.7152459029
 165.9152772475   27.9932873598
  50.8748163771   17.8019511435
 245.5955951270  -20.6767181603
 312.4862440347  -67.6359155972
  71.8477427407  -10.8234678093
 215.9478438129   16.5769282748
 258.0742278835  -20.3111482046
 127.8134647040  -57.3405998344
  95.0405920770   50.4181027918
 260.8874917962  -51.6790509550
 141.0808447053   53.3233137845
 247.4420636899   21.2137228875
   9.7843290732   25.0322745965
  14.9075179822  -68.0014043584
 207.4075769658   38.0962243864
  98.4656541739   12.9735194355
  86.1627075741  -68.6701143267
 191.5123792814   54.9620508988
 250.0614469806   33.7987349824
   1.7669536234  -12.2991182094
 290.2773917092   44.3012434947
  57.2847034961  -68.6884716163
 309.8596364424   -9.7843398370
 328.1413710287   64.9862505229
 108.1998511649   41.2521880062
  38.5106599269   75.8362900131
 145.3009089104    0.8961321813
 173.3973623006   49.3482185587
 352.3868685051  -21.5979449328
 329.3418229574    1.4242177349
 347.5350721050   12.1225717940
 123.3115874174  -31.8443095775
 342.0350962322    7.5010949366
 209.3601383013  -12.8668720968
 226.2502684351   59.1728486513
 102.9591852940   34.6799025688
  58.5768179972    6.2385772132
 165.5089345815   14.9680806755
 133.8367189391   41.5422555981
 151.1440777649  -54.8127782195
 174.3973224177  -41.9660237246
  52.9366254471  -60.3424099864
 104.9048416316    0.9725477268
  37.1314962312   64.1362509678
 355.2259277334  -26.9849107659
  84.4314083052   11.3104978524
 300.1370826550  -15.4798595171
 251.4016540387  -32.1020365450
 191.5458378161  -26.1363671400
 250.5749892534  -19.4640877636
  24.2818573281   82.8670013304
 266.9079574974   63.0417296206
 215.9689368708  -28.7178575282
 252.5387505649  -50.7931920172
   1.0127584211   73.8515670165
  57.7684945729  -47.0055013417
 315.7277946822   45.4481487387
 154.9995692891   32.4997341231
 239.6526902283   23.0553806997
 337.3812069973   15.0392517269
 320.4361976506  -60.8150085571
  27.5565326694   51.7308539242
 178.1410030170   -3.4092706204
  65.3582984131    7.0203879906
   8.5132085896   23.7238075930
 313.0522306811   17.8272811873
  95.9948687714   33.5321454642
 356.4795011280   44.6780304655
 167.9760297126  -23.7699456256
 276.8814867367   31.2181451335
 204.2280126687    6.9012355444
  39.3517107795   34.6243216105
 148.0487881667   31.8547412201
  91.0715735864  -45.0698057735
 164.9809735450  -44.6626237578
 330.3510105290  -23.3209268482
  49.7461760413  -75.8346250851
 319.0075743004  -59.5496655201
  77.5475647067    5.6612867307
  31.3192386414   48.6156762665
  12.8143400994   60.1368317660
 310.4506551181    4.3442363070
  33.0572245414   -7.5505150887
 164.5452694431   55.5103657628
  84.0244179819  -60.0964834373
 146.8538905821    5.1028550436
 303.5642338892  -28.9372790651
 330.0452029039   39.6187351068
   0.8464137778    0.1373662657
 203.4643428953    2.2970946200
 269.9392503033  -18.4413548233
 195.3660316316   69.4374000961
 114.8171233477   36.6439883557
