            lon             lat
 177.5640415401   22.7553296667
 137.5691559240   48.7478685648
 313.5753342575   79.0436517925
  37.8906647354  -32.8290917987
   7.9657347964   66.6504019067
  17.9163805221  -76.2556868962
 150.8694264359    9.6801206095
  51.1859032764  -19.4529407473
 246.0366822141   22.4802043890
 287.0294047932  -25.3782804833
  59.5495890228  -54.1995224520
 193.4944085597   37.5493352686
 258.3597529216   25.6825971686
 224.5903233337  -62.2574201289
  93.8391346502    3.6598488778
 264.9580750790   -5.1031372655
 119.4700115746   16.0573176101
 223.1915259818   61.3350090184
  25.5005510946    9.9346673095
 301.0527161520  -44.9005269448
 164.3882358054   43.5931340110
 100.7120254771  -33.3221040234
 273.2901296734  -64.3881401173
 137.7730728845   40.2432433302
 205.2987539269   72.1368926361
 352.7707518276   -9.9230317119
  12.0250637809   75.0614524501
 292.8483508674  -59.4237295563
 315.3071383578   25.6514994615
  55.1448846316   51.3157989679
 104.2752851828   -3.9809466984
  77.1923052078   33.4113682508
 154.7193600381  -23.6266502596
 137.4707918189   27.8439191442
 339.6733459786   -9.5649549565
 339.6709569087   22.6367488249
   1.1820604323   17.0348380449
 168.6286580973  -61.2285039017
 353.7747304398   17.9304469473
 210.6041270438   11.5818018514
 133.7803578312   59.1915129545
 101.5351060060  -11.2501587571
  52.6076483830  -33.1870551938
 159.9233010443    0.2657431957
 121.9122880692    3.5418857036
 219.2810612594  -49.3931592523
 211.2047387175  -30.4303130309
 309.5358427446  -62.0853348177
 111.8074140334  -43.8182912780
  67.9528234147   24.9107328031
 337.3423229804  -15.0899853490
  84.1387080471  -35.3608336994
 303.0801330527   25.0580961152
 254.6132820034   12.9464512631
 207.4219465587   -9.5382941651
 250.5356840124   25.0077485671
  81.9318017024   39.8253828831
  93.9799454692   70.0183785953
 225.3680734636    2.9204856814
 259.6383571181   -5.0852619964
  68.8773593409   40.6663894454
 339.4128775356  -67.3320973968
  20.7452794404   57.3655041541
 140.8673818880    6.3623433386
 209.7867876369   58.1581642398
 356.5126851172   26.3689149162
 294.4093103812  -21.8332886055
  55.0315954499   18.9582034569
 181.8619692847   -3.4085407120
  60.4286298767  -35.2324134983
  23.7276033470    9.8873925406
 339.5443194660   45.5498743000
  95.8346843108  -13.1240712322
  34.8048643908   30.6010769910
 190.9931538188  -24.2260125576
 298.5829805698   76.7770336998
 192.5647829615   22.5735047799
  51.1205319655    0.2564289881
 136.7790110324    2.0729910485
 242.7248919404  -87.7912228196
 209.9346815674  -37.7123433868
 323.7388770000    3.2728444141
 285.5347377640  -53.1165690204
 294.6145677550  -20.3949459336
  74.6153480374  -40.0039488250
  54.7614860476   15.0292907144
  56.0811885353   30.6529428335
 325.1498288583   37.0465064537
  18.9240937799  -29.2434607355
 128.2847295485   27.1239052248
 279.7837818852  -72.6888292353
 153.0214060941  -19.4305238452
 300.2929419474   11.4883413088
  17.4385265717   45.5112018936
   1.3200117274   -0.8012466959
 195.4966171664   18.7974897772
 270.7258674865   28.4355905491
 119.0507844728   45.2006377238
 110.5117648908   -7.0039866891
