            lon             lat
 178.2625707028   22.7548434829
 138.2679874444   48.7475265417
 314.2723398808   79.0439609508
  38.5889550277  -32.8286310524
   8.6644575631   66.6508326046
  18.6142412244  -76.2550968909
 151.5679511412    9.6796778822
  51.8842414480  -19.4525861453
 246.7351129248   22.4800107360
 287.7282917333  -25.3781271994
  60.2473920239  -54.1992025905
 194.1928645351   37.5488845055
 259.0581483386   25.6825052767
 225.2896701759  -62.2578655487
  94.5376183311    3.6598162556
 265.6567573456   -5.1031889261
 120.1685930166   16.0570712336
 223.8895229271   61.3346975223
  26.1991124497    9.9351242287
 301.7518355463  -44.9002386145
 165.0868558875   43.5926897643
 101.4101184570  -33.3221965306
 273.9899800005  -64.3881267232
 138.4718152655   40.2428944059
 205.9966850707   72.1365071638
 353.4693407110   -9.9224984317
  12.7240058253   75.0618721342
 293.5478962050  -59.4235146335
 316.0055938831   25.6518460643
  55.8438586988   51.3160457825
 104.9736992251   -3.9810725943
  77.8910821414   33.4114650413
 155.4177425506  -23.6271514644
 138.1694363528   27.8435620050
 340.3719736288   -9.5644529078
 340.3694800726   22.6372066871
   1.8806264530   17.0353330346
 169.3269301764  -61.2290917925
 354.4732873645   17.9309381207
 211.3026483304   11.5813687011
 134.4793804031   59.1911965992
 102.2334517085  -11.2502598047
  53.3058492281  -33.1866957073
 160.6217956585    0.2652540398
 122.6107705018    3.5416142953
 219.9800551798  -49.3936299874
 211.9034765425  -30.4308070888
 310.2353322732  -62.0849662446
 112.5053620962  -43.8184932628
  68.6515056792   24.9109093283
 338.0409790478  -15.0894842189
  84.8367732744  -35.3607600117
 303.7785703477   25.0583641832
 255.3117975249   12.9463194069
 208.1205563834   -9.5387745663
 251.2340886963   25.0075925686
  82.6306611001   39.8254382691
  94.6796484292   70.0183327278
 226.0666512951    2.9201204247
 260.3370355901   -5.0853623906
  69.5762168536   40.6665466316
 340.1120030639  -67.3315357524
  21.4440821903   57.3659145888
 141.5658887787    6.3619467601
 210.4849733031   58.1577863092
 357.2112411689   26.3693954660
 295.1081463087  -21.8330682297
  55.7302181590   18.9584828310
 182.5604975585   -3.4090684926
  61.1267679509  -35.2321162809
  24.4261648664    9.8878560677
 340.2427482703   45.5503054601
  96.5330106292  -13.1241186937
  35.5035413775   30.6014630558
 191.6917395591  -24.2265650029
 299.2799653994   76.7772547109
 193.2632822443   22.5730307116
  51.8190186936    0.2567590794
 137.4774902805    2.0726145515
 243.4373420332  -87.7915255194
 210.6334621259  -37.7128531419
 324.4374751777    3.2732601090
 286.2341125231  -53.1164278712
 295.3133885919  -20.3947242038
  75.3133606762  -40.0037787448
  55.4600781599   15.0295765931
  56.7799124026   30.6532020465
 325.8482334505   37.0468942714
  19.6225325906  -29.2429193736
 128.9833892213   27.1236031604
 280.4842993319  -72.6887475546
 153.7198023192  -19.4310124253
 300.9914868658   11.4885961345
  18.1372151169   45.5116336564
   2.0185742584   -0.8007230677
 196.1951210565   18.7970161146
 271.4242352457   28.4356029602
 119.7496613237   45.2004064198
 111.2101544232   -7.0041683581
