            lon             lat
 177.5601862151   22.7553296824
 137.5653031803   48.7478722469
 313.5714553712   79.0436478154
  37.8868098304  -32.8290881152
   7.9618640595   66.6504029223
  17.9125447128  -76.2556849248
 150.8655695847    9.6801231887
  51.1820467569  -19.4529361591
 246.0328253671   22.4801990828
 287.0255479687  -25.3782858724
  59.5457350405  -54.1995174181
 193.4905550638   37.5493337163
 258.3558956482   25.6825915344
 224.5864581911  -62.2574242963
  93.8352769690    3.6598545556
 264.9542173343   -5.1031429692
 119.4661547193   16.0573224659
 223.1876755867   61.3350049476
  25.4966924895    9.9346699709
 301.0488615587  -44.9005317157
 164.3843833752   43.5931353278
 100.7081669131  -33.3220984593
 273.2862731093  -64.3881458007
 137.7692188694   40.2432469967
 205.2949119121   72.1368899925
 352.7668951027   -9.9230322047
  12.0211853214   75.0614538609
 292.8444972512  -59.4237347262
 315.3032786131   25.6514956100
  55.1410230716   51.3158037798
 104.2714273494   -3.9809412248
  77.1884467994   33.4113738650
 154.7155000186  -23.6266480282
 137.4669364009   27.8439228338
 339.6694891733   -9.5649567256
 339.6670969245   22.6367470556
   1.1782009657   17.0348383896
 168.6247901086  -61.2285029994
 353.7708708763   17.9304465543
 210.6002703064   11.5817987511
 133.7765070062   59.1915169169
 101.5312480146  -11.2501532120
  52.6037928111  -33.1870505226
 159.9194433494    0.2657449411
 121.9084305477    3.5418904270
 219.2771985554  -49.3931630405
 211.2008781997  -30.4303161813
 309.5319922106  -62.0853390736
 111.8035540770  -43.8182860649
  67.9489647976   24.9107381769
 337.3384667036  -15.0899873374
  84.1348505801  -35.3608280002
 303.0762737876   25.0580914582
 254.6094245809   12.9464457015
 207.4180880051   -9.5382969944
 250.5318270792   25.0077431118
  81.9279435020   39.8253885643
  93.9760894613   70.0183842715
 225.3642159398    2.9204814614
 259.6344993265   -5.0852676500
  68.8735000363   40.6663948497
 339.4090327958  -67.3320991905
  20.7414135135   57.3655063875
 140.8635246774    6.3623467635
 209.7829377087   58.1581612082
 356.5088245670   26.3689147958
 294.4054536886  -21.8332937074
  55.0277366703   18.9582082627
 181.8581112253   -3.4085411244
  60.4247740058  -35.2324084237
  23.7237447323    9.8873950444
 339.5404562154   45.5498725187
  95.8308264028  -13.1240655790
  34.8010039764   30.6010804342
 190.9892935979  -24.2260138686
 298.5791103833   76.7770287981
 192.5609275360   22.5735033170
  51.1166742301    0.2564335724
 136.7751534684    2.0729947904
 242.7209716599  -87.7912279951
 209.9308201115  -37.7123464308
 323.7350190091    3.2728412224
 285.5308823719  -53.1165744570
 294.6107109952  -20.3949510264
  74.6114914039  -40.0039432634
  54.7576274933   15.0292955057
  56.0773290399   30.6529476951
 325.1459675057   37.0465033796
  18.9202390404  -29.2434586702
 128.2808737305   27.1239095628
 279.7799279939  -72.6888348195
 153.0175465439  -19.4305214591
 300.2890836024   11.4883364967
  17.4346633792   45.5112038201
   1.3161540870   -0.8012463374
 195.4927612971   18.7974880339
 270.7220096043   28.4355848466
 119.0469297427   45.2006426015
 110.5079068989   -7.0039814247
