            lon             lat
 317.1036277732   79.6156778984
 108.4754598046   58.5548645017
  63.4862983996   17.8820444834
 180.0610647199  -46.1218707476
  77.9507620079    5.1147055157
 240.8832423030  -38.6743836197
 205.3665715775   66.7235304372
 167.0818084864  -31.3090104866
 355.7634037636   19.4707452772
 327.1590828999  -36.5647158725
 208.8131407340  -31.8484744153
  11.6501534397   65.5657169186
   3.4579083471   10.4386995976
 273.3338421251  -10.4104127463
 164.2424128761   16.4835308511
 338.8082448342   -9.2400389457
 163.7669369813   44.5579914926
  38.6975978444   39.7121302353
 120.1875280659  -37.5126540435
 301.4700858013  -49.3685662585
  76.9176296711   73.3978208364
 199.7543757864    2.6520034598
 278.8811244782  -31.2091897263
 123.9112450382   62.4341244481
  55.4195942659   40.4650536477
  87.9201700201  -71.9882195598
  76.2265606817   13.4540585214
 283.0615789821  -41.0530328289
  36.8877575610  -28.9287041022
 105.6905281323    8.4819206517
 176.6891342770   21.8812898161
 129.4236169926   14.5613978792
 235.3417771675   37.8226222163
 151.3657313101   63.7035763809
  46.4722183659  -71.0463314274
  60.8164636709  -39.6923520268
  88.5225972877  -43.7783098994
 250.5304390312    1.6188513644
  78.6431042898  -44.4729082123
 327.6035700513   46.4442154417
  96.1807457366   50.5661145415
 181.6753122882   15.7202520800
 183.1657717795  -34.0134875489
 234.1060927493   62.2318623869
 180.3626819823   40.7902853126
 280.7379808933    0.5372897863
 289.0780220380   18.6990997477
 274.6878879726  -47.1410758773
 213.3601204641    2.8074276780
 133.5989984219    3.6000252285
  30.6529779594  -74.8666689822
 194.5098983904  -10.1418692457
  26.7342298274  -22.6855240904
 350.2762153487    8.1067375302
 302.2181752335   36.4579124057
 359.8723107882   16.6274267626
 124.5834810054   20.4164196957
  92.2944302691   31.1095796194
 326.9026832262   29.4509006667
 336.4179707386   -4.5020896116
 119.8303598176   11.5294281836
 254.4335768132  -49.5342821800
  87.1822140007   -0.8961060402
 194.7798930542   57.4923285979
  38.1533163564   47.1471115977
  80.1458916707  -35.7374745391
 334.0603724231  -42.0252473521
 132.5511760663   -9.7313848226
 276.9802571815   56.3194727189
 187.2619584433  -28.2075154469
 118.6167460539  -38.7479560275
  64.2505114534  -16.9742543419
 180.2885965745    9.9994170634
 111.3750263019  -16.4958476617
 276.1100620121   33.7231047317
  59.4371524999   18.0304322708
 334.2032873756   66.5590128089
 147.0140952015  -22.8822478416
 195.3598728125   51.5844986029
 252.2234258477  -26.5732653801
 283.3997437598   13.7562865627
  29.5587407719  -52.0970042153
 292.0705143429  -38.2138403690
 335.9769722479  -41.7604917268
 195.8532149411  -18.8906084042
 135.7637801380  -12.0879856449
 123.2833115084   -2.4605624885
  50.9185570918  -22.5520322496
 171.6641031863  -62.0260651988
 150.7174185536   55.5309221210
 268.8411191996  -32.5038637385
 231.9117272322   41.4462414613
  13.8481768323  -30.3403520504
  91.0210909682  -12.3063461313
  99.4395426461  -60.3637286333
 328.0727703631   62.6964399165
  11.0305180932    1.9448342046
 121.3659210184   47.9244270518
 183.1446782123   25.4493000047
