            lon             lat
 195.5049436490   17.0362687926
 206.6916862058   56.9934351957
 279.1819772246   34.7912142994
  48.4624606115    0.3510368429
 301.8217399117   41.8873158406
  73.4155543272  -37.6343031970
 166.5946132807   27.7214726501
  51.5894263646   17.9771870942
 246.3366728741  -20.7907182037
 313.6253937596  -67.4447901783
  72.4411697638  -10.7376347865
 216.5432167427   16.3512417331
 258.8202016064  -20.3672053602
 128.1121525861  -57.5127976992
  96.0214740014   50.3911249286
 261.8822591954  -51.7209970294
 141.9578726386   53.1042742851
 247.9861393144   21.1076114501
  10.4516718100   25.3077663750
  15.3720265255  -67.7311500791
 207.9503736381   37.8484372726
  99.1733994430   12.9306155298
  86.0919281393  -68.6511839347
 192.0754475654   54.6881642382
 250.5297112897   33.7044027038
   2.4090078411  -12.0193991499
 290.6654359503   44.3991231682
  57.3273368545  -68.5372279884
 310.5404733332   -9.6036753208
 328.4688978881   65.2243278266
 109.0761877439   41.1627567679
  39.8610686123   76.0531481158
 145.9472291360    0.6651447787
 174.0769366569   49.0700855312
 353.0450855991  -21.3202860717
 329.9823085634    1.6657749698
 348.1665471030   12.3961699910
 123.8104287959  -31.9990440543
 342.6680044023    7.7677965612
 210.0363863912  -13.1099990390
 226.5562545836   58.9799209218
 103.7914767409   34.6151677784
  59.2474899059    6.3830941513
 166.1712583276   14.6967370943
 134.6578782113   41.3470095649
 151.5971463517  -55.0584914318
 175.0181900875  -42.2447624015
  53.1892000203  -60.1741537990
 105.5533932360    0.8990385873
  38.1298690433   64.3578317485
 355.8811746854  -26.7058275819
  85.1313617187   11.3359578196
 300.8478800951  -15.3378270253
 252.2130729248  -32.1894367094
 192.2185207642  -26.4102820589
 251.3130403511  -19.5554745467
  25.8914883844   83.1203958240
 267.0030643479   63.0268891698
 216.7045014272  -28.9433470681
 253.5117298774  -50.8749332923
   1.6799729801   74.1312795054
  58.1588153317  -46.8569840006
 316.1737854569   45.6492760407
 155.7177147716   32.2453919595
 240.1942706635   22.9151499190
 337.9966912442   15.2981634626
 321.3951008195  -60.5977057445
  28.3678156260   51.9779917036
 178.7847509471   -3.6890444735
  66.0341277794    7.1355804411
   9.1764843011   24.0003258617
 313.6307145567   18.0193656740
  96.8231955075   33.5009067396
 357.1082158799   44.9574107319
 168.5950340089  -24.0440209551
 277.3574039869   31.2528429336
 204.8584602942    6.6466645948
  40.1199228480   34.8395070320
 148.7836056427   31.6163644259
  91.4351532232  -45.0759091878
 165.5544753179  -44.9333537229
 331.0540098868  -23.0768129964
  49.5507032569  -75.6533314836
 319.9599397420  -59.3368420019
  78.2189807812    5.7200392562
  32.1311512699   48.8536734221
  13.5704296440   60.4092448380
 311.0785298178    4.5269871660
  33.6813388449   -7.3167576419
 165.2948842949   55.2402009515
  84.1846726410  -60.0677064768
 147.5112905083    4.8676601014
 304.3365150232  -28.7809504131
 330.5742641943   39.8618294519
   1.4906937079    0.4171929749
 204.1043230512    2.0409988820
 270.6769053488  -18.4398486394
 195.8112187747   69.1679087359
 115.6491588580   36.5246962263
