            lon             lat
  70.0375134599  -54.7400430750
 187.2922521913   21.7445834011
 167.3631968012   60.0819684210
 284.2234756727   57.7778613673
  46.1010409821  -16.9847942138
 321.2695069231   59.7905292182
  63.5011561409  -59.5574077914
 156.5570455959   20.1911715778
  53.7672079113   -0.7622091067
 247.9552403243    0.8561613686
 293.0412897428  -47.4645525175
  69.3178748151  -32.9250330193
 208.1300327856   29.0493377072
 259.5119600504    2.6661105244
 171.0476746781  -70.3915041797
  94.3024037174   27.0418221782
 264.2865877029  -28.4424891697
 125.7144973612   35.9142213556
 241.7271913639   42.4105149297
  19.8209990493   19.0850827692
 322.9363737932  -62.7492656852
 187.7922544873   45.2482961085
  99.0802920910  -10.2198507415
 303.6602659776  -87.4345718031
 159.2904708481   52.8239464932
 240.9299603095   55.1960818429
 357.3528060407  -11.9707529209
 306.9608478485   65.2081303307
 336.0773334617  -77.5209909368
 310.3660347395    8.3365505320
  24.1377669110   66.9565052335
 105.0533938222   18.7154612696
  70.6784896431   55.9948056674
 147.9638242982  -12.2437897439
 150.9058721947   41.7803375852
 344.9763198779  -16.7807137411
 332.6695296308   13.0370472015
 354.1208585276   16.0588906441
 137.2796328704  -50.0376318555
 347.0714336682   13.9703123481
 212.5134336516   -0.8128607667
 180.3836558230   69.2447730129
 101.5549324361   11.7276378310
  58.4517933134  -13.7521476006
 161.5635007138    8.0942469529
 125.0270101829   23.1844126619
 188.5880192676  -59.3685106090
 195.7786874029  -39.9705401137
   3.8841181347  -72.6207038215
 106.7602007659  -21.6396390396
  60.5810311890   46.1236679704
 345.0629904559  -22.7557183994
  85.1154151278  -12.0208706502
 299.7559099651    4.9713523999
 254.7918780374   -9.6842016860
 201.8371819285  -19.4322931814
 252.4024781405    2.7497239365
  76.3215199583   62.8820893114
 248.7743236923   86.2437835747
 223.7780811118  -13.6481439678
 258.2817427936  -28.1040338888
  54.9710007480   61.5615123563
  33.9312205394  -64.2258490157
 342.4263885303   58.0619511580
 145.4212758137   20.5588535809
 231.6329108121   42.4662774972
 345.7769540168   22.6946987974
 301.4342684774  -42.6453489522
  47.0281349113   37.3263456958
 180.3507628534   -3.8675827921
  65.4200406292  -14.2823773207
  18.1356282543   18.3745083094
 322.2243172345   33.8901671791
  95.7732967968   10.1983652437
  19.3548787048   41.4889750579
 179.7648391413  -26.4649191570
 280.8399999547   54.4155081202
 200.5012677666   15.8004605116
  48.6192514047   18.2859747031
 139.8876200798   17.7830002131
  92.7623369915  -68.5014044474
 189.8368450848  -45.9101767523
 324.9614961602  -10.5158831851
 307.1209511339  -74.5526029290
 301.2563694955  -41.2003668891
  77.7162574055  -17.2184414234
  48.0779255494   33.4829636733
  43.2871146984   48.7404924015
 314.8647700458   21.7975523771
  28.8102218241  -19.6118278531
 140.1890195384   44.1219885182
  65.4547719535  -83.0084880650
 148.0151796408   -7.7607030964
 300.0179560092   -8.8500446797
 352.2413250421   47.5661480693
   1.5297615780   -0.2101260375
 201.5483059790   11.2461650638
 270.6407262054    4.9979124648
 140.4161320863   63.6432542733
 111.0978655210   14.9455936776
