            lon             lat
 178.2587149742   22.7548434191
 138.2641335815   48.7475293792
 314.2684656578   79.0439578225
  38.5850989496  -32.8286282056
   8.6605895527   66.6508333838
  18.6103983421  -76.2550951952
 151.5640941652    9.6796797116
  51.8803842402  -19.4525826721
 246.7312560346   22.4800066878
 287.7244348148  -25.3781310284
  60.2435363958  -54.1991988751
 194.1890102262   37.5488832806
 259.0542910831   25.6825009863
 225.2858077482  -62.2578687069
  94.5337604553    3.6598204740
 265.6528997787   -5.1031931449
 120.1647359024   16.0570748437
 223.8856710194   61.3346943637
  26.1952537570    9.9351263318
 301.7479802725  -44.9002418645
 165.0830023425   43.5926907577
 101.4062598243  -33.3221925769
 273.9861237873  -64.3881307029
 138.4679604187   40.2428972015
 205.9928396970   72.1365051202
 353.4654834780   -9.9224986105
  12.7201317733   75.0618732153
 293.5440418598  -59.4235181589
 316.0017345198   25.6518431942
  55.8399978096   51.3160495138
 104.9698412636   -3.9810685891
  77.8872237082   33.4114693459
 155.4138832136  -23.6271500480
 138.1655804212   27.8435647676
 340.3681163933   -9.5644540350
 340.3656204382   22.6372054266
   1.8767671510   17.0353333955
 169.3230651658  -61.2290914627
 354.4694280074   17.9309379222
 211.2987915872   11.5813662824
 134.4755280180   59.1911996840
 102.2295935955  -11.2502557728
  53.3019926495  -33.1866921961
 160.6179380838    0.2652551971
 122.6069128772    3.5416177390
 219.9761942949  -49.3936328994
 211.8996171005  -30.4308095642
 310.2314800262  -62.0849690422
 112.5015024437  -43.8184896496
  68.6476470494   24.9109134371
 338.0371222177  -15.0894854865
  84.8329153567  -35.3607558950
 303.7747114009   25.0583606919
 255.3079401919   12.9463152059
 208.1166983176   -9.5387768018
 251.2302317245   25.0075884065
  82.6268028473   39.8254426395
  94.6757919038   70.0183371601
 226.0627939711    2.9201171914
 260.3331780083   -5.0853665878
  69.5723577203   40.6665507988
 340.1081546374  -67.3315367125
  21.4402179104   57.3659163243
 141.5620314843    6.3619492177
 210.4811217563   58.1577839599
 357.2073810568   26.3693954484
 295.1042894319  -21.8330718398
  55.7263593679   18.9584865145
 182.5566397949   -3.4090689553
  61.1229111448  -35.2321125118
  24.4223061676    9.8878580545
 340.2388861269   45.5503041104
  96.5291525451  -13.1241145723
  35.4996813359   30.6014657328
 191.6878802551  -24.2265661722
 299.2760979963   76.7772508674
 193.2594264682   22.5730295292
  51.8151606442    0.2567625760
 137.4736326962    2.0726172299
 243.4334482664  -87.7915292943
 210.6296020308  -37.7128555475
 324.4336171240    3.2732578513
 286.2302568592  -53.1164316384
 295.3095316595  -20.3947278132
  75.3095033019  -40.0037746968
  55.4562195319   15.0295802597
  56.7760530858   30.6532057892
 325.8443728131   37.0468919530
  19.6186766952  -29.2429176559
 128.9795329470   27.1236064205
 280.4804453342  -72.6887514153
 153.7159433215  -19.4310108756
 300.9876286475   11.4885925878
  18.1333529543   45.5116351660
   2.0147163196   -0.8007226462
 196.1912649503   18.7970147145
 271.4203774793   28.4355986231
 119.7458058653   45.2004101719
 111.2062963665   -7.0041645392
