            lon             lat
 194.8872569458   17.3044161868
 206.2450425151   57.2418013762
 278.7318560440   34.7462925901
  47.8208767898    0.1664889758
 301.3922187983   41.7400984379
  72.9810605811  -37.7132631211
 165.9198335860   27.9921707921
  50.8784112303   17.8041705089
 245.5994108553  -20.6788148674
 312.4951815434  -67.6360460006
  71.8510879755  -10.8214654209
 215.9514891829   16.5747335789
 258.0781992862  -20.3130326673
 127.8135548089  -57.3402884450
  95.0461641709   50.4195583350
 260.8926421204  -51.6808749282
 141.0873553214   53.3231100074
 247.4452768140   21.2116516279
   9.7872487419   25.0340758968
  14.9138847538  -67.9994933365
 207.4116605709   38.0941108079
  98.4695939905   12.9748718001
  86.1625480845  -68.6684155040
 191.5177021842   54.9602109421
 250.0643665876   33.7967033945
   1.7708234449  -12.2975174699
 290.2789619863   44.3002824347
  57.2871028172  -68.6862878973
 309.8635503236   -9.7845718498
 328.1402378233   64.9867254305
 108.2051140929   41.2532213834
  38.5130666550   75.8384997329
 145.3044749507    0.8957660074
 173.4029504752   49.3468603681
 352.3911090091  -21.5966181967
 329.3453009513    1.4247380493
 347.5381968678   12.1237425057
 123.3137684163  -31.8438260913
 342.0383649148    7.5020785639
 209.3635254054  -12.8690083827
 226.2537728266   59.1706208934
 102.9640118219   34.6811119442
  58.5804037327    6.2407503583
 165.5129836792   14.9669778718
 133.8422234672   41.5423332702
 151.1445615952  -54.8133659813
 174.3992870728  -41.9674121843
  52.9396743269  -60.3401990479
 104.9084059594    0.9736930588
  37.1343328818   64.1384532326
 355.2303364706  -26.9834970228
  84.4352182427   11.3122392220
 300.1412083703  -15.4804624169
 251.4057886447  -32.1040463540
 191.5487533328  -26.1382076128
 250.5788502465  -19.4661111933
  24.2788481533   82.8690734284
 266.9086112432   63.0400501707
 215.9722590647  -28.7200523641
 252.5435091212  -50.7951824109
   1.0108663097   73.8531472753
  57.7715327907  -47.0033214247
 315.7290634731   45.4481446532
 155.0044415551   32.4990027956
 239.6559953023   23.0532173707
 337.3841821000   15.0400699409
 320.4437054881  -60.8148300969
  27.5591789051   51.7329694589
 178.1444363728   -3.4107699848
  65.3619221094    7.0224879191
   8.5161469318   23.7255793629
 313.0550468453   17.8271730480
  95.9995343296   33.5335727979
 356.4813614718   44.6794817056
 167.9787303671  -23.7711305715
 276.8839683994   31.2167445603
 204.2316434469    6.8991643357
  39.3550690794   34.6265353169
 148.0536727842   31.8542699378
  91.0735200361  -45.0682365793
 164.9825819134  -44.6637084430
 330.3554721984  -23.3203685605
  49.7491075071  -75.8324022825
 319.0148900895  -59.5495424817
  77.5512127849    5.6631821411
  31.3221368871   48.6178330953
  12.8157575435   60.1386998535
 310.4540183946    4.3440272232
  33.0608219083   -7.5483423057
 164.5516450995   55.5092954648
  84.0255553946  -60.0947320309
 146.8576175209    5.1024294239
 303.5689692391  -28.9377527336
 330.0469468752   39.6192820827
   0.8499419668    0.1389419362
 203.4679083819    2.2950345377
 269.9432989086  -18.4429546911
 195.3725741805   69.4354798341
 114.8222021590   36.6447874260
