            lon             lat
 343.2014387211  -26.5020368351
 345.1607689153    2.4604041336
 109.5128974849    9.8678763385
 144.9309490127   34.8845558174
 184.1930833215   -2.1626351632
 307.1646254683   22.6466979591
 200.9767193297    6.9104334954
 344.0231416518   -3.4060933084
  94.7514643334   35.2124407243
 299.1541670535   39.1877485604
 133.4187138981  -49.0720299113
 328.6066011642  -68.1697248429
 335.6516043537   22.2304020097
 125.6659161493   -2.2724592340
 150.6719650762  -53.7361854409
  20.6090352307  -23.0362172435
 326.0783227770   86.6811628221
  94.4211133836  -79.3508101341
 111.7244269791   64.7209914552
 154.6922237606  -11.0507176910
 259.2681413088   20.6783588364
 331.6183638044  -45.6574746899
 131.6146039543   19.7565127537
   4.1415591710   49.8844455264
 358.6310474417  -32.0843439327
 135.8870949723   39.4120651806
 160.6850939722    0.2745800283
 276.1412632745  -13.6697284756
 192.4563909891    7.9375701112
 346.7795600518  -35.4511277943
 226.0399322095  -39.7755486138
 206.7840592309   34.1285797187
  37.3732390732   76.3882621389
 207.3782470348   58.1432192188
  57.6186498903   24.9275186706
 120.8841314114   44.9708869003
 274.9419020560  -26.5333988364
 240.1954452160  -20.9172044758
 250.0352056731   -2.2667691821
  24.9066132988    2.3037651060
 248.0725955042   -9.1152629978
 102.9807077116  -22.9022600200
 156.0550072098   29.8027949278
  15.9906352391   71.2880691433
 314.5380273087   33.1325072293
  84.6509271493   25.5038352182
  82.3321644433   63.5983459306
  34.6617246635  -26.4100756653
  56.7968988493  -25.3362441314
 340.0566096968  -29.0614636813
  12.2177260682   37.5886564540
 229.5435174510   57.7916672297
 281.1441049355  -28.8942826978
 343.8146558306   46.7812979638
 216.7405037298  -48.6236890062
 130.5118934040  -61.5125895102
  79.8069069279  -22.5471566890
 140.6829190639  -50.1759783723
 195.6336890873   54.4889441627
 178.0749274727   26.4687366333
  96.5702517203  -39.0042085450
  91.7102225147  -74.0873850276
 208.3022869789   48.3350991343
 336.3922546699  -15.8543131019
 209.8483202688   13.6224240649
  89.9821377434   45.0035287705
 148.4821809682   -6.8293156338
 240.1378614208   -5.1579872093
 309.4935911230  -66.2023285545
 246.0206446214   48.6665158747
  83.6555284807    3.2921730724
 321.5361361937   36.7544630648
 259.2085373098   18.9321327195
 217.6908267065  -12.9762260790
 358.2337368602   70.3786853991
 236.0810278122   28.3759391347
  63.7977182038   -7.5877413502
 182.6235661293   -5.6850849699
 110.7366544394   -3.9159445841
 273.6866477031   45.2168475363
  83.2018177663   48.6850240457
 358.6784112057   -8.3495914300
  49.0833818311  -23.1696706166
 257.4019760833  -40.9290882690
 349.3474835253  -42.6739249060
 306.2815652183  -66.8891870607
 336.6269663369   39.6446118527
 251.9753318191   49.0815728699
 229.2062667269   45.8337530351
 220.2261742190  -26.4898522299
 298.3722797747    8.3352851247
 124.9065562786   52.7132389894
 356.0991495279  -23.7566347906
  61.4551881587   27.8067589142
 231.3928514877  -59.5307709125
 222.1886769849   12.9378949287
 267.7844111442   -4.3137174076
 107.4252545465   -7.2202292331
 170.0731214161  -54.7577733817
 153.5132174154   46.2533315962
  45.5638837736   69.8894223436
