            lon             lat
  70.3083559047  -54.6455910694
 187.9183611538   21.4687271278
 168.1060185666   59.8100520864
 284.4359006213   57.8467584822
  46.6805020235  -16.7927802658
 321.6110661130   60.0081412803
  63.7184911215  -59.4336360066
 157.2375836828   19.9351788495
  54.4051743417   -0.5989337638
 248.5923962755    0.7531381284
 293.9598157891  -47.3535342773
  69.7899113652  -32.8277687227
 208.6975735510   28.8045744356
 260.1401165075    2.6169582455
 171.5693249696  -70.6667375644
  95.0845420153   27.0190438084
 265.0776005950  -28.4682882168
 126.5174616293   35.7501826181
 242.1441457309   42.2796131586
  20.4951270859   19.3463560198
 323.8977794234  -62.5256899056
 188.3936128777   44.9727937284
  99.6712801990  -10.2651920825
 309.1479507364  -87.2691867966
 160.0579799236   52.5629976720
 241.2211857096   55.0615158242
 357.9959029057  -11.6926071485
 307.1188852983   65.3757708044
 337.2116613152  -77.2653681497
 310.9755494813    8.5179583422
  25.0524583847   67.2095161044
 105.7847142153   18.6414602005
  71.7102777597   56.0844945598
 148.5723810786  -12.4805390877
 151.6654699915   41.5362709278
 345.6381790208  -16.5114343712
 333.2807259932   13.2849955382
 354.7537597927   16.3359108599
 137.6949450295  -50.2428508660
 347.6969057343   14.2419279380
 213.1566259065   -1.0467292697
 181.0153998640   68.9665357915
 102.2519422261   11.6702284619
  59.0345128854  -13.6077002459
 162.2162625447    7.8297062208
 125.7644227323   23.0232064262
 189.3022193816  -59.6435499036
 196.4845436042  -40.2379816754
   4.4606918920  -72.3430018266
 107.2950009981  -21.7211486402
  61.4754945307   46.2584512805
 345.7329824866  -22.4863194863
  85.6970064518  -11.9985685950
 300.3754589608    5.1108124616
 255.4787556196   -9.7556028393
 202.5152419096  -19.6900726971
 253.0306967012    2.6670419386
  77.4921531722   62.9451096296
 245.5634425169   86.1357772138
 224.4662543672  -13.8479658759
 259.0684732088  -28.1586993289
  56.0365659626   61.7190964731
  34.2503844855  -63.9952543197
 342.9335678898   58.3276133510
 146.1202752870   20.3287452491
 232.0739516291   42.2944069302
 346.3895260734   22.9648517112
 302.2922660852  -42.4983780164
  47.8256109384   37.5146133770
 180.9916819865   -4.1459098218
  65.9963539557  -14.1678518868
  18.8058440351   18.6384938236
 322.7507857962   34.1109338676
  96.4636246313   10.1686994808
  20.0790065247   41.7509460563
 180.4057362723  -26.7433009646
 281.0985906833   54.4684835977
 201.1142522905   15.5403019305
  49.3296625023   18.4686617824
 140.5849867618   17.5690598793
  92.6966687758  -68.5146479711
 190.5285960309  -46.1842020891
 325.6313627611  -10.2870282191
 308.5528904409  -74.3818092516
 302.1040295842  -41.0541527271
  78.2726506848  -17.1605286657
  48.8568757544   33.6674829362
  44.1478079211   48.9416125025
 315.4266594715   21.9948656574
  29.4029773136  -19.3685949950
 141.0003419387   43.9069601393
  64.0592029381  -82.8897121687
 148.6355959565   -7.9975932663
 300.6958503263   -8.7093547881
 352.8423721967   47.8420810569
   2.1704748370    0.0680849849
 202.1686667123   10.9878563722
 271.2571780031    5.0025367920
 141.4092105685   63.4272578549
 111.8073829163   14.8438005873
