            lon             lat
  69.7673400700  -54.8357436143
 186.6651494601   22.0208202357
 166.6130623067   60.3530805436
 284.0103351799   57.7099838987
  45.5217356924  -17.1788433773
 320.9275991934   59.5739716050
  63.2851213204  -59.6821334178
 155.8748461763   20.4458337658
  53.1298800311   -0.9279922123
 247.3185569653    0.9620649639
 292.1198104609  -47.5714386098
  68.8459585794  -33.0244556777
 207.5618861972   29.2954022416
 258.8840392381    2.7182776877
 170.5312332573  -70.1166736375
  93.5200145985   27.0607945096
 263.4959798098  -28.4128511332
 124.9089219167   36.0750704690
 241.3104013759   42.5432108428
  19.1484428238   18.8227014887
 321.9645898300  -62.9699941988
 187.1883394515   45.5241898645
  98.4891863375  -10.1773624674
 297.5152151162  -87.5763920564
 158.5171253193   53.0835590815
 240.6395074249   55.3318932337
 356.7089964798  -12.2487463348
 306.8001527544   65.0411260148
 334.9091170682  -77.7743306500
 309.7561389093    8.1574167699
  23.2358915602   66.7016900926
 104.3214029738   18.7860123284
  69.6505401051   55.9003834857
 147.3551966909  -12.0086243652
 150.1423640619   42.0225909171
 344.3131677902  -17.0491474115
 332.0583839164   12.7904759169
 353.4887105805   15.7821938961
 136.8644828342  -49.8337987419
 346.4464067786   13.6993869367
 211.8709120597   -0.5773115079
 179.7438117015   69.5230233942
 100.8575250576   11.7817112773
  57.8693652181  -13.8990172867
 160.9099150868    8.3577714294
 124.2879824731   23.3426645740
 187.8804064915  -59.0929608604
 195.0762288495  -39.7021714298
   3.2995376615  -72.8985902885
 106.2252838635  -21.5606358119
  59.6900198835   45.9850969517
 344.3912935874  -23.0242658222
  84.5339095021  -12.0460036867
 299.1359228815    4.8345241904
 254.1055236483   -9.6095676455
 201.1607510808  -19.1732910720
 251.7746248092    2.8353275568
  75.1550409850   62.8135403640
 252.1792719202   86.3368216907
 223.0912330171  -13.4460054198
 257.4957978514  -28.0456128234
  53.9137460273   61.3996976110
  33.6126898662  -64.4573116269
 341.9216179468   57.7970427373
 144.7205223785   20.7870166659
 231.1918664808   42.6398357966
 345.1652333049   22.4252873990
 300.5731692573  -42.7887380440
  46.2337652071   37.1352421479
 179.7100837260   -3.5892446596
  64.8439906840  -14.3994604147
  17.4669070753   18.1095121238
 321.6982803829   33.6709821120
  95.0827886658   10.2246769168
  18.6344654391   41.2258425717
 179.1255115599  -26.1865582673
 280.5810152933   54.3637847679
 199.8879877110   16.0616605263
  47.9103607681   18.1006934209
 139.1887042245   17.9947389738
  92.8274843042  -68.4878603608
 189.1490116929  -45.6355838860
 324.2904935510  -10.7428525953
 305.6645192605  -74.7177823070
 300.4057925746  -41.3430358075
  77.1600094845  -17.2790097881
  47.3016396097   33.2956265491
  42.4314685680   48.5365082949
 314.3028877540   21.6021904303
  28.2172222940  -19.8564504887
 139.3734761851   44.3344709267
  66.9081801698  -83.1209786740
 147.3945141979   -7.5254253351
 299.3392235197   -8.9878630692
 351.6430728460   47.2906175061
   0.8890909663   -0.4884134566
 200.9278844408   11.5055792843
 270.0242807181    4.9962992371
 139.4121472424   63.8561442341
 110.3875500410   15.0441512486
