            lon             lat
 195.5015190822   17.0377521794
 206.6892000519   56.9948105644
 279.1794824210   34.7909686894
  48.4589029057    0.3500160167
 301.8193623451   41.8865041767
  73.4131412594  -37.6347426151
 166.5908750491   27.7229700936
  51.5854843299   17.9762306372
 246.3325869007  -20.7901002988
 313.6191600087  -67.4458522104
  72.4378974292  -10.7380992410
 216.5399350098   16.3524785232
 258.8160903092  -20.3669068350
 128.1105040629  -57.5118475961
  96.0160733689   50.3912863414
 261.8767774209  -51.7207795821
 141.9530582215   53.1054866100
 247.9831395752   21.1081885008
  10.4479891307   25.3062525101
  15.3694723504  -67.7326344133
 207.9473836183   37.8497971239
  99.1694998665   12.9308608936
  86.0923067680  -68.6512888481
 192.0723515005   54.6896695818
 250.5271287368   33.7049158450
   2.4054709518  -12.0209371887
 290.6632957400   44.3985799253
  57.3270821632  -68.5380590173
 310.5367247164   -9.6046758680
 328.4670914453   65.2230157239
 109.0713650926   41.1632598208
  39.8535455363   76.0519664086
 145.9436684620    0.6664201770
 174.0732027445   49.0716167051
 353.0414621695  -21.3218141359
 329.9787802950    1.6644420738
 348.1630658368   12.3946633187
 123.8076773541  -31.9981874918
 342.6645163034    7.7663270747
 210.0326563008  -13.1086663460
 226.5545625952   58.9809794923
 103.7868941405   34.6155346944
  59.2437912658    6.3823069678
 166.1676111466   14.6982318598
 134.6533639264   41.3480915212
 151.5946437361  -55.0571373555
 175.0147608734  -42.2432288235
  53.1877991491  -60.1750761814
 105.5498193015    0.8994513096
  38.1243384670   64.3566207926
 355.8775683791  -26.7073629999
  85.1275035715   11.3358271174
 300.8439669287  -15.3386163226
 252.2085995939  -32.1889664005
 192.2148083360  -26.4087775223
 251.3089717266  -19.5549812764
  25.8823677671   83.1190108940
 267.0025343047   63.0269696602
 216.7004419878  -28.9421128568
 253.5063645495  -50.8744963133
   1.6762637454   74.1297407683
  58.1566600580  -46.8577961594
 316.1713252325   45.6481654752
 155.7137647201   32.2467951454
 240.1912846721   22.9159151274
 337.9932983527   15.2967362085
 321.3898455679  -60.5989086891
  28.3633296334   51.9766371355
 178.7812023981   -3.6875054234
  66.0304010344    7.1349551042
   9.1728243659   23.9988061581
 313.6275263464   18.0183035087
  96.8186331194   33.5010895686
 357.1047428142   44.9558732972
 168.5916191771  -24.0425119636
 277.3547798712   31.2526458356
 204.8549850503    6.6480613849
  40.1156817836   34.8383298225
 148.7795638050   31.6176809151
  91.4331455638  -45.0758706593
 165.5513078169  -44.9318630038
 331.0501417682  -23.0781600616
  49.5517329986  -75.6543301951
 319.9547186050  -59.3380205117
  78.2152791819    5.7197249064
  32.1266636812   48.8523697780
  13.5662430278   60.4077484041
 311.0750710297    4.5259756738
  33.6778978095   -7.3180386534
 165.2907704632   55.2416899121
  84.1837818371  -60.0678624638
 147.5076694219    4.8689585529
 304.3322660715  -28.7818186670
 330.5713450588   39.8604886664
   1.4871427606    0.4156540973
 204.1007948055    2.0424040682
 270.6728414489  -18.4398667716
 195.8087703956   69.1693898985
 115.6445803939   36.5253625138
