            lon             lat
 111.9788937376   31.8841993265
 162.3067958851   45.6797748573
 182.3504186759   -3.3749411616
 303.3329085504    3.3267450202
 201.3288176576   -1.5183400766
 345.9618158306   -9.6971155165
  96.3623517946   58.5638055565
 292.8501128706   17.9775714663
 120.9196250989  -30.1144231154
  30.8320959988  -68.4758845716
 328.6957604070   11.0244495947
 126.7489283346   16.8187491495
 130.8504569595  -38.4639713614
  27.1261432086  -13.5523268816
 276.3635082291   64.5351403204
  91.2294734835  -55.9258067338
 177.7652100006   81.1790360729
 151.8995171498   -0.2683840146
 259.3098890918   -2.3393557377
 357.4565091392  -52.3051604815
 139.9603945279   36.3722482924
 337.3283306600   45.8104319964
  12.2160325234  -29.9652585060
 155.7452468193   53.0436537557
 161.6302100616    8.0780958693
 276.6302114246  -36.9853911586
 193.9117224341    2.6591365717
   3.6905063633  -37.5951314861
 204.5809531295  -53.5582936596
 216.8507543912   21.7120021496
 306.2259197887   71.3735960243
 229.6630357188   43.2349547680
  46.9344715962   43.5484546848
 141.8053120456   63.0856201018
 275.9025548742  -49.8873393304
 231.5190295819  -40.3700740888
 247.2831940377  -24.0927602212
  21.5548746802   11.5301754937
 243.8390160333  -30.5242362743
 101.3045657339    0.0578625797
 170.3441517874   36.8640444529
 315.9723015659   64.5073474002
 306.9367703943   15.1414415037
  81.7097023055   48.7708562227
  36.1871321892   85.4035410339
  40.5732431306  -12.0654386472
  59.5815131732   -5.4045971791
 353.7611263484  -34.6265366095
 352.8485052617   38.5069231823
 243.5438385109   38.0709863474
 284.8772482338  -51.7969555828
 324.2165216283   36.1213612637
 186.2309866739  -57.4772810285
 114.0079207030  -41.3491905512
  79.9534122297    0.5146830231
 125.6738157766  -32.7399566499
 219.4127376064   43.4138017762
 188.8835520803   25.1639619739
  94.7395385638  -15.6598957134
  90.4400972691  -50.6480455252
 224.5464476165   34.2530493954
 343.8100761862  -24.0882225786
 211.8890671704    1.5903566923
  88.6279090890   68.4410083412
 147.6113247781    5.8231168397
 236.0151799944  -25.0651820962
  16.6188381811  -74.7016188352
 252.0161309011   26.7548468938
  82.1398504516   26.5411102131
 311.4997581401   20.3487821889
 259.1154663421   -4.0756653721
 209.9634706640  -26.0577825220
 310.8550071608   59.1437743043
 239.6456957888    8.5099802584
  62.5591248017   13.3271990234
 179.5004776916   -5.9810892307
 111.0787583066   18.0704539976
 272.2700903506   21.7995132511
  74.0752368031   71.7117695369
   1.4966835221   -8.4580290496
  52.2034463170   -5.0229317339
 247.2359483831  -63.3230594279
  10.7553132980  -42.7996416876
  17.7286575138  -76.1255417133
 322.3761915813   27.4156283694
 256.4134369377   26.5200391738
 238.8690332848   26.7759783568
 206.5703407397  -39.4824152093
 298.0770467074  -12.4486968274
 157.2064267001   68.3175804342
   5.8193885958  -23.5022787934
  50.4154940617   47.3090715142
 183.0541501885  -71.2372772849
 223.0319037918   -2.9489608973
 266.7214171253  -27.7214530122
 107.2164877799   15.2264105194
 143.3178016260  -44.9914726434
 179.7741979611   52.0404049388
 328.2168460071   73.3407722517
