            lon             lat
 343.2060717554  -26.5024891435
 345.1645764158    2.4600041537
 109.5168645504    9.8693715204
 144.9357321195   34.8854628207
 184.1968970680   -2.1627584867
 307.1680962108   22.6454361446
 200.9807723789    6.9098580135
 344.0271062527   -3.4065237365
  94.7554358306   35.2140235001
 299.1574045395   39.1863645053
 133.4213220521  -49.0708807814
 328.6138698474  -68.1705463202
 335.6548851080   22.2297534867
 125.6697527342   -2.2711726012
 150.6739456937  -53.7354134470
  20.6135400822  -23.0356512713
 326.0593980053   86.6802818490
  94.4242976678  -79.3492265837
 111.7295600335   64.7224647774
 154.6958162216  -11.0500449769
 259.2721238798   20.6767964601
 331.6236711970  -45.6582236008
 131.6188584405   19.7576958426
   4.1435525133   49.8845674002
 358.6359168989  -32.0843747070
 135.8919100773   39.4131659663
 160.6889747429    0.2750987814
 276.1451799183  -13.6713074204
 192.4604806510    7.9372204003
 346.7845360730  -35.4514841602
 226.0428919452  -39.7766972612
 206.7888919287   34.1278573312
  37.3719157882   76.3892322087
 207.3843857040   58.1424821788
  57.6221307859   24.9288642793
 120.8888258800   44.9722467585
 274.9458475343  -26.5349811423
 240.1990193139  -20.9185867077
 250.0390580261   -2.2682649764
  24.9104290048    2.3044407309
 248.0763749341   -9.1167395662
 102.9844275609  -22.9007134017
 156.0597141702   29.8034332043
  15.9900052514   71.2885136689
 314.5411702044   33.1313797578
  84.6547334599   25.5054177979
  82.3356252668   63.5999215101
  34.6662452023  -26.4091661433
  56.8011815080  -25.3349107717
 340.0613146174  -29.0619988652
  12.2204054321   37.5889996868
 229.5490188740   57.7904536223
 281.1481518726  -28.8958401827
 343.8169034788   46.7808619504
 216.7429367472  -48.6246451626
 130.5138550952  -61.5113862100
  79.8108942944  -22.5455916659
 140.6853131478  -50.1749772037
 195.6397040932   54.4885090600
 178.0795917933   26.4687828274
  96.5739722851  -39.0026309701
  91.7139046332  -74.0857971191
 208.3077287196   48.3343394992
 336.3965425192  -15.8549428085
 209.8525269201   13.6216270707
  89.9860179879   45.0051176028
 148.4858918858   -6.8284911629
 240.1416641284   -5.1593686545
 309.4997686860  -66.2035500663
 246.0252448424   48.6650612546
  83.6593923557    3.2937529643
 321.5390773206   36.7534803845
 259.2125104935   18.9305706445
 217.6944115565  -12.9772031624
 358.2331552276   70.3786435345
 236.0853770495   28.3746166740
  63.8016843564   -7.5863126197
 182.6272817249   -5.6851648589
 110.7404890457   -3.9144612211
 273.6904111256   45.2152624550
  83.2054854590   48.6866025539
 358.6825179251   -8.3496209017
  49.0876984222  -23.1684652943
 257.4055552181  -40.9306404104
 349.3527978733  -42.6742115369
 306.2876555659  -66.8904635843
 336.6296291139   39.6439881064
 251.9797646746   49.0800597926
 229.2112033717   45.8325454898
 220.2294455298  -26.4908837762
 298.3760418078    8.3338905543
 124.9116316729   52.7145378539
 356.1037210130  -23.7567357141
  61.4586646301   27.8081580364
 231.3950493866  -59.5320169528
 222.1928198729   12.9368225947
 267.7882806176   -4.3153053273
 107.4290669757   -7.2187154642
 170.0747781289  -54.7575065154
 153.5185800302   46.2540337632
  45.5647332177   69.8905618103
