            lon             lat
 195.5015264510   17.0377539709
 206.6892209713   56.9948102242
 279.1794885409   34.7909581410
  48.4589068999    0.3500203951
 301.8193652184   41.8864932974
  73.4131509139  -37.6347344070
 166.5908836231   27.7229768886
  51.5854852082   17.9762355570
 246.3325878363  -20.7901075493
 313.6191725282  -67.4458625903
  72.4379028881  -10.7380911576
 216.5399422149   16.3524763140
 258.8160919681  -20.3669156904
 128.1105041886  -57.5118369267
  96.0160731362   50.3912967099
 261.8767739065  -51.7207887695
 141.9530689146   53.1054963707
 247.9831467211   21.1081810166
  10.4479881688   25.3062497732
  15.3695027999  -67.7326362298
 207.9473961778   37.8497965432
  99.1695032395   12.9308714416
  86.0923243386  -68.6512792464
 192.0723706413   54.6896720168
 250.5271379054   33.7049080129
   2.4054771633  -12.0209413834
 290.6633005903   44.3985689965
  57.3271097502  -68.5380531425
 310.5367292715   -9.6046864219
 328.4670823770   65.2230065914
 109.0713681735   41.1632707229
  39.8535069598   76.0519692345
 145.9436725833    0.6664295673
 174.0732176520   49.0716223226
 353.0414698578  -21.3218199219
 329.9787841677    1.6644331043
 348.1630679626   12.3946567622
 123.8076803506  -31.9981766648
 342.6645192526    7.7663197069
 210.0326578147  -13.1086673245
 226.5545835908   58.9809754502
 103.7868967367   34.6155454475
  59.2437943092    6.3823131487
 166.1676174443   14.6982387182
 134.6533712398   41.3481018359
 151.5946384218  -55.0571285671
 175.0147563013  -42.2432233614
  53.1878200395  -60.1750709896
 105.5498233291    0.8994621227
  38.1243202984   64.3566232977
 355.8775772554  -26.7073683184
  85.1275065359   11.3358366288
 300.8439712950  -15.3386272228
 252.2085989712  -32.1889744542
 192.2148070825  -26.4087751139
 251.3089730977  -19.5549892124
  25.8822810234   83.1190110799
 267.0025484389   63.0269599757
 216.7004401111  -28.9421150960
 253.5063596948  -50.8745045332
   1.6762323796   74.1297364452
  58.1566738933  -46.8577901513
 316.1713252233   45.6481552622
 155.7137732936   32.2468034408
 240.1912925096   22.9159087976
 337.9933003609   15.2967282045
 321.3898582950  -60.5989184983
  28.3633196995   51.9766377955
 178.7812058196   -3.6875005972
  66.0304040566    7.1349623113
   9.1728237255   23.9988031857
 313.6275292581   18.0182931294
  96.8186349224   33.5010999858
 357.1047371912   44.9558681852
 168.5916192935  -24.0425054729
 277.3547859329   31.2526353871
 204.8549903832    6.6480613954
  40.1156784787   34.8383326968
 148.7795716205   31.6176900144
  91.4331539968  -45.0758606076
 165.5513034193  -44.9318560539
 331.0501485777  -23.0781689118
  49.5517760028  -75.6543256259
 319.9547304857  -59.3380304402
  78.2152825816    5.7197336936
  32.1266552948   48.8523711546
  13.5662281632   60.4077462485
 311.0750748438    4.5259651481
  33.6779032561   -7.3180369829
 165.2907866836   55.2416969004
  84.1837956176  -60.0678530434
 147.5076739804    4.8689677856
 304.3322711126  -28.7818294781
 330.5713437799   39.8604797625
   1.4871467433    0.4156497410
 204.1007992519    2.0424042230
 270.6728440044  -18.4398767645
 195.8088028918   69.1693916320
 115.6445845535   36.5253734718
