            lon             lat
 177.5640503446   22.7553234246
 137.5691675804   48.7478613443
 313.5753363585   79.0436589184
  37.8906706589  -32.8290894950
   7.9657564464   66.6504073613
  17.9163675000  -76.2556823631
 150.8694367318    9.6801133284
  51.1859111024  -19.4529400994
 246.0366896310   22.4802056276
 287.0294173811  -25.3782748263
  59.5495893072  -54.1995228693
 193.4944148343   37.5493303074
 258.3597600625   25.6825999150
 224.5903473298  -62.2574216082
  93.8391454163    3.6598444246
 264.9580860471   -5.1031337595
 119.4700229185   16.0573110904
 223.1915233630   61.3350073649
  25.5005625896    9.9346710469
 301.0527296497  -44.9005203366
 164.3882440390   43.5931270684
 100.7120324440  -33.3221091376
 273.2901522361  -64.3881357197
 137.7730841942   40.2432361058
 205.2987448898   72.1368888766
 352.7707616533   -9.9230251746
  12.0250937882   75.0614575471
 292.8483680735  -59.4237234599
 315.3071480862   25.6515066327
  55.1449041484   51.3157991119
 104.2752952384   -3.9809521268
  77.1923201046   33.4113656429
 154.7193709032  -23.6266574850
 137.4708028052   27.8439119257
 339.6733560892   -9.5649478507
 339.6709680102   22.6367559307
   1.1820721089   17.0348440352
 168.6286735525  -61.2285106574
 353.7747419270   17.9304534265
 210.6041360903   11.5817986871
 133.7803708770   59.1915058229
 101.5351153790  -11.2501639457
  52.6076540109  -33.1870547266
 159.9233114321    0.2657360974
 121.9122986515    3.5418790494
 219.2810798036  -49.3931613871
 211.2047529998  -30.4303161260
 309.5358571113  -62.0853278226
 111.8074204623  -43.8182973003
  67.9528371326   24.9107313246
 337.3423329981  -15.0899781802
  84.1387138603  -35.3608371134
 303.0801421035   25.0581028294
 254.6132908052   12.9464535613
 207.4219580296   -9.5382976900
 250.5356911058   25.0077503666
  81.9318175891   39.8253797203
  93.9799717590   70.0183741278
 225.3680834935    2.9204842993
 259.6383681106   -5.0852590996
  68.8773758610   40.6663878516
 339.4128839559  -67.3320902834
  20.7452991192   57.3655083989
 140.8673923606    6.3623360666
 209.7867875054   58.1581609819
 356.5126973366   26.3689212269
 294.4093223220  -21.8332824018
  55.0316083543   18.9582036153
 181.8619799337   -3.4085466523
  60.4286351271  -35.2324140274
  23.7276148161    9.8873964704
 339.5443315710   45.5498814096
  95.8346933936  -13.1240758844
  34.8048788069   30.6010796645
 190.9931665273  -24.2260177480
 298.5829765190   76.7770401677
 192.5647911622   22.5734997323
  51.1205423939    0.2564296443
 136.7790214718    2.0729838440
 242.7250905248  -87.7912219990
 209.9346970249  -37.7123466278
 323.7388873773    3.2728517115
 285.5347545128  -53.1165634859
 294.6145795763  -20.3949397161
  74.6153526145  -40.0039511235
  54.7614984040   15.0292909073
  56.0812032601   30.6529428582
 325.1498391458   37.0465137569
  18.9241009247  -29.2434563039
 128.2847410999   27.1238982773
 279.7838092784  -72.6888242063
 153.0214167926  -19.4305310992
 300.2929516928   11.4883478752
  17.4385427598   45.5112064742
   1.3200220645   -0.8012407157
 195.4966256794   18.7974850063
 270.7258746206   28.4355946813
 119.0507982337   45.2006312284
 110.5117747621   -7.0039926164
